"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524311530074,0.658,0.955,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 12:52:10,2018-04-21
1524311530074,0.781,0.951,"Pipistrellus nathusii",0.895,"Pipistrellus pipistrellus",0.105,"Nyctalus leisleri",0,2018-04-21 12:52:10,2018-04-21
1524311530074,1.499,0.975,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 12:52:10,2018-04-21
1524311530074,1.477,0.969,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 12:52:10,2018-04-21
1524311530074,1.611,0.975,"Pipistrellus nathusii",0.623,"Pipistrellus pipistrellus",0.377,"Nyctalus leisleri",0,2018-04-21 12:52:10,2018-04-21
1524311530074,2.44,0.965,"Pipistrellus pipistrellus",0.936,"Pipistrellus nathusii",0.052,"Nyctalus leisleri",0.012,2018-04-21 12:52:10,2018-04-21
1524346526160,0.797,0.963,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-21 22:35:26,2018-04-21
1524346526160,1.084,0.987,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Nyctalus noctula",0,2018-04-21 22:35:26,2018-04-21
1524346526160,2.22,0.986,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Nyctalus noctula",0,2018-04-21 22:35:26,2018-04-21
1524346526160,2.78,0.954,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Nyctalus noctula",0,2018-04-21 22:35:26,2018-04-21
1524349800667,0.238,0.976,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.341,0.969,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.653,0.989,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.55,0.989,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.442,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.857,0.999,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,0.965,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.062,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.261,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.455,0.999,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.363,0.999,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.169,1,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.643,0.995,"Pipistrellus nathusii",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.74,0.997,"Pipistrellus nathusii",0.984,"Pipistrellus pipistrellus",0.016,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.832,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.551,0.993,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.002,"Pipistrellus pygmaeus",0,2018-04-21 23:30:00,2018-04-21
1524349800667,1.923,1,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,2.015,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,2.112,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,2.199,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,2.3,1,"Pipistrellus nathusii",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
1524349800667,2.376,0.991,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-21 23:30:00,2018-04-21
