"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524265930246,2.909,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:10,2018-04-21
1524265966325,0.378,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,0.27,0.951,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-21 00:12:46,2018-04-21
1524265966325,0.561,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,0.669,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,0.959,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,0.776,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.062,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.174,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.342,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.455,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.562,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.746,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,2.096,0.999,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,2.22,0.993,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,1.966,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 00:12:46,2018-04-21
1524265966325,2.446,0.991,"Pipistrellus pipistrellus",0.977,"Pipistrellus nathusii",0.022,"Pipistrellus pygmaeus",0,2018-04-21 00:12:46,2018-04-21
1524265966325,2.661,0.988,"Pipistrellus pipistrellus",0.992,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-04-21 00:12:46,2018-04-21
1524270821646,0.13,0.997,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.032,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.303,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.566,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.663,0.991,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.75,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 01:33:41,2018-04-21
1524270821646,1.122,0.971,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Plecotus auritus",0,2018-04-21 01:33:41,2018-04-21
1524270821646,0.84,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 01:33:41,2018-04-21
1524270821646,1.299,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 01:33:41,2018-04-21
1524275081846,2.548,0.962,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-21 02:44:41,2018-04-21
1524275081846,2.985,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 02:44:41,2018-04-21
1524275081846,2.893,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 02:44:41,2018-04-21
1524343572228,0.059,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,0.259,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,0.674,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,0.572,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,1.046,0.98,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-21 21:46:12,2018-04-21
1524343572228,0.938,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,0.776,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524343572228,1.142,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 21:46:12,2018-04-21
1524344474966,0.534,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 22:01:14,2018-04-21
1524344474966,0.377,0.989,"Pipistrellus pygmaeus",0.993,"Nyctalus leisleri",0.007,"Myotis brandtii",0,2018-04-21 22:01:14,2018-04-21
1524345774992,1.051,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-21 22:22:54,2018-04-21
1524345774992,1.326,0.977,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-21 22:22:54,2018-04-21
1524345774992,1.499,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-21 22:22:54,2018-04-21
1524345774992,1.681,0.993,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-21 22:22:54,2018-04-21
1524349393859,2.511,0.984,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 23:23:13,2018-04-21
1524349393859,2.974,0.972,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-21 23:23:13,2018-04-21
1524349393859,2.731,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 23:23:13,2018-04-21
1524351316310,0.663,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-21 23:55:16,2018-04-21
1524351316310,0.878,0.967,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 23:55:16,2018-04-21
1524351316310,0.803,0.984,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 23:55:16,2018-04-21
1524351316310,1.282,0.969,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 23:55:16,2018-04-21
1524351316310,1.789,0.997,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 23:55:16,2018-04-21
1524351316310,2.112,0.974,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-21 23:55:16,2018-04-21
