timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504833315930,0.512,1.0,Pipistrellus nathusii,0.97,Pipistrellus pipistrellus,0.03,Pipistrellus pygmaeus,0.0
1504833315930,0.712,0.997,Pipistrellus pipistrellus,0.653,Pipistrellus nathusii,0.31,Pipistrellus pygmaeus,0.014
1504833315930,0.84,0.984,Pipistrellus pipistrellus,0.893,Pipistrellus nathusii,0.066,Nyctalus leisleri,0.017
1504833315930,0.776,0.999,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.001
1504833315930,1.266,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833315930,1.455,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833315930,1.74,1.0,Pipistrellus nathusii,0.59,Pipistrellus pipistrellus,0.41,Nyctalus leisleri,0.0
1504833315930,1.649,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833315930,1.934,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833315930,2.02,1.0,Pipistrellus pipistrellus,0.793,Pipistrellus nathusii,0.207,Nyctalus leisleri,0.0
1504833315930,2.22,1.0,Pipistrellus pipistrellus,0.877,Myotis daubentonii,0.116,Pipistrellus nathusii,0.006
1504833315930,2.123,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833315930,2.305,0.999,Pipistrellus nathusii,0.561,Pipistrellus pipistrellus,0.434,Nyctalus leisleri,0.001
1504833315930,2.408,0.985,Pipistrellus pipistrellus,0.952,Pipistrellus nathusii,0.034,Myotis daubentonii,0.009
1504833315930,2.871,0.996,Pipistrellus nathusii,0.647,Pipistrellus pipistrellus,0.344,Nyctalus leisleri,0.008
1504833315930,2.953,0.987,Pipistrellus pipistrellus,0.542,Pipistrellus nathusii,0.451,Pipistrellus pygmaeus,0.003
1504833398092,0.097,0.998,Pipistrellus pipistrellus,0.965,Nyctalus leisleri,0.031,Pipistrellus nathusii,0.004
1504833398092,0.178,1.0,Pipistrellus pipistrellus,0.733,Pipistrellus nathusii,0.267,Nyctalus leisleri,0.0
1504833398092,0.368,1.0,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.031,Nyctalus leisleri,0.001
1504833398092,0.739,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504833398092,0.453,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833398092,0.545,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1504833398092,0.636,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833398092,0.83,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504833398092,0.927,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504833398092,1.03,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833398092,1.116,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1504833398092,1.509,0.991,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.019,Myotis daubentonii,0.001
1504833398092,1.309,0.999,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.114,Nyctalus leisleri,0.006
1504833398092,1.212,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833398092,1.412,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833398092,1.131,0.967,Pipistrellus pipistrellus,0.554,Pipistrellus nathusii,0.261,Nyctalus leisleri,0.136
1504833398092,1.805,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504833398092,1.611,0.964,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833398092,1.519,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833398092,1.708,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.043,1.0,Pipistrellus pipistrellus,0.928,Pipistrellus nathusii,0.071,Nyctalus leisleri,0.0
1504833407161,0.141,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.346,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.249,1.0,Pipistrellus nathusii,0.799,Pipistrellus pipistrellus,0.201,Nyctalus leisleri,0.0
1504833407161,0.55,1.0,Pipistrellus pipistrellus,0.744,Pipistrellus nathusii,0.256,Nyctalus leisleri,0.0
1504833407161,0.658,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.447,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.862,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833407161,0.759,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,0.959,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,1.057,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833407161,1.665,0.988,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.001
1504833407161,1.762,0.991,Nyctalus leisleri,0.523,Plecotus auritus,0.186,Pipistrellus pipistrellus,0.182
1504833407161,2.839,0.988,Pipistrellus nathusii,0.66,Pipistrellus pipistrellus,0.334,Nyctalus leisleri,0.003
1504833407161,2.742,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833416555,0.292,0.989,Pipistrellus pipistrellus,0.802,Pipistrellus nathusii,0.181,Nyctalus leisleri,0.01
1504833416555,0.68,0.972,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.048,Nyctalus leisleri,0.008
1504833416555,0.458,0.997,Pipistrellus pipistrellus,0.56,Pipistrellus nathusii,0.439,Nyctalus leisleri,0.001
1504833416555,1.089,0.996,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.002
1504833416555,0.911,0.968,Pipistrellus nathusii,0.862,Pipistrellus pipistrellus,0.104,Plecotus auritus,0.024
1504833416555,1.988,0.995,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1504833425645,2.177,0.999,Pipistrellus pipistrellus,0.579,Pipistrellus nathusii,0.414,Nyctalus leisleri,0.008
1504833425645,1.999,0.991,Pipistrellus pipistrellus,0.846,Pipistrellus nathusii,0.144,Nyctalus leisleri,0.009
1504833425645,2.478,0.956,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.125,Nyctalus leisleri,0.014
1504833425645,2.365,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833425645,2.267,0.993,Pipistrellus pipistrellus,0.853,Pipistrellus nathusii,0.132,Nyctalus leisleri,0.015
1504833425645,2.565,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833425645,2.661,0.997,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.054,Nyctalus leisleri,0.008
1504833425645,2.85,0.995,Pipistrellus nathusii,0.548,Pipistrellus pipistrellus,0.43,Nyctalus leisleri,0.015
1504833425645,2.758,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,0.357,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,0.059,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,0.249,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,0.447,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833444329,0.534,0.992,Pipistrellus pipistrellus,0.611,Pipistrellus nathusii,0.385,Nyctalus leisleri,0.002
1504833444329,1.299,0.976,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.001
1504833444329,1.455,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.019,Myotis daubentonii,0.002
1504833444329,1.38,1.0,Pipistrellus pipistrellus,0.719,Pipistrellus nathusii,0.277,Myotis daubentonii,0.004
1504833444329,1.223,0.995,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.005
1504833444329,1.535,1.0,Pipistrellus pipistrellus,0.845,Pipistrellus nathusii,0.153,Nyctalus leisleri,0.001
1504833444329,1.638,0.999,Pipistrellus pipistrellus,0.541,Pipistrellus nathusii,0.401,Pipistrellus pygmaeus,0.032
1504833444329,1.735,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,1.827,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.002
1504833444329,1.917,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833444329,2.015,0.997,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.012,Nyctalus leisleri,0.002
1504833444329,2.112,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833480843,0.0,0.997,Pipistrellus pipistrellus,0.832,Pipistrellus nathusii,0.166,Nyctalus leisleri,0.002
1504833480843,0.092,0.999,Pipistrellus nathusii,0.937,Pipistrellus pipistrellus,0.049,Plecotus auritus,0.009
1504833480843,0.351,0.997,Pipistrellus nathusii,0.578,Pipistrellus pipistrellus,0.42,Nyctalus leisleri,0.002
1504833480843,0.173,0.976,Myotis daubentonii,0.491,Pipistrellus pipistrellus,0.478,Pipistrellus nathusii,0.019
1504833480843,0.609,1.0,Pipistrellus pipistrellus,0.619,Pipistrellus nathusii,0.377,Nyctalus leisleri,0.002
1504833480843,0.696,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833480843,0.436,1.0,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.047,Nyctalus leisleri,0.0
1504833480843,0.523,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1504833480843,1.046,0.999,Pipistrellus pipistrellus,0.776,Pipistrellus nathusii,0.223,Nyctalus leisleri,0.001
1504833480843,0.786,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1504833480843,0.97,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1504833480843,0.884,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833480843,2.942,0.972,Pipistrellus pipistrellus,0.986,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.006
1504833489907,0.13,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833489907,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833489907,0.324,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833489907,0.038,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833489907,0.873,0.956,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1504833489907,2.817,0.99,Pipistrellus nathusii,0.505,Pipistrellus pipistrellus,0.477,Nyctalus leisleri,0.016
1504833489907,2.99,0.992,Pipistrellus pipistrellus,0.694,Pipistrellus nathusii,0.305,Nyctalus leisleri,0.001
1504833489907,2.898,0.999,Pipistrellus pipistrellus,0.919,Pipistrellus nathusii,0.043,Nyctalus leisleri,0.037
1504833499053,2.63,0.951,Pipistrellus pipistrellus,0.737,Pipistrellus nathusii,0.252,Nyctalus leisleri,0.011
1504833499053,2.715,0.984,Pipistrellus nathusii,0.774,Pipistrellus pipistrellus,0.213,Plecotus auritus,0.006
1504833499053,2.99,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833499053,2.893,0.966,Pipistrellus nathusii,0.505,Pipistrellus pipistrellus,0.488,Nyctalus leisleri,0.004
1504833509211,0.108,1.0,Pipistrellus pipistrellus,0.976,Myotis daubentonii,0.019,Pipistrellus nathusii,0.003
1504833509211,0.373,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.018,Myotis daubentonii,0.0
1504833509211,0.2,0.999,Pipistrellus nathusii,0.515,Pipistrellus pipistrellus,0.476,Pipistrellus pygmaeus,0.004
1504833509211,0.022,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1504833509211,0.658,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504833509211,0.458,0.995,Pipistrellus nathusii,0.548,Pipistrellus pipistrellus,0.45,Nyctalus leisleri,0.001
1504833509211,0.555,1.0,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833509211,1.095,0.994,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1504833509211,0.754,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504833509211,0.932,0.997,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1504833509211,1.299,0.98,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833509211,1.39,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833509211,1.18,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504833509211,1.493,0.985,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1504833509211,1.594,0.99,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.013,Myotis daubentonii,0.001
1504833509211,1.686,0.979,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1504833509211,1.794,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833509211,1.89,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833536547,0.005,0.971,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.003
1504833536547,0.346,0.993,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1504833536547,0.086,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1504833536547,2.871,0.979,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.024,Nyctalus leisleri,0.01
1504833563925,1.859,1.0,Pipistrellus pipistrellus,0.742,Pipistrellus nathusii,0.25,Nyctalus leisleri,0.007
1504833563925,2.042,0.998,Pipistrellus nathusii,0.545,Pipistrellus pipistrellus,0.454,Nyctalus leisleri,0.001
1504833563925,2.236,1.0,Pipistrellus pipistrellus,0.52,Pipistrellus nathusii,0.476,Nyctalus leisleri,0.004
1504833563925,1.944,0.957,Pipistrellus pipistrellus,0.632,Pipistrellus nathusii,0.354,Nyctalus leisleri,0.013
1504833563925,2.516,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833563925,2.424,1.0,Pipistrellus nathusii,0.992,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.0
1504833563925,2.613,0.995,Pipistrellus pipistrellus,0.794,Pipistrellus nathusii,0.205,Nyctalus leisleri,0.001
1504833563925,2.812,1.0,Pipistrellus pipistrellus,0.687,Pipistrellus nathusii,0.31,Nyctalus leisleri,0.003
1504833563925,2.709,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833563925,2.92,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1504833573003,0.141,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833573003,0.054,0.999,Pipistrellus nathusii,0.5,Pipistrellus pipistrellus,0.499,Nyctalus leisleri,0.001
1504833573003,0.308,0.997,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.078,Myotis daubentonii,0.016
1504833573003,0.227,0.999,Pipistrellus nathusii,0.852,Pipistrellus pipistrellus,0.148,Nyctalus leisleri,0.0
1504833573003,0.393,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.038,Nyctalus leisleri,0.0
1504833573003,0.48,0.977,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.01,Myotis daubentonii,0.005
1504833591453,0.081,0.998,Pipistrellus nathusii,0.512,Pipistrellus pipistrellus,0.453,Nyctalus leisleri,0.025
1504833591453,0.561,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504833591453,0.388,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.0
1504833591453,0.642,1.0,Pipistrellus pipistrellus,0.654,Pipistrellus nathusii,0.346,Nyctalus leisleri,0.0
1504833591453,0.474,1.0,Pipistrellus nathusii,0.919,Pipistrellus pipistrellus,0.081,Nyctalus leisleri,0.0
1504833591453,0.718,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Pipistrellus pygmaeus,0.0
1504833591453,0.905,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.001
1504833591453,0.976,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.001
1504833591453,1.116,0.979,Pipistrellus nathusii,0.713,Pipistrellus pipistrellus,0.236,Plecotus auritus,0.033
1504833591453,0.824,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1504833591453,1.046,0.99,Pipistrellus pipistrellus,0.88,Pipistrellus pygmaeus,0.071,Myotis daubentonii,0.02
1504833591453,1.67,0.997,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.004
1504833591453,1.757,0.999,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.001
