"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523214429142,0.319,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.157,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.027,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.232,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.491,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.577,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.631,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.404,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.669,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.073,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.797,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.127,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.862,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,0.954,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.25,0.959,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.185,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.654,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.584,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.811,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.73,0.999,"Pipistrellus pygmaeus",0.998,"Myotis brandtii",0.002,"Nyctalus leisleri",0,2018-04-08 20:07:09,2018-04-08
1523214429142,1.971,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 20:07:09,2018-04-08
1523214438261,0.84,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 20:07:18,2018-04-08
1523220811961,0.786,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.013,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.32,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.499,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.827,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.67,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.643,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.724,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.562,0.999,"Pipistrellus pygmaeus",0.969,"Nyctalus leisleri",0.031,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.89,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,2.155,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 21:53:31,2018-04-08
1523220811961,2.063,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,1.971,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-08 21:53:31,2018-04-08
1523220811961,2.343,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-08 21:53:31,2018-04-08
1523220811961,2.644,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-08 21:53:31,2018-04-08
