timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1506104821158,0.059,0.988,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Myotis brandtii,0.0
1506104821158,0.005,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104821158,0.647,1.0,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1506104821158,0.723,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104821158,0.501,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104821158,0.97,0.999,Pipistrellus pygmaeus,0.983,Nyctalus leisleri,0.017,Pipistrellus pipistrellus,0.0
1506104821158,0.862,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104821158,0.922,1.0,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1506104821158,1.046,0.991,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1506104821158,0.797,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,1.461,0.964,Pipistrellus pygmaeus,0.982,Nyctalus leisleri,0.018,Plecotus auritus,0.0
1506104984626,1.773,0.962,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1506104984626,1.928,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,2.09,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,2.009,0.992,Pipistrellus pygmaeus,0.988,Nyctalus leisleri,0.012,Plecotus auritus,0.0
1506104984626,2.253,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,2.171,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,2.576,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506104984626,2.403,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
