timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505877275815,0.114,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505877275815,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,0.377,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,0.707,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505877275815,0.545,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,0.889,0.996,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.003,Pipistrellus nathusii,0.002
1505877275815,0.797,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1505877275815,0.981,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,1.461,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1505877275815,1.288,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,1.207,0.963,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505877275815,1.131,0.996,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.009,Pipistrellus pygmaeus,0.0
1505877275815,1.369,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505877275815,2.069,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505877275815,2.231,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505877275815,1.966,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505877275815,2.785,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505886222556,2.742,0.988,Pipistrellus nathusii,0.959,Nyctalus leisleri,0.022,Pipistrellus pipistrellus,0.018
1505892075686,0.038,0.96,Nyctalus leisleri,0.976,Nyctalus noctula,0.013,Myotis brandtii,0.006
1505926963185,2.521,0.977,Pipistrellus nathusii,0.776,Nyctalus leisleri,0.205,Pipistrellus pipistrellus,0.01
1505928500484,0.739,0.959,Nyctalus noctula,0.573,Nyctalus leisleri,0.426,Pipistrellus pygmaeus,0.0
1505930245767,2.576,0.975,Pipistrellus nathusii,0.976,Nyctalus leisleri,0.022,Pipistrellus pipistrellus,0.002
1505932327527,0.512,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505932327527,0.453,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505935340050,0.723,0.976,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Plecotus auritus,0.0
1505935340050,0.534,0.987,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.002,Plecotus auritus,0.0
1505937186725,0.911,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505937186725,1.095,0.973,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.009,Plecotus auritus,0.0
1505937186725,0.776,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505937186725,1.223,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505937186725,1.315,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505937186725,1.466,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505937186725,1.719,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505940225804,2.226,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1505940225804,2.053,0.976,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.005,Myotis daubentonii,0.0
1505940225804,2.494,0.997,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Pipistrellus pygmaeus,0.0
1505940225804,2.321,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505943418005,2.704,0.992,Pipistrellus nathusii,0.641,Pipistrellus pipistrellus,0.358,Nyctalus leisleri,0.0
1505943418005,2.898,0.957,Pipistrellus nathusii,0.942,Pipistrellus pipistrellus,0.057,Nyctalus leisleri,0.001
1505943427016,0.442,0.992,Pipistrellus nathusii,0.641,Pipistrellus pipistrellus,0.358,Nyctalus leisleri,0.0
1505943427016,0.636,0.957,Pipistrellus nathusii,0.942,Pipistrellus pipistrellus,0.057,Nyctalus leisleri,0.001
