timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1506135243512,0.362,0.989,Pipistrellus nathusii,0.619,Pipistrellus pipistrellus,0.372,Myotis daubentonii,0.004
1506135243512,0.647,1.0,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.0
1506135243512,1.024,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,0.922,0.995,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1506135243512,1.396,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,1.201,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,1.499,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,1.686,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,1.886,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,2.166,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,1.977,1.0,Pipistrellus pipistrellus,0.828,Pipistrellus nathusii,0.172,Nyctalus leisleri,0.0
1506135243512,2.354,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,2.457,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1506135243512,2.953,0.968,Pipistrellus pipistrellus,0.866,Pipistrellus nathusii,0.103,Nyctalus leisleri,0.03
1506135243512,2.736,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1506135243512,2.839,0.95,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.003
1506141426200,1.524,0.996,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pygmaeus,0.0
1506141426200,2.188,0.97,Nyctalus leisleri,0.563,Pipistrellus nathusii,0.437,Pipistrellus pipistrellus,0.0
1506141426200,2.096,0.972,Pipistrellus nathusii,0.981,Nyctalus noctula,0.009,Nyctalus leisleri,0.005
1506141426200,2.273,0.953,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1506151996963,2.43,0.954,Pipistrellus nathusii,0.886,Pipistrellus pipistrellus,0.077,Nyctalus leisleri,0.037
1506153477570,0.297,0.952,Pipistrellus pipistrellus,0.832,Pipistrellus nathusii,0.168,Nyctalus leisleri,0.0
