timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1521134976091,2.758,0.983,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521135183700,2.408,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521139017693,1.132,0.99,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.006,Nyctalus leisleri,0.0
1521139017693,0.759,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1521139017693,1.353,1.0,Pipistrellus pipistrellus,0.824,Pipistrellus nathusii,0.132,Myotis daubentonii,0.033
1521139017693,1.282,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1521139017693,1.207,0.991,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1521139143941,0.005,0.962,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.001
1521139441853,2.332,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521139441853,2.532,0.996,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.002
1521139441853,2.489,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521139550093,0.48,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521141165179,1.982,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521141165179,2.619,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521141165179,2.704,0.956,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521141165179,2.888,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521141823435,0.005,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521141823435,0.696,0.993,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521141823435,0.545,0.984,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1521141823435,0.938,0.956,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.025,Nyctalus leisleri,0.0
1521141823435,1.163,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521150701351,0.292,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521150701351,0.016,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521150701351,0.701,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521150701351,0.728,0.971,Pipistrellus pygmaeus,0.977,Nyctalus leisleri,0.023,Pipistrellus pipistrellus,0.0
1521150701351,1.122,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521150701351,1.439,0.95,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521150701351,1.589,0.974,Pipistrellus nathusii,0.811,Pipistrellus pipistrellus,0.189,Nyctalus leisleri,0.0
1521184096089,2.644,0.982,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1521184889785,2.882,0.951,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521184970917,1.74,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521184970917,1.778,0.979,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1521184970917,2.042,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521184970917,2.117,0.973,Pipistrellus pipistrellus,0.686,Nyctalus leisleri,0.236,Pipistrellus pygmaeus,0.072
1521184970917,2.08,0.98,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1521184970917,2.608,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521184970917,2.376,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521184970917,2.3,0.979,Pipistrellus pipistrellus,0.963,Pipistrellus nathusii,0.037,Nyctalus leisleri,0.0
1521184970917,2.947,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521184970917,2.677,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521187712695,1.719,0.993,Pipistrellus pipistrellus,0.864,Pipistrellus nathusii,0.136,Nyctalus leisleri,0.0
1521188037447,1.551,0.967,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1521189164958,0.092,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521226674480,1.062,0.992,Pipistrellus nathusii,0.914,Pipistrellus pipistrellus,0.081,Pipistrellus pygmaeus,0.004
1521226674480,1.095,0.985,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521226674480,1.396,0.959,Pipistrellus pygmaeus,0.762,Pipistrellus nathusii,0.222,Pipistrellus pipistrellus,0.016
1521226674480,1.428,0.957,Nyctalus leisleri,0.985,Pipistrellus pipistrellus,0.01,Pipistrellus pygmaeus,0.005
1521226674480,1.228,0.995,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521226674480,1.757,0.969,Pipistrellus pipistrellus,0.571,Pipistrellus nathusii,0.429,Pipistrellus pygmaeus,0.0
1521226674480,1.632,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521226674480,2.247,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521226674480,2.592,0.992,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521226674480,2.278,0.981,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.025,Nyctalus leisleri,0.005
1521226674480,2.321,0.981,Pipistrellus nathusii,0.631,Pipistrellus pygmaeus,0.33,Nyctalus leisleri,0.036
1521226674480,2.451,0.956,Pipistrellus pipistrellus,0.518,Nyctalus leisleri,0.477,Pipistrellus nathusii,0.005
1521228217597,2.43,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521228217597,2.785,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521269291332,0.254,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521284230805,0.803,0.962,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521290508606,1.1,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521290508606,1.735,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521290508606,2.047,0.976,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521363197310,1.1,0.977,Pipistrellus nathusii,0.812,Pipistrellus pipistrellus,0.188,Pipistrellus pygmaeus,0.0
1521379183778,1.896,0.984,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521380049708,0.357,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521380049708,1.068,0.98,Pipistrellus pygmaeus,0.924,Nyctalus leisleri,0.076,Nyctalus noctula,0.0
1521380049708,1.008,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521380049708,1.136,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521380049708,2.02,0.975,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1521386751914,1.681,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521416795079,0.005,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521437798587,1.827,0.951,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521437798587,2.63,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437798587,2.79,0.956,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1521437798587,2.958,0.962,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521439052454,0.157,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521439052454,0.42,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521440820854,0.42,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521440820854,1.407,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521446152551,2.267,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521446368938,0.184,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521446368938,0.409,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521446441056,2.98,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521446459118,0.528,0.994,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1521446937591,0.626,0.986,Pipistrellus pipistrellus,0.552,Pipistrellus pygmaeus,0.405,Pipistrellus nathusii,0.042
1521446973711,2.877,0.987,Pipistrellus nathusii,0.666,Pipistrellus pipistrellus,0.332,Pipistrellus pygmaeus,0.003
1521447397949,1.142,0.957,Pipistrellus nathusii,0.982,Myotis brandtii,0.018,Nyctalus leisleri,0.0
1521447740643,2.236,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521448002334,0.373,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521450582140,2.376,0.983,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1521451105461,2.327,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1521453703042,1.886,0.962,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1521453703042,1.757,0.951,Pipistrellus nathusii,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521454686056,0.049,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521454686056,0.162,0.992,Pipistrellus nathusii,0.928,Pipistrellus pipistrellus,0.072,Pipistrellus pygmaeus,0.0
1521458502552,0.626,0.961,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521458502552,1.261,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521458502552,1.504,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521458502552,2.608,0.976,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521458502552,2.457,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521458502552,2.408,0.99,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.018,Nyctalus leisleri,0.0
1521458502552,2.548,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521458502552,2.823,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1521469482993,1.885,0.978,Pipistrellus pygmaeus,0.794,Pipistrellus pipistrellus,0.201,Nyctalus leisleri,0.005
1521473660271,2.161,0.959,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1521473813576,2.812,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521474246511,1.299,0.978,Pipistrellus nathusii,0.929,Pipistrellus pipistrellus,0.071,Nyctalus leisleri,0.0
1521474246511,1.955,0.96,Pipistrellus pipistrellus,0.813,Pipistrellus nathusii,0.08,Pipistrellus pygmaeus,0.061
1521474246511,2.263,0.957,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus nathusii,0.0
1521474246511,2.877,0.954,Pipistrellus nathusii,0.93,Pipistrellus pipistrellus,0.07,Nyctalus leisleri,0.0
1521478180428,0.878,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521478180428,1.567,0.956,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521478812028,1.131,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521478812028,2.72,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521480084636,1.212,0.978,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521480517698,2.273,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521480905630,0.373,0.95,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1521480905630,0.631,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521480905630,1.078,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521480905630,1.488,0.964,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521481221652,2.096,0.956,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.003
1521482935542,0.436,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1521482989660,2.655,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521483765367,2.796,0.963,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521483900672,1.692,0.957,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521483900672,2.177,0.981,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521484162299,1.466,0.991,Pipistrellus pipistrellus,0.508,Nyctalus leisleri,0.443,Pipistrellus pygmaeus,0.049
1521484162299,2.015,0.974,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.002
1521484180320,1.493,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521484514186,1.336,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,1.19,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521484514186,1.255,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521484514186,1.703,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,1.988,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.139,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.069,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.284,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.565,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.435,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521484514186,2.947,0.979,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521484514186,2.871,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484514186,2.801,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521484622352,2.242,0.97,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521484793742,1.196,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521484974084,2.144,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521485407462,0.518,0.955,Pipistrellus nathusii,0.962,Pipistrellus pipistrellus,0.038,Nyctalus leisleri,0.0
1521485921510,2.99,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521486534719,1.212,0.968,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.063,Nyctalus leisleri,0.0
1521487789049,2.915,0.996,Pipistrellus pipistrellus,0.833,Pipistrellus nathusii,0.167,Pipistrellus pygmaeus,0.0
1521487789049,2.861,0.951,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.05,Pipistrellus pygmaeus,0.005
1521488240122,2.031,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521488591836,2.532,0.98,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521488844394,0.005,0.969,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.004,Nyctalus leisleri,0.0
1521488844394,0.507,0.954,Pipistrellus nathusii,0.974,Pipistrellus pipistrellus,0.025,Pipistrellus pygmaeus,0.0
1521488844394,1.234,0.951,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521491767597,0.453,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521491767597,0.889,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1521491767597,0.959,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521491767597,1.616,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1521491767597,1.578,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521491767597,1.885,0.997,Pipistrellus pygmaeus,1.0,Plecotus austriacus,0.0,Plecotus auritus,0.0
1521491767597,2.058,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521492290879,0.114,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
