timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1523042461878,0.388,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523042461878,0.577,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523042461878,0.895,0.994,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.022,Nyctalus leisleri,0.0
1523042461878,1.131,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523042479950,0.189,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523042479950,0.303,0.963,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.031,Nyctalus leisleri,0.0
1522081873625,2.253,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522081873625,2.521,0.953,Pipistrellus nathusii,0.719,Pipistrellus pipistrellus,0.281,Nyctalus leisleri,0.0
1522081873625,2.624,0.991,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.0
1522081873625,2.898,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522084428502,2.321,0.973,Pipistrellus pipistrellus,0.628,Pipistrellus nathusii,0.37,Nyctalus leisleri,0.002
1522084636070,2.704,0.966,Nyctalus noctula,0.997,Pipistrellus nathusii,0.002,Pipistrellus pipistrellus,0.001
1522085033112,2.226,0.952,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1522085222782,0.341,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522085222782,0.022,0.973,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522085222782,0.663,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522085222782,1.304,0.95,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522085403171,1.977,0.967,Pipistrellus nathusii,0.936,Pipistrellus pipistrellus,0.063,Nyctalus leisleri,0.001
1522086044204,0.97,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090511830,0.701,0.996,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1522090511830,1.369,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090511830,1.849,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090511830,1.551,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090511830,1.971,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522164592065,2.747,0.959,Pipistrellus nathusii,0.874,Pipistrellus pipistrellus,0.126,Pipistrellus pygmaeus,0.0
1522167525746,2.155,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522167525746,2.43,0.955,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1522311900825,1.116,0.989,Pipistrellus pipistrellus,0.377,Pipistrellus nathusii,0.271,Pipistrellus pygmaeus,0.192
1522317118414,1.524,0.983,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.001
1522317452304,1.488,0.975,Nyctalus leisleri,0.995,Pipistrellus nathusii,0.005,Pipistrellus pipistrellus,0.0
1522322570844,2.494,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522353259355,0.222,0.986,Pipistrellus nathusii,0.951,Pipistrellus pipistrellus,0.049,Nyctalus leisleri,0.0
1522353259355,0.032,0.989,Pipistrellus pipistrellus,0.99,Pipistrellus pygmaeus,0.007,Pipistrellus nathusii,0.003
1522400062032,1.331,0.981,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1522400062032,1.822,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522403672350,2.069,0.961,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522403672350,2.171,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522403672350,1.901,0.983,Pipistrellus pipistrellus,0.492,Nyctalus noctula,0.242,Nyctalus leisleri,0.229
1522403672350,2.44,0.998,Pipistrellus pipistrellus,0.789,Pipistrellus nathusii,0.211,Nyctalus leisleri,0.0
1522405080488,2.446,0.95,Pipistrellus pipistrellus,0.756,Pipistrellus nathusii,0.162,Nyctalus leisleri,0.064
1522488162747,2.262,0.975,Nyctalus leisleri,0.594,Pipistrellus nathusii,0.4,Pipistrellus pipistrellus,0.006
1522488162747,2.327,0.974,Nyctalus leisleri,0.978,Myotis brandtii,0.008,Pipistrellus nathusii,0.007
1522571629591,0.011,0.95,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522583173954,1.944,0.972,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522583173954,2.958,0.972,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1522587092086,1.896,0.965,Pipistrellus nathusii,0.79,Nyctalus leisleri,0.178,Pipistrellus pipistrellus,0.032
1522587092086,2.597,0.981,Nyctalus leisleri,0.991,Pipistrellus pipistrellus,0.009,Pipistrellus nathusii,0.0
1522587570448,0.68,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522595540766,2.592,0.99,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1522595757335,2.969,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522598068193,2.736,0.958,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522601362581,1.692,0.984,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522601362581,2.188,0.981,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1522681256070,2.624,0.973,Pipistrellus pygmaeus,0.536,Pipistrellus pipistrellus,0.351,Nyctalus leisleri,0.113
1522750027381,0.911,0.958,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522750027381,1.331,0.958,Nyctalus leisleri,0.799,Pipistrellus nathusii,0.132,Pipistrellus pipistrellus,0.066
1522751742804,1.073,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522751742804,1.589,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522751742804,1.993,0.96,Pipistrellus pipistrellus,0.948,Pipistrellus nathusii,0.052,Nyctalus leisleri,0.0
1522751742804,1.89,0.951,Pipistrellus pipistrellus,0.723,Pipistrellus nathusii,0.27,Nyctalus leisleri,0.003
1522751742804,2.3,0.99,Pipistrellus nathusii,0.678,Pipistrellus pipistrellus,0.32,Nyctalus leisleri,0.002
1522760345182,2.327,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522773082126,2.592,0.988,Pipistrellus nathusii,0.899,Pipistrellus pipistrellus,0.101,Nyctalus leisleri,0.0
1522773082126,2.947,0.968,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522776060625,1.751,0.958,Nyctalus leisleri,0.47,Pipistrellus nathusii,0.464,Pipistrellus pipistrellus,0.057
1522776060625,1.589,0.965,Nyctalus leisleri,0.989,Nyctalus noctula,0.011,Pipistrellus pipistrellus,0.0
1522796433887,0.238,0.96,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.027,Nyctalus leisleri,0.001
1522796433887,0.759,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522796433887,1.217,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522863620372,1.03,0.968,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522871391320,1.062,0.954,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.001
1522871391320,1.843,0.975,Pipistrellus pygmaeus,0.896,Pipistrellus pipistrellus,0.087,Nyctalus leisleri,0.017
1522871391320,2.074,0.98,Pipistrellus pipistrellus,0.81,Pipistrellus nathusii,0.19,Nyctalus leisleri,0.0
1522871391320,2.785,0.966,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.0
1522871391320,2.98,0.998,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1522871391320,2.731,0.96,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.077,Nyctalus leisleri,0.0
1522904268490,2.085,0.96,Pipistrellus pipistrellus,0.791,Pipistrellus nathusii,0.208,Nyctalus leisleri,0.001
1522904268490,2.231,0.955,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522909521985,0.195,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522921761951,1.035,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522921761951,1.773,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522921761951,2.236,0.998,Pipistrellus nathusii,0.99,Nyctalus leisleri,0.01,Pipistrellus pipistrellus,0.001
1522921761951,2.871,0.951,Pipistrellus nathusii,0.577,Pipistrellus pipistrellus,0.423,Nyctalus leisleri,0.001
1522925562506,0.824,0.966,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1522925562506,1.896,0.956,Pipistrellus pipistrellus,0.725,Pipistrellus nathusii,0.275,Nyctalus leisleri,0.0
1522925562506,2.855,0.993,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1522925968487,0.308,0.965,Nyctalus leisleri,0.827,Pipistrellus nathusii,0.173,Pipistrellus pipistrellus,0.0
1522925968487,0.77,0.961,Pipistrellus nathusii,0.839,Nyctalus leisleri,0.161,Pipistrellus pipistrellus,0.0
1522925968487,1.25,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522925968487,1.74,0.979,Nyctalus leisleri,0.792,Pipistrellus nathusii,0.208,Pipistrellus pipistrellus,0.0
1522925968487,2.226,0.974,Pipistrellus nathusii,0.872,Nyctalus leisleri,0.128,Pipistrellus pipistrellus,0.0
1522929506894,1.326,0.967,Pipistrellus nathusii,0.744,Nyctalus leisleri,0.148,Pipistrellus pipistrellus,0.108
1522929506894,1.843,0.971,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1522929506894,2.774,0.972,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.014,Pipistrellus pygmaeus,0.0
1522932142847,0.77,0.968,Pipistrellus nathusii,0.976,Nyctalus leisleri,0.023,Pipistrellus pipistrellus,0.001
1522932142847,1.369,0.975,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.019,Nyctalus leisleri,0.0
1522932142847,1.589,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522932142847,2.467,0.966,Pipistrellus pipistrellus,0.583,Pipistrellus nathusii,0.417,Nyctalus leisleri,0.0
1522932142847,2.985,0.964,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1522933470086,2.263,0.96,Pipistrellus pipistrellus,0.816,Pipistrellus nathusii,0.183,Nyctalus leisleri,0.001
1522933614466,1.762,0.98,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1522934056625,1.1,0.957,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1522934056625,1.611,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522934661662,2.844,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522934670705,0.873,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522934670705,0.927,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522934670705,2.37,0.998,Pipistrellus pipistrellus,0.672,Pipistrellus nathusii,0.328,Nyctalus leisleri,0.0
1522937451066,0.949,0.955,Pipistrellus pipistrellus,0.596,Pipistrellus nathusii,0.393,Nyctalus leisleri,0.01
1522939553816,0.577,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522947417046,0.216,0.986,Pipistrellus nathusii,0.882,Nyctalus leisleri,0.064,Pipistrellus pipistrellus,0.053
1522947417046,1.158,0.996,Pipistrellus pipistrellus,0.877,Pipistrellus nathusii,0.122,Nyctalus leisleri,0.0
1522950287160,1.363,0.965,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1522951659656,0.986,0.96,Pipistrellus nathusii,0.946,Nyctalus leisleri,0.053,Pipistrellus pipistrellus,0.0
1522994293172,0.599,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522994293172,1.907,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1522994293172,2.457,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1522997488186,2.63,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522999673424,0.314,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522999673424,0.351,0.987,Pipistrellus nathusii,0.97,Nyctalus leisleri,0.02,Myotis brandtii,0.008
1523007787714,0.878,0.988,Pipistrellus pygmaeus,0.973,Nyctalus leisleri,0.022,Myotis brandtii,0.002
1523007787714,1.078,0.973,Plecotus auritus,0.408,Pipistrellus pygmaeus,0.374,Pipistrellus pipistrellus,0.123
1523007787714,1.735,0.998,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.03,Nyctalus leisleri,0.0
1523007787714,1.934,0.981,Pipistrellus nathusii,0.899,Pipistrellus pipistrellus,0.1,Pipistrellus pygmaeus,0.001
1523007787714,2.139,0.969,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.035,Nyctalus leisleri,0.003
1523013583546,2.199,0.986,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1523013583546,2.419,0.985,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1523017022685,1.073,0.979,Pipistrellus nathusii,0.972,Pipistrellus pipistrellus,0.025,Nyctalus leisleri,0.003
1523025753617,1.266,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523025753617,1.18,0.994,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.0
1523025753617,2.871,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1520498584625,1.886,0.996,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.075,Pipistrellus pygmaeus,0.001
1520498584625,2.338,0.999,Pipistrellus pipistrellus,0.709,Pipistrellus nathusii,0.291,Nyctalus leisleri,0.0
1520501508659,0.103,0.971,Pipistrellus pygmaeus,0.963,Nyctalus noctula,0.031,Nyctalus leisleri,0.006
1520527463788,0.723,0.952,Nyctalus leisleri,0.857,Pipistrellus nathusii,0.142,Pipistrellus pipistrellus,0.001
1520531443253,2.753,0.97,Pipistrellus nathusii,0.945,Pipistrellus pipistrellus,0.05,Nyctalus leisleri,0.004
1520532625516,1.643,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520532625516,1.966,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520532625516,2.278,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520532625516,2.608,0.976,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520533844275,0.227,0.985,Nyctalus leisleri,0.784,Pipistrellus nathusii,0.215,Pipistrellus pipistrellus,0.0
1520557444576,0.474,0.993,Pipistrellus nathusii,0.553,Pipistrellus pipistrellus,0.447,Nyctalus leisleri,0.0
1520578444257,0.027,0.965,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1520578444257,0.97,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520578444257,1.417,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1520586141460,1.04,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520586141460,0.84,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520586141460,1.417,0.953,Nyctalus leisleri,0.933,Nyctalus noctula,0.066,Pipistrellus pipistrellus,0.0
1520680762432,2.698,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520686283756,2.709,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520691301381,0.297,0.993,Pipistrellus nathusii,0.529,Pipistrellus pipistrellus,0.455,Nyctalus leisleri,0.015
1520691301381,0.005,0.958,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.022,Nyctalus leisleri,0.0
1520700930667,1.611,0.973,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1520759743307,2.661,0.999,Pipistrellus nathusii,0.553,Nyctalus leisleri,0.445,Pipistrellus pipistrellus,0.002
1520927449196,2.171,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520932404247,1.282,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520940129019,0.249,0.971,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1520940129019,1.035,0.965,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520945037836,2.08,0.982,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1520945037836,2.37,0.952,Pipistrellus pipistrellus,0.768,Pipistrellus nathusii,0.23,Nyctalus leisleri,0.001
1520946093472,0.615,0.957,Pipistrellus nathusii,0.422,Pipistrellus pipistrellus,0.391,Nyctalus noctula,0.111
1520961700077,0.835,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520961700077,1.217,0.957,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1520961700077,1.369,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520961700077,1.838,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520961700077,1.917,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1520961700077,2.812,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520966854124,2.376,0.96,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.001
1520969851026,1.046,0.96,Pipistrellus nathusii,0.697,Nyctalus leisleri,0.302,Pipistrellus pipistrellus,0.0
1521019254542,2.155,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521019254542,2.004,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521019254542,1.923,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Nyctalus noctula,0.0
1521022034695,0.276,0.981,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521028362266,2.603,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521028362266,2.635,0.992,Pipistrellus nathusii,0.828,Nyctalus leisleri,0.172,Pipistrellus pipistrellus,0.0
1521033363323,0.932,0.961,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1521039510142,1.024,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1521039510142,1.25,0.996,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521039510142,1.18,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521039510142,1.423,0.991,Pipistrellus pipistrellus,0.987,Nyctalus leisleri,0.008,Pipistrellus nathusii,0.003
1521039510142,1.315,0.954,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521039510142,1.746,0.964,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1521045955364,2.247,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521045955364,2.644,0.977,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521050278476,0.409,0.994,Nyctalus noctula,0.994,Pipistrellus pygmaeus,0.006,Nyctalus leisleri,0.0
1521050278476,1.008,0.998,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521050278476,0.911,0.979,Pipistrellus pygmaeus,0.991,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.003
1521050278476,1.854,0.951,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1521050540201,0.157,0.976,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.001
1521051136220,1.04,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521051136220,1.616,0.959,Nyctalus leisleri,0.749,Pipistrellus pygmaeus,0.251,Myotis daubentonii,0.0
1521053879913,2.489,0.952,Plecotus auritus,0.951,Pipistrellus nathusii,0.038,Myotis nattereri,0.003
1521054295256,1.961,0.984,Pipistrellus nathusii,0.986,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.001
1521132051036,0.086,0.981,Pipistrellus nathusii,0.672,Nyctalus leisleri,0.325,Pipistrellus pipistrellus,0.003
1521137240510,2.931,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521137502299,1.499,0.981,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521143776138,2.619,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521143776138,2.521,0.98,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1521198194447,1.876,0.981,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1521204385787,1.578,0.986,Pipistrellus nathusii,0.716,Pipistrellus pipistrellus,0.251,Nyctalus leisleri,0.033
