timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1521654641956,0.707,0.97,Pipistrellus pipistrellus,0.973,Nyctalus leisleri,0.027,Pipistrellus nathusii,0.0
1521705481614,0.42,0.967,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521712391893,2.09,0.958,Pipistrellus nathusii,0.889,Pipistrellus pipistrellus,0.064,Nyctalus leisleri,0.046
1521731401664,0.976,0.979,Pipistrellus pipistrellus,0.844,Pipistrellus nathusii,0.156,Pipistrellus pygmaeus,0.0
1521731401664,0.889,0.966,Pipistrellus pipistrellus,0.793,Pipistrellus nathusii,0.207,Nyctalus leisleri,0.0
1521743815415,0.373,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521743815415,0.168,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521743815415,0.27,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521743815415,0.723,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521743815415,0.572,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521743815415,0.927,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521743815415,0.824,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521743815415,1.035,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521743815415,1.309,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521743815415,1.417,0.978,Pipistrellus pygmaeus,0.991,Plecotus auritus,0.007,Myotis brandtii,0.001
1521743815415,1.201,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521743815415,1.594,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1521743815415,2.069,0.998,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Plecotus auritus,0.0
1521743815415,1.966,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521743815415,2.332,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1521743815415,2.527,0.951,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521803300374,2.554,0.951,Pipistrellus nathusii,0.982,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.003
1521931692628,0.868,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521971499374,2.494,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521974259950,1.245,0.954,Pipistrellus nathusii,0.89,Nyctalus leisleri,0.096,Pipistrellus pipistrellus,0.008
1522003204547,0.458,0.995,Pipistrellus pygmaeus,0.997,Myotis brandtii,0.001,Plecotus auritus,0.001
1522003204547,0.745,0.963,Pipistrellus pygmaeus,0.802,Plecotus auritus,0.163,Myotis brandtii,0.035
1522006976135,2.139,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522006976135,2.253,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522006976135,2.026,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522006976135,1.912,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522006976135,2.392,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522006976135,2.548,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522006976135,2.65,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1522006976135,2.92,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1522006976135,2.742,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1522006976135,2.828,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1522010962875,0.599,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522010962875,0.485,0.964,Plecotus auritus,0.876,Pipistrellus pygmaeus,0.114,Myotis brandtii,0.007
1522010962875,0.873,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,1.201,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,2.123,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,2.376,0.984,Pipistrellus pygmaeus,0.989,Nyctalus leisleri,0.011,Plecotus auritus,0.0
1522010962875,2.467,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,2.559,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,2.72,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010962875,2.99,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522040258646,1.207,0.96,Pipistrellus nathusii,0.884,Pipistrellus pipistrellus,0.091,Nyctalus noctula,0.01
1522084449297,1.315,0.98,Nyctalus leisleri,0.611,Pipistrellus pipistrellus,0.273,Pipistrellus nathusii,0.113
1522089591870,0.663,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522089591870,1.03,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Plecotus auritus,0.0
1522089591870,1.132,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522089591870,0.77,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522089591870,0.862,0.996,Pipistrellus pygmaeus,1.0,Plecotus auritus,0.0,Myotis brandtii,0.0
1522089591870,1.131,1.0,Pipistrellus pygmaeus,1.0,Plecotus auritus,0.0,Nyctalus leisleri,0.0
1522089591870,1.293,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522089591870,1.509,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522089591870,1.401,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522089591870,1.513,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522089591870,1.876,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522089591870,1.605,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090169425,0.011,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090728812,2.635,0.995,Pipistrellus pygmaeus,0.998,Myotis brandtii,0.002,Plecotus auritus,0.0
1522091387495,0.216,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091387495,0.038,0.984,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1522091387495,0.308,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091387495,0.496,0.976,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091387495,0.593,1.0,Pipistrellus pygmaeus,1.0,Plecotus auritus,0.0,Myotis brandtii,0.0
1522091387495,0.399,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091387495,0.75,0.997,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522091387495,0.846,0.991,Pipistrellus pygmaeus,0.987,Myotis brandtii,0.008,Plecotus auritus,0.005
1522091387495,1.008,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522091468611,0.005,0.955,Pipistrellus pygmaeus,0.813,Nyctalus leisleri,0.187,Plecotus auritus,0.0
1522091468611,0.647,0.995,Pipistrellus pygmaeus,0.823,Nyctalus leisleri,0.177,Plecotus auritus,0.0
1522091468611,0.792,1.0,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1522091468611,1.046,0.999,Nyctalus leisleri,0.63,Pipistrellus pygmaeus,0.37,Plecotus auritus,0.0
1522091468611,0.889,0.998,Pipistrellus pygmaeus,0.81,Nyctalus leisleri,0.188,Plecotus auritus,0.003
1522091468611,1.288,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.385,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.811,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.708,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.535,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.622,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,2.215,0.955,Pipistrellus pygmaeus,0.744,Nyctalus leisleri,0.252,Plecotus auritus,0.004
1522091468611,1.907,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,1.988,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,2.128,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091468611,2.677,0.987,Pipistrellus pygmaeus,0.972,Nyctalus leisleri,0.028,Plecotus auritus,0.0
1522092397866,1.163,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092749765,0.243,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092749765,0.092,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522092749765,0.399,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522092749765,0.566,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522172295502,0.297,0.995,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522177880072,0.135,0.977,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522177880072,1.068,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,0.981,0.96,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522177880072,0.911,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522177880072,1.304,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.147,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.385,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.477,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.217,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.859,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522177880072,1.778,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522177880072,1.681,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522177880072,1.578,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522177880072,1.939,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522177880072,2.128,0.993,Pipistrellus pygmaeus,0.862,Myotis brandtii,0.096,Plecotus auritus,0.02
1522205870074,1.239,0.953,Nyctalus noctula,0.915,Nyctalus leisleri,0.085,Pipistrellus pipistrellus,0.0
1522211888570,1.562,0.964,Nyctalus noctula,0.923,Nyctalus leisleri,0.077,Pipistrellus pipistrellus,0.0
1522303131129,0.669,0.962,Pipistrellus nathusii,0.87,Nyctalus leisleri,0.129,Pipistrellus pipistrellus,0.001
1522382919826,2.608,0.971,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1522386447475,2.096,0.966,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1522390804946,2.204,0.96,Nyctalus noctula,0.611,Myotis daubentonii,0.203,Nyctalus leisleri,0.15
1522390804946,2.128,0.976,Nyctalus noctula,0.86,Nyctalus leisleri,0.135,Pipistrellus pipistrellus,0.003
1522403508006,0.378,0.999,Pipistrellus pipistrellus,0.887,Pipistrellus nathusii,0.113,Pipistrellus pygmaeus,0.0
1522403508006,0.377,0.965,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.056,Nyctalus leisleri,0.0
1522403508006,0.986,0.98,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522593620378,1.201,0.985,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522694207256,0.13,0.975,Pipistrellus pygmaeus,0.756,Plecotus auritus,0.12,Myotis brandtii,0.109
1522694207256,0.593,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522694207256,0.393,0.997,Pipistrellus pygmaeus,0.984,Plecotus auritus,0.01,Myotis brandtii,0.006
1522694207256,0.77,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1522694207256,1.057,0.996,Plecotus auritus,0.892,Pipistrellus pygmaeus,0.107,Myotis brandtii,0.0
1522694207256,1.342,0.994,Pipistrellus pygmaeus,0.954,Pipistrellus pipistrellus,0.016,Myotis brandtii,0.015
1522694207256,1.535,0.962,Pipistrellus pygmaeus,0.786,Plecotus auritus,0.204,Myotis brandtii,0.01
1522694207256,1.928,0.992,Pipistrellus pygmaeus,0.998,Plecotus auritus,0.002,Myotis brandtii,0.0
1522725302567,0.265,0.952,Nyctalus noctula,0.757,Nyctalus leisleri,0.241,Pipistrellus nathusii,0.002
1522730969349,2.397,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522730969349,2.65,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522730969349,2.742,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522774665323,0.373,0.987,Nyctalus leisleri,0.702,Myotis brandtii,0.291,Pipistrellus nathusii,0.007
1522789028775,1.158,0.997,Nyctalus leisleri,0.631,Pipistrellus pygmaeus,0.369,Plecotus auritus,0.0
1522791076485,0.615,0.98,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1522792691066,1.035,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,0.943,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,1.38,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792691066,1.288,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,1.87,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,1.692,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,1.961,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,2.226,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,2.316,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792691066,2.408,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,2.655,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,2.904,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792691066,2.985,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792691066,2.742,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,0.523,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,0.599,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,0.754,0.988,Pipistrellus pygmaeus,0.62,Plecotus auritus,0.36,Nyctalus leisleri,0.019
1522792817336,1.03,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,0.895,0.965,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,1.461,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,1.201,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,1.535,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,1.622,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,1.854,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.226,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.004,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.516,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.435,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,2.586,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,2.365,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.3,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792817336,2.882,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,2.747,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792817336,2.666,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792835364,0.0,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1522792835364,0.566,0.962,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1522792835364,0.415,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792835364,0.824,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792835364,1.282,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792835364,1.131,0.995,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1522792835364,1.45,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792835364,1.632,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792862406,1.692,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792862406,1.53,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792862406,1.917,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792862406,2.354,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522792970827,1.519,0.975,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,1.859,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,2.047,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,2.247,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,2.15,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,2.332,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522792970827,2.494,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522795831338,1.304,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522795831338,1.74,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522795849386,2.161,0.984,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.006,Plecotus auritus,0.003
1522795849386,2.489,0.999,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1522795849386,2.855,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522795849386,2.753,1.0,Pipistrellus nathusii,0.773,Pipistrellus pipistrellus,0.226,Pipistrellus pygmaeus,0.0
1522796264417,2.855,0.954,Plecotus austriacus,0.997,Pipistrellus pygmaeus,0.002,Plecotus auritus,0.001
1522796309500,2.473,0.954,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522796309500,2.769,0.995,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1522796309500,2.655,0.971,Pipistrellus nathusii,0.741,Pipistrellus pipistrellus,0.257,Nyctalus leisleri,0.001
1522796309500,2.936,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1522796318508,0.227,0.96,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Myotis daubentonii,0.0
1522796318508,0.324,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522796318508,0.491,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522796318508,0.68,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522796318508,0.776,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522796976870,0.292,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
