timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1520998397055,2.807,0.954,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1520998418547,2.053,0.954,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521057866459,0.086,0.97,Pipistrellus nathusii,0.706,Pipistrellus pipistrellus,0.293,Nyctalus leisleri,0.001
1521059396931,0.189,0.959,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1521141474005,2.484,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521141474005,2.92,0.979,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1521141525222,1.789,0.979,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1521516141489,0.889,0.968,Nyctalus leisleri,0.962,Nyctalus noctula,0.037,Pipistrellus pipistrellus,0.0
1521554419907,0.626,0.997,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521554419907,1.073,0.974,Nyctalus leisleri,0.574,Myotis brandtii,0.272,Pipistrellus pipistrellus,0.06
1521635361111,0.943,0.965,Pipistrellus nathusii,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1521635361111,0.895,0.966,Pipistrellus pipistrellus,0.893,Pipistrellus nathusii,0.107,Nyctalus leisleri,0.0
1521635361111,1.407,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521635361111,2.161,0.955,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1521798887059,2.284,0.955,Nyctalus leisleri,0.576,Myotis daubentonii,0.277,Nyctalus noctula,0.101
1521868520479,0.399,0.974,Nyctalus noctula,0.841,Nyctalus leisleri,0.159,Pipistrellus pipistrellus,0.0
1521868565546,0.054,0.96,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522014199333,0.42,0.979,Pipistrellus pipistrellus,0.866,Pipistrellus nathusii,0.134,Pipistrellus pygmaeus,0.0
1522014199333,0.997,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522014199333,1.127,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522014199333,0.803,0.995,Pipistrellus pipistrellus,0.903,Pipistrellus nathusii,0.097,Pipistrellus pygmaeus,0.0
1522090474263,2.677,0.989,Pipistrellus pipistrellus,0.963,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.002
1522090474263,2.936,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1522090510305,0.0,0.975,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1522090762775,2.613,0.956,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.002
1522091268105,0.297,0.997,Pipistrellus nathusii,0.96,Pipistrellus pipistrellus,0.04,Pipistrellus pygmaeus,0.0
1522091268105,0.9,0.984,Pipistrellus nathusii,0.851,Pipistrellus pipistrellus,0.146,Nyctalus leisleri,0.003
1522092089108,1.304,0.951,Pipistrellus nathusii,0.78,Pipistrellus pipistrellus,0.142,Nyctalus leisleri,0.075
1522092765591,0.566,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522092765591,0.905,0.967,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1522092765591,1.084,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522092765591,1.261,0.951,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1522093063343,1.917,0.964,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.001
1522093216802,0.178,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522093406123,0.286,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522093406123,0.07,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1522093406123,0.2,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1522093406123,0.642,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522093406123,0.745,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522093406123,0.442,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522093406123,0.545,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522093406123,1.089,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522093406123,0.97,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522093406123,0.83,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522093406123,1.223,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522093406123,1.153,0.977,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1522093406123,2.09,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522093406123,2.408,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522117297536,1.816,0.956,Nyctalus noctula,0.907,Nyctalus leisleri,0.093,Pipistrellus pipistrellus,0.0
1522117297536,1.876,0.972,Nyctalus noctula,0.865,Nyctalus leisleri,0.135,Pipistrellus pipistrellus,0.0
1522117297536,2.101,0.957,Nyctalus noctula,0.791,Nyctalus leisleri,0.166,Myotis daubentonii,0.035
1522117297536,1.988,0.965,Nyctalus noctula,0.908,Nyctalus leisleri,0.092,Pipistrellus pipistrellus,0.001
1522117297536,1.928,0.962,Nyctalus noctula,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1522117297536,2.047,0.964,Nyctalus noctula,0.855,Nyctalus leisleri,0.144,Pipistrellus pipistrellus,0.0
1522202955887,2.812,0.961,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1522202964897,0.286,0.989,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1522213527906,1.472,0.953,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1522295952548,0.786,0.975,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522295952548,2.682,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522295988614,0.986,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522373661553,0.68,0.958,Nyctalus leisleri,0.856,Nyctalus noctula,0.142,Pipistrellus pipistrellus,0.002
1522460767458,0.011,0.987,Nyctalus noctula,0.994,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.0
1522460767458,0.13,0.953,Nyctalus noctula,0.977,Nyctalus leisleri,0.023,Pipistrellus pipistrellus,0.0
1522460803511,0.776,0.969,Nyctalus noctula,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1522460803511,1.013,0.956,Nyctalus noctula,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1522464484669,2.64,0.954,Nyctalus noctula,0.949,Nyctalus leisleri,0.047,Pipistrellus pipistrellus,0.003
1522470971367,2.321,0.983,Nyctalus noctula,0.986,Nyctalus leisleri,0.014,Pipistrellus pygmaeus,0.0
1522471142823,0.707,0.985,Nyctalus noctula,0.985,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.0
1522471142823,0.873,0.968,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522471142823,0.759,0.969,Nyctalus noctula,0.986,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.0
1522471151837,1.127,0.987,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1522471151837,1.762,0.963,Nyctalus leisleri,0.925,Nyctalus noctula,0.075,Pipistrellus pipistrellus,0.0
1522471927437,0.065,0.969,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522471927437,0.178,0.968,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522471954472,1.8,0.961,Nyctalus noctula,0.926,Nyctalus leisleri,0.074,Pipistrellus pipistrellus,0.0
1522502002622,1.272,0.968,Nyctalus noctula,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1522797708086,1.917,0.965,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1522797708086,2.209,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522797708086,2.608,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522797708086,2.774,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522797708086,2.953,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522802273404,2.112,0.99,Pipistrellus nathusii,0.748,Pipistrellus pipistrellus,0.25,Nyctalus leisleri,0.001
1522802273404,2.774,0.992,Pipistrellus pipistrellus,0.923,Pipistrellus nathusii,0.077,Nyctalus leisleri,0.0
1522802273404,2.99,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522802273404,2.671,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522894093558,2.909,0.978,Nyctalus noctula,0.994,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.0
1522910255523,1.822,0.996,Pipistrellus pipistrellus,0.794,Pipistrellus nathusii,0.206,Nyctalus leisleri,0.0
1522910255523,2.5,0.98,Nyctalus leisleri,0.841,Pipistrellus nathusii,0.148,Nyctalus noctula,0.006
1522912926770,1.87,0.996,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522913188323,0.157,0.986,Nyctalus leisleri,0.975,Nyctalus noctula,0.011,Pipistrellus nathusii,0.007
1522939716896,1.89,0.95,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522940375926,0.059,0.985,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.092,Nyctalus noctula,0.019
1522955793596,1.977,0.983,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.047,Pipistrellus pygmaeus,0.0
1522956759150,2.278,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1522956759150,2.747,0.979,Pipistrellus nathusii,0.553,Pipistrellus pipistrellus,0.446,Myotis daubentonii,0.0
1522999596044,0.243,0.981,Pipistrellus pipistrellus,0.883,Pipistrellus nathusii,0.103,Nyctalus leisleri,0.01
1523023798522,2.204,0.955,Nyctalus leisleri,0.806,Pipistrellus pipistrellus,0.189,Pipistrellus nathusii,0.004
1523045119150,2.725,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523045119150,2.828,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523046941664,1.051,1.0,Pipistrellus nathusii,0.756,Pipistrellus pipistrellus,0.236,Pipistrellus pygmaeus,0.008
1523046941664,1.39,0.963,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Pipistrellus pygmaeus,0.0
1523046941664,1.859,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523046941664,1.686,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1523046941664,1.971,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.007,Nyctalus noctula,0.002
1523046941664,2.144,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523046941664,2.5,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1523046941664,2.613,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1523046941664,2.327,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523046941664,2.78,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1523046941664,2.963,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523050596608,0.222,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523050596608,0.103,1.0,Pipistrellus pipistrellus,0.89,Pipistrellus nathusii,0.109,Nyctalus leisleri,0.0
1523050596608,0.335,0.999,Pipistrellus nathusii,0.559,Pipistrellus pipistrellus,0.441,Nyctalus leisleri,0.0
1523050596608,0.501,0.997,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Myotis daubentonii,0.0
1523050596608,0.609,0.988,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.024,Myotis daubentonii,0.001
1523051562257,1.482,0.988,Pipistrellus nathusii,0.994,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.003
1523051562257,1.849,0.98,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523051562257,2.22,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523051562257,2.408,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523051562257,2.597,0.994,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1523051562257,2.98,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523051562257,2.79,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523057967779,0.157,0.976,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1523057967779,0.701,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523057967779,0.528,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523059447162,0.792,0.993,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.001
1523059447162,1.488,0.955,Pipistrellus nathusii,0.861,Pipistrellus pipistrellus,0.099,Nyctalus leisleri,0.039
1523059447162,1.331,0.998,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.001
1523059447162,1.757,0.981,Pipistrellus nathusii,0.964,Pipistrellus pipistrellus,0.031,Nyctalus leisleri,0.004
1523059447162,2.117,0.999,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1523059447162,1.939,0.999,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.001
1523059447162,2.473,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523059447162,2.365,0.994,Pipistrellus nathusii,0.94,Pipistrellus pipistrellus,0.06,Nyctalus leisleri,0.0
1523059447162,2.65,0.989,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Plecotus auritus,0.0
1523059447162,2.99,0.968,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.0
1523059447162,2.758,0.998,Pipistrellus nathusii,0.904,Pipistrellus pipistrellus,0.096,Nyctalus leisleri,0.0
1523130530950,0.086,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523130530950,0.27,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523130530950,0.545,0.997,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1523135448687,0.157,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1523135448687,0.07,0.968,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.0
1523135448687,0.653,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,0.469,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,0.75,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1523135448687,1.051,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523135448687,0.949,1.0,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.0
1523135448687,0.846,0.999,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.0
1523135448687,1.353,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523135448687,1.445,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1523135448687,1.255,1.0,Pipistrellus pipistrellus,0.971,Pipistrellus nathusii,0.029,Pipistrellus pygmaeus,0.0
1523135448687,1.158,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,1.811,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,1.546,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,1.708,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,2.204,0.989,Pipistrellus nathusii,0.694,Pipistrellus pipistrellus,0.306,Nyctalus leisleri,0.0
1523135448687,2.101,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1523135448687,1.907,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,2.009,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,2.294,1.0,Pipistrellus pipistrellus,0.767,Pipistrellus nathusii,0.233,Nyctalus leisleri,0.0
1523135448687,2.597,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,2.494,1.0,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.027,Nyctalus leisleri,0.0
1523135448687,2.392,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,2.693,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523135448687,2.898,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523135448687,2.796,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523140077051,1.886,0.972,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523140077051,2.004,0.967,Pipistrellus nathusii,0.97,Pipistrellus pipistrellus,0.024,Plecotus auritus,0.003
1523140077051,1.885,0.971,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1523140077051,2.22,0.962,Pipistrellus nathusii,0.619,Pipistrellus pipistrellus,0.358,Nyctalus leisleri,0.013
1523140077051,2.467,0.985,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1523140077051,2.661,0.98,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.006
1523501021246,0.216,0.975,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523587533836,2.747,0.966,Nyctalus noctula,0.885,Nyctalus leisleri,0.093,Pipistrellus pygmaeus,0.007
1523611784192,2.02,0.954,Nyctalus noctula,0.994,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.0
1523611784192,2.08,0.953,Nyctalus noctula,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1523611784192,2.209,0.963,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1523670295543,0.97,0.971,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1523704406488,0.658,0.985,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.0
1523704406488,0.577,0.962,Nyctalus leisleri,0.999,Myotis brandtii,0.001,Pipistrellus nathusii,0.0
1523741734365,2.597,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523741734365,2.963,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523741734365,2.871,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1523748367134,0.238,0.992,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.02,Pipistrellus pygmaeus,0.0
1523748367134,1.697,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523748367134,2.538,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523748367134,2.37,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523748367134,2.953,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523748367134,2.655,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523774249458,1.396,0.967,Nyctalus noctula,0.887,Nyctalus leisleri,0.113,Pipistrellus pygmaeus,0.0
1523774294533,2.258,0.982,Nyctalus leisleri,0.873,Nyctalus noctula,0.127,Pipistrellus pipistrellus,0.0
1523774294533,2.069,0.961,Nyctalus leisleri,0.943,Nyctalus noctula,0.057,Pipistrellus pipistrellus,0.0
1523821469648,0.545,0.958,Plecotus austriacus,1.0,Plecotus auritus,0.0,Nyctalus noctula,0.0
1523828057594,1.767,0.96,Pipistrellus pipistrellus,0.955,Pipistrellus nathusii,0.045,Myotis daubentonii,0.0
1523828057594,2.161,0.991,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1523828057594,1.993,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1523828057594,1.934,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523828057594,2.247,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1523828057594,2.435,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1523828057594,2.532,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523828057594,2.338,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523828057594,2.796,0.964,Pipistrellus pipistrellus,0.812,Pipistrellus nathusii,0.186,Nyctalus leisleri,0.001
1523828057594,2.704,0.983,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Pipistrellus pygmaeus,0.0
1523828057594,2.898,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523907349736,0.011,0.996,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Pipistrellus pygmaeus,0.0
1523931054672,0.669,0.956,Nyctalus noctula,0.739,Myotis daubentonii,0.144,Nyctalus leisleri,0.072
1523946213572,2.182,0.967,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Nyctalus noctula,0.0
