timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1521146465931,0.83,0.97,Pipistrellus pipistrellus,0.616,Pipistrellus nathusii,0.356,Nyctalus leisleri,0.028
1521146465931,1.401,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521146465931,2.107,0.999,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1521187544245,1.493,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521187544245,2.473,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521203341887,0.932,0.953,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1521203341887,2.619,0.964,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.086,Nyctalus leisleri,0.0
1521203341887,2.677,0.966,Pipistrellus nathusii,0.961,Pipistrellus pipistrellus,0.039,Nyctalus leisleri,0.0
1521206083930,2.359,0.975,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.001
1521295557473,2.548,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521437787650,0.846,0.996,Pipistrellus pygmaeus,0.573,Pipistrellus nathusii,0.406,Myotis brandtii,0.011
1521437787650,0.997,0.97,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437787650,1.32,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437787650,1.627,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437787650,1.67,0.997,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521437787650,1.519,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437787650,2.026,0.993,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521437787650,2.08,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521437787650,2.117,0.967,Nyctalus leisleri,0.836,Pipistrellus pipistrellus,0.155,Pipistrellus pygmaeus,0.009
1521437787650,2.144,0.953,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521437787650,2.619,0.989,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1521437787650,2.321,0.979,Pipistrellus pipistrellus,0.958,Pipistrellus pygmaeus,0.039,Nyctalus leisleri,0.003
1521454010857,0.734,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,0.642,0.952,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,0.685,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.078,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.142,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.45,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.428,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.519,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,1.977,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,2.79,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,2.747,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521454010857,2.715,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521461221038,1.163,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521461221038,1.477,0.957,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521472589292,2.85,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1521481386539,2.554,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521488325380,0.965,0.965,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.013,Nyctalus leisleri,0.003
1521523973626,0.523,0.995,Pipistrellus nathusii,0.948,Pipistrellus pipistrellus,0.041,Nyctalus leisleri,0.011
1521523973626,0.566,0.978,Nyctalus leisleri,0.866,Pipistrellus pygmaeus,0.057,Pipistrellus nathusii,0.048
1521523973626,0.609,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521523973626,0.426,0.991,Pipistrellus nathusii,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1521523973626,1.057,0.962,Pipistrellus pipistrellus,0.994,Nyctalus leisleri,0.006,Pipistrellus nathusii,0.0
1521523973626,1.019,0.988,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521523973626,1.142,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521523973626,1.32,0.964,Pipistrellus pygmaeus,0.682,Pipistrellus pipistrellus,0.259,Nyctalus leisleri,0.033
1521523973626,1.45,0.972,Pipistrellus nathusii,0.457,Pipistrellus pipistrellus,0.395,Nyctalus leisleri,0.147
1521523973626,1.504,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521523973626,1.546,0.993,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1521546891370,0.463,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521569086530,1.353,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521577232247,2.608,0.984,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1521580831260,0.577,0.994,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1521623051264,2.882,0.986,Pipistrellus pipistrellus,0.732,Pipistrellus nathusii,0.266,Pipistrellus pygmaeus,0.001
1521627210653,1.881,0.99,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1521645617016,1.643,0.987,Pipistrellus pygmaeus,0.941,Pipistrellus nathusii,0.055,Myotis brandtii,0.004
1521645617016,2.209,0.979,Pipistrellus pygmaeus,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1521645617016,2.43,0.971,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.006,Nyctalus leisleri,0.0
1521645617016,2.79,0.99,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521645617016,2.682,0.961,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1521645617016,2.763,0.966,Pipistrellus pipistrellus,0.827,Pipistrellus nathusii,0.078,Pipistrellus pygmaeus,0.077
1521654161902,1.477,0.965,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521656263719,0.431,0.97,Pipistrellus pipistrellus,0.941,Pipistrellus nathusii,0.055,Nyctalus leisleri,0.002
1521709099795,1.18,0.988,Pipistrellus pipistrellus,0.662,Pipistrellus nathusii,0.338,Nyctalus leisleri,0.0
1521709099795,1.396,0.953,Pipistrellus nathusii,0.993,Pipistrellus pipistrellus,0.007,Nyctalus leisleri,0.0
1521709875367,2.096,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521709875367,2.047,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521712310965,1.212,0.978,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.028,Nyctalus leisleri,0.013
1521712310965,2.403,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521712310965,2.608,0.968,Pipistrellus pipistrellus,0.907,Pipistrellus nathusii,0.092,Nyctalus leisleri,0.0
1521744081954,2.597,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521786020428,0.2,0.987,Pipistrellus pygmaeus,0.99,Nyctalus leisleri,0.01,Myotis brandtii,0.001
1521786020428,0.341,0.992,Pipistrellus pygmaeus,0.951,Pipistrellus pipistrellus,0.049,Nyctalus leisleri,0.0
1521786020428,0.382,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521786020428,0.759,0.984,Pipistrellus pygmaeus,0.89,Nyctalus leisleri,0.103,Pipistrellus pipistrellus,0.007
1521786020428,1.428,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521786020428,1.331,0.985,Pipistrellus pygmaeus,0.655,Pipistrellus pipistrellus,0.31,Pipistrellus nathusii,0.035
1521786020428,1.369,0.953,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1521786020428,1.472,0.998,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.003
1521786020428,1.131,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521786020428,1.849,0.999,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1521786020428,1.713,0.99,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1521786020428,1.659,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521786020428,1.993,0.962,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.001
1521818527822,2.263,0.954,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.002
1521819087149,1.971,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521819087149,2.473,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521842490825,2.435,0.956,Pipistrellus nathusii,0.961,Pipistrellus pipistrellus,0.034,Nyctalus leisleri,0.005
1521893303994,0.162,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1521893303994,0.2,0.983,Pipistrellus pipistrellus,0.935,Pipistrellus nathusii,0.065,Nyctalus leisleri,0.0
1521905188782,0.324,0.97,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,0.032,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1521905188782,0.797,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,1.336,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,1.504,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,1.584,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1521905188782,1.74,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521905188782,1.999,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,1.971,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,2.134,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,1.912,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1521905188782,2.462,0.973,Pipistrellus nathusii,0.697,Nyctalus leisleri,0.303,Pipistrellus pipistrellus,0.0
1521905188782,2.581,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521905188782,2.953,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521905188782,2.839,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521945693900,0.382,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521945693900,0.55,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521945693900,1.057,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1521945693900,0.803,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521996409864,1.616,0.959,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.001
1522003619176,0.146,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522003619176,0.243,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522003962117,0.054,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522007057182,0.265,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522007057182,0.976,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522007057182,0.808,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,1.342,0.97,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,1.169,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,1.708,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522007057182,1.535,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,2.144,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,1.966,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522007057182,2.376,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522007057182,2.543,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522007057182,2.715,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522007057182,2.893,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522010864762,0.027,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010864762,0.965,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010864762,1.719,0.998,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Plecotus auritus,0.0
1522010864762,2.058,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522010864762,2.419,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010864762,2.592,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010864762,2.753,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522010918901,0.146,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Plecotus auritus,0.0
1522010918901,0.55,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522042452980,2.193,0.964,Pipistrellus pipistrellus,0.933,Pipistrellus nathusii,0.067,Nyctalus leisleri,0.001
1522049924985,1.573,0.97,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1522056331479,1.417,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1522056331479,1.499,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1522056331479,1.363,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1522056331479,1.535,0.996,Pipistrellus pipistrellus,0.544,Pipistrellus nathusii,0.456,Nyctalus leisleri,0.0
1522056331479,1.654,0.999,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.0
1522056331479,1.784,0.972,Pipistrellus pipistrellus,0.878,Pipistrellus pygmaeus,0.103,Pipistrellus nathusii,0.014
1522063974205,2.603,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522078510226,2.009,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522081118035,1.434,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522081118035,2.242,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522090122890,0.572,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090122890,1.008,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090122890,0.83,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090122890,1.288,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522090122890,1.697,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090122890,2.242,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522090122890,2.004,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091061317,2.817,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522091422078,0.561,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522091422078,1.132,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522091422078,0.976,0.993,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1522091422078,1.293,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,0.157,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,0.319,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,0.42,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,0.669,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,0.857,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,1.003,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,1.105,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,0.759,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,1.201,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1522092703754,1.363,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,1.466,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522092703754,1.627,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,1.746,1.0,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1522092703754,2.026,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,1.912,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,2.047,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,1.934,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,2.424,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522092703754,2.565,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,2.311,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522092703754,2.855,0.992,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1522309094628,1.611,0.964,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
