timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1521195907875,2.215,0.971,Pipistrellus pipistrellus,0.717,Nyctalus leisleri,0.249,Pipistrellus pygmaeus,0.015
1521227109288,1.961,0.992,Myotis daubentonii,0.531,Pipistrellus pipistrellus,0.421,Pipistrellus pygmaeus,0.026
1521227109288,2.15,1.0,Pipistrellus pipistrellus,0.569,Pipistrellus pygmaeus,0.269,Myotis daubentonii,0.117
1521227109288,2.327,0.996,Pipistrellus pipistrellus,0.88,Myotis daubentonii,0.117,Pipistrellus nathusii,0.002
1521227109288,2.603,0.99,Pipistrellus nathusii,0.639,Pipistrellus pipistrellus,0.343,Myotis daubentonii,0.017
1521228183364,0.205,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521267783296,1.54,0.963,Nyctalus noctula,0.559,Nyctalus leisleri,0.441,Pipistrellus pipistrellus,0.0
1521294353008,1.993,0.954,Nyctalus leisleri,0.929,Pipistrellus nathusii,0.065,Pipistrellus pipistrellus,0.004
1521448222289,1.482,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521448555892,1.299,0.968,Pipistrellus nathusii,0.755,Plecotus auritus,0.226,Myotis daubentonii,0.006
1521450206934,0.2,0.995,Pipistrellus nathusii,0.898,Nyctalus leisleri,0.073,Pipistrellus pipistrellus,0.029
1521451478421,2.931,0.984,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1521451695029,2.188,0.971,Pipistrellus pipistrellus,0.681,Pipistrellus nathusii,0.319,Nyctalus leisleri,0.0
1521480558214,0.07,0.989,Pipistrellus nathusii,0.677,Pipistrellus pipistrellus,0.32,Nyctalus leisleri,0.003
1521485619377,1.999,0.979,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1521488994682,1.439,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521533574681,2.581,0.99,Pipistrellus nathusii,0.94,Nyctalus leisleri,0.06,Pipistrellus pipistrellus,0.0
1521534648321,1.428,1.0,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.0
1521540007718,0.378,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1521540007718,0.341,0.95,Pipistrellus pipistrellus,0.965,Nyctalus leisleri,0.02,Pipistrellus pygmaeus,0.011
1521540007718,0.819,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1521540007718,0.786,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521569152198,1.412,0.965,Pipistrellus pipistrellus,0.72,Pipistrellus nathusii,0.279,Nyctalus leisleri,0.001
1521569702574,2.15,0.974,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1521587125565,2.861,0.958,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521599252114,1.073,0.993,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1521599252114,1.272,0.981,Nyctalus leisleri,0.944,Pipistrellus nathusii,0.056,Pipistrellus pipistrellus,0.0
1521615132094,1.163,0.973,Nyctalus leisleri,0.999,Pipistrellus pipistrellus,0.001,Pipistrellus nathusii,0.0
1521616034177,0.232,0.968,Nyctalus leisleri,0.972,Pipistrellus nathusii,0.015,Pipistrellus pipistrellus,0.013
1521617865817,2.22,0.984,Pipistrellus nathusii,0.976,Nyctalus leisleri,0.024,Pipistrellus pipistrellus,0.0
1521622502912,2.188,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521622502912,2.457,0.987,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1521643047663,0.0,0.999,Nyctalus leisleri,0.747,Pipistrellus nathusii,0.253,Pipistrellus pipistrellus,0.0
1521652999858,2.516,0.97,Nyctalus leisleri,0.922,Pipistrellus nathusii,0.077,Myotis brandtii,0.001
1521653793756,0.609,0.969,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1521654606213,1.493,0.971,Nyctalus leisleri,0.998,Myotis brandtii,0.002,Pipistrellus nathusii,0.0
1521654606213,2.72,0.996,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1521658890717,2.348,0.952,Pipistrellus nathusii,0.933,Pipistrellus pipistrellus,0.046,Nyctalus leisleri,0.021
1521715139975,0.83,0.99,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1521715139975,0.932,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1521715139975,1.504,0.985,Pipistrellus nathusii,0.652,Pipistrellus pipistrellus,0.347,Nyctalus leisleri,0.0
1521723666782,1.417,0.959,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus nathusii,0.0
1521723666782,2.193,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521729937545,1.326,0.982,Pipistrellus pygmaeus,0.688,Nyctalus leisleri,0.311,Pipistrellus pipistrellus,0.0
1521740539121,2.117,0.952,Nyctalus leisleri,0.977,Pipistrellus pipistrellus,0.013,Pipistrellus nathusii,0.01
1521740557146,1.686,0.968,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521755626968,0.792,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521764297535,2.925,0.951,Pipistrellus nathusii,0.53,Nyctalus leisleri,0.466,Pipistrellus pipistrellus,0.004
1521793989455,0.728,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1521813606214,0.319,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1521813606214,0.905,0.962,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1521828594602,2.144,0.956,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1521967326428,1.638,0.96,Pipistrellus nathusii,0.926,Pipistrellus pipistrellus,0.059,Nyctalus leisleri,0.014
1521977034387,2.403,0.964,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1522175599994,0.265,0.966,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522176700525,0.168,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522255841462,1.272,0.959,Myotis brandtii,0.534,Pipistrellus pipistrellus,0.22,Nyctalus leisleri,0.218
1522401629796,0.857,0.998,Pipistrellus nathusii,0.797,Nyctalus leisleri,0.201,Pipistrellus pipistrellus,0.002
1522401629796,1.158,0.982,Nyctalus leisleri,0.587,Myotis brandtii,0.215,Pipistrellus nathusii,0.159
1522676242214,2.494,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522676242214,2.457,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1522676242214,2.78,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522676242214,2.871,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522676242214,2.747,0.98,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1522827992127,1.794,0.96,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522869645165,0.032,0.978,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522909457879,0.835,0.975,Pipistrellus nathusii,0.66,Nyctalus leisleri,0.329,Pipistrellus pipistrellus,0.011
1522912020285,1.573,0.956,Nyctalus leisleri,0.943,Pipistrellus nathusii,0.052,Pipistrellus pipistrellus,0.002
1522912679027,2.451,0.976,Pipistrellus nathusii,0.993,Nyctalus leisleri,0.007,Pipistrellus pipistrellus,0.0
1522920673632,1.024,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1522920673632,1.223,0.985,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1522950055054,0.426,0.976,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1522982476193,0.324,0.969,Nyctalus leisleri,0.991,Pipistrellus nathusii,0.008,Pipistrellus pipistrellus,0.001
1523032140546,1.417,0.956,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1523033971822,1.816,0.985,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523033971822,1.724,0.981,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1523059832664,2.57,0.986,Pipistrellus pipistrellus,0.694,Pipistrellus nathusii,0.306,Nyctalus leisleri,0.0
1523284591564,0.609,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1523292288395,1.917,0.964,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1523292288395,2.204,0.965,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1523349529221,1.122,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523349529221,2.177,0.952,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523389602312,0.949,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1523389602312,1.207,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1523389602312,1.472,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1523389602312,1.649,0.998,Pipistrellus pygmaeus,0.632,Nyctalus leisleri,0.368,Plecotus auritus,0.0
1523389602312,2.215,0.955,Plecotus auritus,0.873,Nyctalus leisleri,0.104,Pipistrellus pygmaeus,0.019
1523435235243,1.331,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523435235243,2.199,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523435235243,2.096,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523435235243,2.936,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1523435235243,2.839,0.968,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1523435235243,2.877,0.951,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.019,Nyctalus leisleri,0.001
1523438014416,2.817,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523462820218,2.236,0.992,Pipistrellus nathusii,0.989,Nyctalus leisleri,0.009,Nyctalus noctula,0.002
1523478109135,0.243,0.967,Pipistrellus nathusii,0.756,Nyctalus leisleri,0.204,Pipistrellus pipistrellus,0.04
1523556588122,0.054,0.953,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1523556588122,0.42,0.973,Nyctalus noctula,0.633,Nyctalus leisleri,0.362,Pipistrellus pipistrellus,0.004
1523603792788,2.424,0.973,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523615947502,2.72,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523653542332,1.116,0.967,Nyctalus leisleri,0.998,Pipistrellus nathusii,0.002,Myotis brandtii,0.0
1523708298113,1.923,0.995,Pipistrellus nathusii,0.993,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.003
1523790735661,2.262,0.983,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1523790735661,2.688,0.959,Nyctalus noctula,0.607,Nyctalus leisleri,0.393,Pipistrellus pipistrellus,0.0
1523864912469,2.494,0.988,Pipistrellus pipistrellus,0.994,Nyctalus leisleri,0.006,Pipistrellus pygmaeus,0.0
1523866744383,2.715,0.953,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1523876038798,0.68,0.967,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1523907560677,2.193,0.961,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1523950359867,2.376,0.975,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1523952688344,1.207,0.961,Pipistrellus nathusii,0.932,Pipistrellus pipistrellus,0.056,Nyctalus leisleri,0.005
1523996503613,0.582,0.975,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524002567894,0.97,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524002567894,1.578,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524034639500,0.357,0.961,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524034639500,0.415,0.951,Pipistrellus nathusii,0.918,Pipistrellus pipistrellus,0.082,Nyctalus leisleri,0.0
1524088567222,2.247,0.986,Pipistrellus pygmaeus,0.962,Nyctalus leisleri,0.038,Plecotus auritus,0.0
1524089776445,0.819,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1524172492212,0.059,0.997,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524172492212,0.173,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1524172492212,0.281,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524172492212,0.382,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524172492212,0.707,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1524172492212,0.501,0.985,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.001
1524172492212,0.599,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524172492212,0.808,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524172492212,0.927,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1524172492212,1.611,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524172492212,2.354,0.969,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524184295542,2.608,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524184295542,2.354,0.978,Pipistrellus pygmaeus,0.845,Nyctalus leisleri,0.155,Plecotus auritus,0.0
1524184295542,2.688,0.999,Nyctalus leisleri,0.646,Pipistrellus pygmaeus,0.354,Plecotus auritus,0.0
1524184295542,2.774,1.0,Pipistrellus pygmaeus,0.978,Nyctalus leisleri,0.022,Pipistrellus pipistrellus,0.0
1524184295542,2.942,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1524184295542,2.861,1.0,Pipistrellus pygmaeus,0.903,Nyctalus leisleri,0.097,Plecotus auritus,0.0
1524256119612,1.461,1.0,Pipistrellus pygmaeus,0.967,Nyctalus leisleri,0.033,Plecotus auritus,0.0
1524256119612,1.196,0.959,Pipistrellus pygmaeus,0.99,Nyctalus leisleri,0.008,Plecotus auritus,0.002
1524256119612,1.632,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524256119612,1.816,0.955,Pipistrellus pygmaeus,0.975,Nyctalus leisleri,0.016,Plecotus auritus,0.009
1524256498963,2.608,0.951,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1524311530074,0.658,0.955,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1524311530074,0.781,0.951,Pipistrellus nathusii,0.895,Pipistrellus pipistrellus,0.105,Nyctalus leisleri,0.0
1524311530074,1.499,0.975,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1524311530074,1.477,0.969,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1524311530074,1.611,0.975,Pipistrellus nathusii,0.623,Pipistrellus pipistrellus,0.377,Nyctalus leisleri,0.0
1524311530074,2.44,0.965,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.052,Nyctalus leisleri,0.012
1524346526160,0.797,0.963,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1524346526160,1.084,0.987,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1524346526160,2.22,0.986,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1524346526160,2.78,0.954,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1524349800667,0.238,0.976,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1524349800667,0.341,0.969,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524349800667,0.653,0.989,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,0.55,0.989,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1524349800667,0.442,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,0.857,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,0.965,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,1.062,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,1.261,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,1.455,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524349800667,1.363,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524349800667,1.169,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1524349800667,1.643,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1524349800667,1.74,0.997,Pipistrellus nathusii,0.984,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1524349800667,1.832,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524349800667,1.551,0.993,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Pipistrellus pygmaeus,0.0
1524349800667,1.923,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524349800667,2.015,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,2.112,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,2.199,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,2.3,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1524349800667,2.376,0.991,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524465098327,0.846,0.951,Nyctalus leisleri,0.967,Pipistrellus nathusii,0.031,Myotis brandtii,0.001
1524549655579,1.04,0.992,Pipistrellus nathusii,0.966,Nyctalus leisleri,0.034,Pipistrellus pipistrellus,0.0
1524549655579,1.239,0.987,Pipistrellus pipistrellus,0.514,Pipistrellus nathusii,0.486,Nyctalus leisleri,0.0
1524549655579,1.513,0.977,Pipistrellus nathusii,0.994,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.002
1524600644889,2.947,0.975,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1524637428197,1.955,0.98,Pipistrellus pipistrellus,0.906,Pipistrellus nathusii,0.088,Nyctalus leisleri,0.006
1524638240620,1.859,0.956,Nyctalus leisleri,0.965,Pipistrellus nathusii,0.033,Myotis brandtii,0.002
1524638691758,0.426,0.959,Myotis brandtii,0.581,Plecotus auritus,0.218,Nyctalus leisleri,0.135
1524642166264,2.289,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1524667256918,2.262,0.962,Nyctalus leisleri,0.997,Myotis brandtii,0.003,Pipistrellus pygmaeus,0.0
1524670361409,2.262,0.997,Pipistrellus nathusii,0.996,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.002
1524682772532,0.615,0.973,Nyctalus leisleri,0.538,Pipistrellus nathusii,0.367,Pipistrellus pipistrellus,0.087
1524727430697,1.401,0.973,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1524750392132,0.319,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1525151920705,0.723,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1525151920705,1.212,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1525151920705,1.509,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1525158356341,0.346,0.992,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1525161271321,1.477,0.951,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1525161271321,2.199,0.992,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1525167055884,2.107,0.952,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Pipistrellus pygmaeus,0.0
1525242113697,1.854,0.98,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Pipistrellus pygmaeus,0.0
1525271196110,1.122,0.991,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1525296304811,0.249,0.974,Nyctalus leisleri,0.99,Pipistrellus pipistrellus,0.009,Nyctalus noctula,0.001
1525296304811,0.016,0.958,Nyctalus leisleri,0.991,Nyctalus noctula,0.008,Pipistrellus pipistrellus,0.001
1525296304811,0.463,0.953,Nyctalus leisleri,0.998,Nyctalus noctula,0.002,Pipistrellus pipistrellus,0.0
1525330079685,0.124,0.989,Pipistrellus pipistrellus,0.929,Pipistrellus nathusii,0.071,Nyctalus leisleri,0.0
1525385102364,0.043,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1525425456717,2.731,0.956,Pipistrellus pipistrellus,0.884,Pipistrellus nathusii,0.115,Nyctalus leisleri,0.0
1525425456717,2.98,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
