timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500709678063,0.75,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500709678063,0.786,0.975,Pipistrellus pygmaeus,0.627,Nyctalus leisleri,0.373,Pipistrellus pipistrellus,0.0
1500755143952,1.472,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500755143952,1.299,0.983,Nyctalus leisleri,0.625,Pipistrellus pygmaeus,0.374,Myotis brandtii,0.0
1500755143952,1.73,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500755143952,1.8,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500755143952,1.557,0.999,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Myotis brandtii,0.0
1500755143952,1.643,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500755143952,1.859,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500755143952,2.015,0.999,Pipistrellus pygmaeus,0.975,Nyctalus leisleri,0.025,Pipistrellus pipistrellus,0.0
1500755143952,1.934,0.97,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500757490706,0.222,0.991,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
