timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500422812809,1.073,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500422812809,0.97,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500422812809,2.204,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500422812809,2.386,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500423101602,0.382,0.982,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500423886393,0.276,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500423886393,0.373,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500423886393,0.458,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500424148174,2.63,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500424148174,2.532,0.979,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500424148174,2.725,0.991,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500424148174,2.828,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500424292638,2.09,0.972,Pipistrellus pygmaeus,0.992,Nyctalus leisleri,0.008,Myotis brandtii,0.0
1500424292638,2.267,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500432737789,0.032,0.972,Pipistrellus pipistrellus,0.83,Pipistrellus nathusii,0.168,Nyctalus leisleri,0.002
1500432846071,1.358,0.982,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.004,Pipistrellus nathusii,0.001
