timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500422850247,1.546,0.992,Pipistrellus pygmaeus,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1500422850247,2.009,0.977,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500422859340,2.78,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500422859340,2.888,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500431830155,1.04,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500431830155,1.127,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500431830155,1.358,1.0,Pipistrellus pygmaeus,0.99,Nyctalus leisleri,0.01,Pipistrellus pipistrellus,0.0
1500431830155,1.277,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500431830155,1.201,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432193902,0.458,0.992,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1500432193902,1.282,0.993,Nyctalus leisleri,0.998,Nyctalus noctula,0.002,Pipistrellus pipistrellus,0.0
1500432193902,1.665,0.996,Nyctalus leisleri,0.987,Nyctalus noctula,0.013,Pipistrellus pipistrellus,0.0
1500432193902,2.262,0.982,Nyctalus leisleri,0.98,Nyctalus noctula,0.019,Pipistrellus pipistrellus,0.001
1500432438779,0.065,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432438779,0.238,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432438779,0.335,0.953,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432438779,0.501,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432774242,1.89,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432983104,1.827,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500432983104,1.901,0.972,Pipistrellus nathusii,0.835,Pipistrellus pipistrellus,0.164,Nyctalus leisleri,0.0
1500432983104,2.053,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500432983104,2.144,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1500432983104,2.226,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500432983104,2.381,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500433037711,1.508,0.996,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Myotis brandtii,0.0
1500433237735,0.011,0.966,Pipistrellus nathusii,0.913,Pipistrellus pipistrellus,0.071,Pipistrellus pygmaeus,0.006
1500433237735,0.949,0.996,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.002,Pipistrellus pygmaeus,0.0
1500433237735,1.38,0.978,Pipistrellus pygmaeus,0.824,Nyctalus leisleri,0.176,Pipistrellus pipistrellus,0.0
1500433237735,1.654,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500433237735,1.865,0.985,Nyctalus leisleri,0.989,Pipistrellus pygmaeus,0.011,Pipistrellus pipistrellus,0.0
1500433237735,1.562,0.952,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.001
1500433237735,1.784,0.999,Pipistrellus pygmaeus,0.974,Nyctalus leisleri,0.026,Pipistrellus pipistrellus,0.0
1500433237735,1.746,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500433237735,1.95,0.963,Pipistrellus pygmaeus,0.937,Nyctalus leisleri,0.063,Nyctalus noctula,0.0
1500433237735,2.258,0.988,Pipistrellus pygmaeus,0.896,Nyctalus leisleri,0.104,Pipistrellus pipistrellus,0.0
1500433237735,2.117,0.991,Pipistrellus pygmaeus,0.955,Nyctalus leisleri,0.045,Pipistrellus pipistrellus,0.0
1500433237735,2.182,1.0,Pipistrellus pygmaeus,0.955,Nyctalus leisleri,0.045,Pipistrellus pipistrellus,0.0
1500433237735,2.026,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433237735,2.511,0.992,Nyctalus leisleri,0.443,Pipistrellus pygmaeus,0.424,Myotis brandtii,0.108
1500433237735,2.262,0.96,Pipistrellus pygmaeus,0.717,Nyctalus leisleri,0.282,Myotis brandtii,0.0
1500433237735,2.338,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1500433246763,2.769,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433255845,0.141,0.97,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.002
1500433255845,0.049,0.954,Pipistrellus pipistrellus,0.953,Pipistrellus nathusii,0.042,Nyctalus leisleri,0.004
1500433255845,0.227,0.989,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1500433255845,2.915,0.985,Nyctalus noctula,0.639,Pipistrellus nathusii,0.112,Nyctalus leisleri,0.11
1500433265017,2.161,0.998,Pipistrellus pygmaeus,0.827,Nyctalus leisleri,0.12,Pipistrellus pipistrellus,0.044
1500433265017,2.332,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433265017,2.613,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433265017,2.473,1.0,Pipistrellus pygmaeus,0.915,Nyctalus leisleri,0.085,Pipistrellus pipistrellus,0.0
1500433274075,2.171,0.995,Pipistrellus nathusii,0.623,Pipistrellus pipistrellus,0.31,Pipistrellus pygmaeus,0.019
1500433274075,1.993,0.993,Pipistrellus nathusii,0.693,Pipistrellus pipistrellus,0.222,Plecotus auritus,0.03
1500433274075,2.511,1.0,Pipistrellus pipistrellus,0.911,Nyctalus leisleri,0.039,Pipistrellus nathusii,0.03
1500433310696,0.016,0.993,Pipistrellus pipistrellus,0.937,Nyctalus leisleri,0.059,Pipistrellus pygmaeus,0.002
1500433347212,0.011,0.998,Pipistrellus pipistrellus,0.869,Nyctalus leisleri,0.09,Pipistrellus pygmaeus,0.025
1500433347212,0.33,0.999,Pipistrellus pipistrellus,0.54,Pipistrellus nathusii,0.446,Nyctalus leisleri,0.01
1500433347212,0.243,0.999,Pipistrellus pipistrellus,0.585,Pipistrellus nathusii,0.353,Nyctalus leisleri,0.053
1500433347212,0.092,0.999,Pipistrellus pipistrellus,0.902,Pipistrellus nathusii,0.055,Nyctalus leisleri,0.033
1500433347212,0.404,0.999,Pipistrellus pipistrellus,0.91,Pipistrellus nathusii,0.087,Pipistrellus pygmaeus,0.001
1500433347212,0.48,1.0,Pipistrellus pipistrellus,0.609,Pipistrellus pygmaeus,0.216,Nyctalus leisleri,0.161
1500433356275,2.457,0.973,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.024,Myotis daubentonii,0.018
1500433356275,2.99,0.973,Pipistrellus pipistrellus,0.922,Pipistrellus nathusii,0.058,Nyctalus leisleri,0.014
1500433365315,0.378,0.986,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433365315,0.718,0.954,Pipistrellus pipistrellus,0.807,Myotis daubentonii,0.106,Pipistrellus nathusii,0.055
1500433365315,0.691,0.97,Pipistrellus pygmaeus,0.924,Nyctalus leisleri,0.076,Nyctalus noctula,0.0
1500433365315,0.458,0.992,Pipistrellus pygmaeus,0.984,Nyctalus leisleri,0.016,Pipistrellus pipistrellus,0.0
1500433365315,0.776,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433365315,1.084,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433365315,0.905,0.99,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1500433365315,0.997,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433365315,1.245,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433365315,1.158,0.962,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433365315,2.096,0.952,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1500433365315,2.215,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1500433365315,2.278,0.97,Pipistrellus pygmaeus,0.725,Nyctalus leisleri,0.275,Plecotus auritus,0.0
1500433383519,0.005,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433383519,0.211,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433383519,0.081,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433383519,0.157,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433392760,0.48,0.967,Pipistrellus pipistrellus,0.568,Pipistrellus nathusii,0.343,Nyctalus leisleri,0.074
1500433392760,1.455,0.971,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.001
1500433392760,1.616,0.987,Pipistrellus nathusii,0.739,Pipistrellus pipistrellus,0.194,Plecotus auritus,0.019
1500433392760,2.193,0.99,Pipistrellus pipistrellus,0.972,Nyctalus leisleri,0.026,Pipistrellus pygmaeus,0.001
1500433392760,2.253,0.999,Pipistrellus pygmaeus,0.979,Nyctalus leisleri,0.021,Pipistrellus pipistrellus,0.0
1500433392760,2.166,0.999,Pipistrellus pygmaeus,0.862,Nyctalus leisleri,0.138,Pipistrellus pipistrellus,0.0
1500433392760,2.08,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433392760,2.538,0.999,Pipistrellus pipistrellus,0.95,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.007
1500433392760,2.284,0.958,Pipistrellus nathusii,0.612,Pipistrellus pipistrellus,0.377,Nyctalus leisleri,0.008
1500433392760,2.5,0.987,Pipistrellus pygmaeus,0.632,Nyctalus leisleri,0.368,Pipistrellus pipistrellus,0.0
1500433392760,2.63,0.986,Pipistrellus pipistrellus,0.598,Pipistrellus nathusii,0.293,Nyctalus leisleri,0.065
1500433392760,2.327,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433392760,2.888,0.997,Pipistrellus pygmaeus,0.931,Nyctalus leisleri,0.068,Pipistrellus pipistrellus,0.001
1500433392760,2.828,0.995,Pipistrellus pygmaeus,0.817,Nyctalus leisleri,0.183,Pipistrellus pipistrellus,0.0
1500433392760,2.801,0.997,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.01
1500433401791,1.051,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433401791,1.288,0.997,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433401791,1.713,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433401791,1.632,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433401791,2.99,0.999,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1500433419952,0.005,1.0,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1500433410885,0.378,1.0,Pipistrellus pygmaeus,0.669,Pipistrellus pipistrellus,0.331,Nyctalus leisleri,0.001
1500433410885,0.286,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1500433410885,0.157,0.991,Nyctalus leisleri,0.841,Pipistrellus pygmaeus,0.159,Pipistrellus pipistrellus,0.0
1500433410885,0.314,0.994,Nyctalus leisleri,0.597,Pipistrellus pygmaeus,0.401,Pipistrellus pipistrellus,0.003
1500433410885,0.092,1.0,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.038,Nyctalus leisleri,0.0
1500433410885,0.463,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1500433410885,0.555,0.998,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.004
1500433410885,0.377,1.0,Pipistrellus pygmaeus,0.918,Pipistrellus pipistrellus,0.081,Nyctalus leisleri,0.001
1500433410885,0.615,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,0.739,0.976,Pipistrellus pygmaeus,0.968,Nyctalus leisleri,0.032,Pipistrellus pipistrellus,0.0
1500433410885,1.116,0.951,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.035,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,0.824,0.979,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.018,Myotis daubentonii,0.018
1500433410885,0.884,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.401,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.163,0.95,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.461,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.25,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.299,0.964,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.692,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.849,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1500433410885,1.53,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.611,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,1.767,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,2.058,0.999,Pipistrellus pipistrellus,0.951,Pipistrellus pygmaeus,0.047,Myotis brandtii,0.0
1500433410885,2.166,0.998,Pipistrellus pygmaeus,0.993,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.001
1500433410885,2.231,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.003,Nyctalus leisleri,0.0
1500433410885,2.263,0.96,Pipistrellus pygmaeus,0.886,Nyctalus leisleri,0.113,Pipistrellus pipistrellus,0.0
1500433410885,1.923,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1500433410885,2.294,0.995,Pipistrellus pygmaeus,0.555,Pipistrellus pipistrellus,0.441,Nyctalus leisleri,0.005
1500433410885,2.413,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,2.338,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433410885,2.785,0.984,Pipistrellus pipistrellus,0.79,Pipistrellus pygmaeus,0.202,Myotis brandtii,0.003
1500433410885,2.715,0.957,Pipistrellus pygmaeus,0.989,Nyctalus leisleri,0.011,Nyctalus noctula,0.0
1500433410885,2.909,1.0,Pipistrellus pipistrellus,0.681,Pipistrellus pygmaeus,0.314,Nyctalus leisleri,0.005
1500433410885,2.99,0.995,Pipistrellus pipistrellus,0.825,Pipistrellus pygmaeus,0.117,Nyctalus leisleri,0.057
1500433410885,2.828,0.999,Pipistrellus pipistrellus,0.723,Pipistrellus pygmaeus,0.276,Nyctalus leisleri,0.001
1500433429011,0.243,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433429011,0.33,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433429011,0.168,1.0,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1500433429011,0.086,0.97,Pipistrellus pygmaeus,0.893,Nyctalus leisleri,0.104,Pipistrellus pipistrellus,0.003
1500433438554,1.993,0.992,Pipistrellus nathusii,0.617,Plecotus auritus,0.267,Pipistrellus pipistrellus,0.054
1500433447615,2.457,0.961,Pipistrellus pygmaeus,0.989,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.0
1500433456769,0.319,0.993,Pipistrellus pygmaeus,0.99,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.002
1500433456769,0.081,0.999,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1500433483924,0.33,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433483924,0.609,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500433483924,0.393,0.992,Pipistrellus pygmaeus,0.846,Nyctalus leisleri,0.154,Pipistrellus pipistrellus,0.0
1500433483924,0.685,0.962,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1500433483924,0.534,0.983,Pipistrellus pygmaeus,0.773,Nyctalus leisleri,0.227,Pipistrellus pipistrellus,0.0
1500433483924,0.911,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
