timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500424475534,1.493,0.981,Pipistrellus pygmaeus,0.985,Pipistrellus pipistrellus,0.015,Nyctalus leisleri,0.0
1500424475534,1.396,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500424475534,1.299,0.974,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500424475534,1.762,1.0,Pipistrellus pygmaeus,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1500424475534,1.573,0.999,Pipistrellus pygmaeus,0.504,Pipistrellus pipistrellus,0.496,Nyctalus leisleri,0.001
1500424475534,1.838,1.0,Pipistrellus pygmaeus,0.698,Pipistrellus pipistrellus,0.302,Myotis daubentonii,0.0
1500424475534,1.665,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500424475534,1.971,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500424475534,1.885,0.991,Pipistrellus pygmaeus,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1500424475534,2.128,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500424475534,2.047,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500424475534,2.538,0.997,Pipistrellus pygmaeus,0.678,Pipistrellus pipistrellus,0.257,Pipistrellus nathusii,0.028
1500424475534,2.635,0.981,Pipistrellus pygmaeus,0.973,Pipistrellus pipistrellus,0.023,Myotis daubentonii,0.002
1500424475534,2.343,1.0,Pipistrellus pipistrellus,0.974,Pipistrellus pygmaeus,0.019,Myotis daubentonii,0.005
1500424475534,2.435,0.98,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500424475534,2.731,0.999,Pipistrellus pipistrellus,0.851,Pipistrellus pygmaeus,0.134,Nyctalus leisleri,0.009
1500424475534,2.834,0.976,Pipistrellus pipistrellus,0.982,Pipistrellus pygmaeus,0.015,Pipistrellus nathusii,0.002
1500432585104,1.353,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.428,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.19,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.508,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.876,0.952,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.73,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.649,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432585104,1.8,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500432801591,0.038,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
