timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507511226802,0.184,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507511226802,0.054,0.981,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1507529957671,0.932,0.957,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1507531076379,2.267,0.969,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1507533105854,2.435,0.967,Pipistrellus pipistrellus,0.988,Pipistrellus pygmaeus,0.012,Nyctalus leisleri,0.0
1507533105854,2.974,0.956,Pipistrellus pipistrellus,0.995,Pipistrellus pygmaeus,0.005,Nyctalus leisleri,0.0
1507533953920,0.0,0.963,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507534008020,2.655,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507534242778,2.284,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507534540422,0.13,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507534711720,2.284,0.961,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.001
1507538473520,2.22,0.981,Pipistrellus nathusii,0.669,Pipistrellus pipistrellus,0.33,Nyctalus leisleri,0.001
1507538473520,2.731,0.979,Pipistrellus pipistrellus,0.634,Pipistrellus nathusii,0.362,Nyctalus leisleri,0.004
1507538473520,1.686,0.955,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1507538473520,1.74,0.968,Pipistrellus nathusii,0.859,Pipistrellus pipistrellus,0.141,Nyctalus leisleri,0.001
1507538473520,1.885,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507538473520,0.362,0.985,Pipistrellus nathusii,0.922,Pipistrellus pipistrellus,0.078,Nyctalus leisleri,0.0
1507538473520,0.916,0.994,Pipistrellus nathusii,0.959,Nyctalus leisleri,0.032,Pipistrellus pipistrellus,0.009
1507538473520,1.136,0.965,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1507538473520,1.472,0.976,Pipistrellus pipistrellus,0.696,Pipistrellus nathusii,0.304,Nyctalus leisleri,0.0
1507538473520,1.245,0.983,Pipistrellus pipistrellus,0.96,Nyctalus leisleri,0.039,Pipistrellus nathusii,0.001
1507538473520,1.557,0.995,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507545853233,0.151,0.96,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1507550084170,2.112,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507550571277,1.445,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1507554910390,0.846,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1507555794243,2.262,0.996,Pipistrellus pipistrellus,0.706,Pipistrellus nathusii,0.266,Pipistrellus pygmaeus,0.024
1507559681865,0.604,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1507566494225,1.751,0.957,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507567215653,1.508,0.984,Pipistrellus nathusii,0.976,Pipistrellus pipistrellus,0.023,Pipistrellus pygmaeus,0.0
1507567423103,1.439,0.95,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1507567423103,1.849,0.976,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1507567423103,2.262,0.982,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1507567423103,2.305,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507571356510,0.723,0.992,Pipistrellus nathusii,0.944,Pipistrellus pygmaeus,0.056,Pipistrellus pipistrellus,0.0
1507571356510,1.535,0.959,Pipistrellus nathusii,0.973,Pipistrellus pipistrellus,0.027,Pipistrellus pygmaeus,0.0
1507572781270,2.446,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507574188815,0.265,0.951,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.026,Nyctalus leisleri,0.0
1507574188815,0.227,0.988,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507577031013,0.173,0.97,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507577031013,0.453,0.968,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507582110045,1.122,0.952,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507582110045,1.509,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507582110045,2.155,0.963,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507582110045,2.715,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
