timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507507202241,0.415,0.995,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1507507202241,0.62,0.961,Pipistrellus nathusii,0.974,Nyctalus leisleri,0.019,Pipistrellus pipistrellus,0.007
1507507202241,0.835,0.987,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1507507202241,0.954,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.499,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.385,0.999,Pipistrellus nathusii,0.995,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.002
1507507202241,1.261,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.142,0.977,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.811,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.622,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507507202241,2.036,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507202241,1.917,1.0,Pipistrellus nathusii,0.988,Nyctalus leisleri,0.012,Pipistrellus pipistrellus,0.0
1507507256425,1.122,0.991,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507507256425,1.019,0.992,Nyctalus leisleri,0.606,Pipistrellus nathusii,0.382,Pipistrellus pipistrellus,0.011
1507507256425,1.74,0.993,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507256425,2.226,0.966,Nyctalus leisleri,0.91,Pipistrellus nathusii,0.073,Pipistrellus pipistrellus,0.016
1507507256425,2.958,0.989,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1507507265482,0.265,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507507265482,0.141,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,0.377,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,1.127,0.986,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,1.04,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,0.959,0.981,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,1.865,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,1.589,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,1.697,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507265482,2.253,0.962,Nyctalus leisleri,0.824,Pipistrellus nathusii,0.146,Pipistrellus pipistrellus,0.027
1507507328583,0.0,0.998,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1507507328583,0.195,0.98,Nyctalus leisleri,0.778,Pipistrellus nathusii,0.216,Pipistrellus pipistrellus,0.005
1507507364665,0.281,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507364665,0.458,0.999,Pipistrellus nathusii,0.847,Nyctalus leisleri,0.152,Pipistrellus pipistrellus,0.0
1507507364665,0.647,0.996,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.001
1507507364665,0.965,0.995,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507507364665,1.315,0.998,Pipistrellus nathusii,0.853,Nyctalus leisleri,0.131,Pipistrellus pipistrellus,0.016
1507507364665,1.196,0.994,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507507364665,1.519,0.978,Nyctalus leisleri,0.995,Pipistrellus nathusii,0.004,Pipistrellus pipistrellus,0.0
1507507400744,0.723,0.993,Pipistrellus nathusii,0.977,Nyctalus leisleri,0.018,Pipistrellus pipistrellus,0.005
1507507400744,1.105,0.989,Pipistrellus nathusii,0.727,Nyctalus leisleri,0.237,Pipistrellus pipistrellus,0.036
1507507454814,2.715,0.967,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
