timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503798753836,2.64,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503798753836,2.576,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1503798753836,2.413,0.985,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1503798753836,2.327,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1503864459676,0.426,0.996,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503864459676,1.234,0.985,Nyctalus noctula,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1503864459676,1.843,0.967,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1503864459676,2.489,0.993,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503867037643,1.832,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503867037643,2.031,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1503867037643,1.923,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503868244190,0.351,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503868244190,0.162,0.958,Pipistrellus pipistrellus,0.985,Pipistrellus pygmaeus,0.007,Pipistrellus nathusii,0.007
1503869134269,0.368,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1503869134269,0.276,1.0,Pipistrellus pygmaeus,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1503869134269,0.0,1.0,Pipistrellus pygmaeus,0.831,Pipistrellus pipistrellus,0.169,Nyctalus leisleri,0.0
1503869134269,0.631,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503869134269,0.534,1.0,Pipistrellus pygmaeus,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1503869134269,0.728,1.0,Pipistrellus pipistrellus,0.963,Pipistrellus pygmaeus,0.037,Myotis daubentonii,0.0
1503869134269,0.458,1.0,Pipistrellus pygmaeus,0.589,Pipistrellus pipistrellus,0.411,Myotis daubentonii,0.0
1503869134269,1.03,1.0,Pipistrellus pygmaeus,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1503869134269,1.132,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.003,Myotis daubentonii,0.001
1503869134269,0.835,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1503869134269,0.932,1.0,Pipistrellus pygmaeus,0.997,Pipistrellus pipistrellus,0.003,Nyctalus leisleri,0.0
1503869134269,1.228,1.0,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.001
1503869134269,1.363,0.999,Pipistrellus pipistrellus,0.991,Pipistrellus pygmaeus,0.005,Pipistrellus nathusii,0.003
1503869134269,1.272,0.992,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.008,Pipistrellus nathusii,0.0
1503869134269,1.434,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus pygmaeus,0.017,Myotis daubentonii,0.017
1503869134269,1.326,1.0,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.004,Pipistrellus pygmaeus,0.0
1503869134269,1.546,0.989,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.007,Pipistrellus pygmaeus,0.001
1503869134269,1.524,0.999,Pipistrellus pipistrellus,0.918,Myotis daubentonii,0.077,Pipistrellus pygmaeus,0.003
1503869134269,1.622,1.0,Pipistrellus nathusii,0.802,Pipistrellus pygmaeus,0.135,Pipistrellus pipistrellus,0.063
1503869134269,1.649,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503869134269,1.827,0.999,Pipistrellus pygmaeus,0.972,Pipistrellus pipistrellus,0.028,Nyctalus leisleri,0.0
1503869134269,2.004,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503869134269,2.182,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503869134269,2.22,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503869134269,1.912,0.998,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.0
1503869134269,2.311,0.966,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503869134269,2.613,1.0,Pipistrellus pipistrellus,0.993,Myotis daubentonii,0.007,Pipistrellus pygmaeus,0.0
1503869134269,2.376,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503869134269,2.473,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503869134269,2.532,1.0,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.008,Pipistrellus pygmaeus,0.0
1503869134269,2.78,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
