timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503796367800,1.116,0.956,Pipistrellus pipistrellus,0.955,Myotis daubentonii,0.043,Pipistrellus nathusii,0.002
1503801892373,0.032,0.988,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503805364027,0.243,0.987,Plecotus auritus,0.322,Myotis daubentonii,0.297,Pipistrellus pipistrellus,0.14
1503805364027,0.674,0.974,Pipistrellus pipistrellus,0.851,Myotis daubentonii,0.06,Pipistrellus nathusii,0.043
1503805364027,0.593,0.977,Pipistrellus pipistrellus,0.986,Myotis daubentonii,0.009,Pipistrellus nathusii,0.003
1503805364027,0.42,0.979,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.192,Pipistrellus pygmaeus,0.009
1503805364027,0.755,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503805364027,0.507,0.992,Pipistrellus pipistrellus,0.815,Pipistrellus nathusii,0.098,Pipistrellus pygmaeus,0.072
1503805364027,0.754,0.999,Pipistrellus pipistrellus,0.568,Myotis daubentonii,0.276,Pipistrellus nathusii,0.139
1503805364027,0.824,0.996,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.0
1503805364027,1.078,0.976,Pipistrellus pipistrellus,0.684,Pipistrellus pygmaeus,0.087,Myotis brandtii,0.066
1503805364027,0.905,0.969,Pipistrellus pipistrellus,0.992,Pipistrellus pygmaeus,0.004,Myotis daubentonii,0.002
1503805364027,0.992,0.996,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.001
1503805364027,1.407,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503805364027,1.493,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503805364027,1.32,1.0,Pipistrellus pipistrellus,0.973,Pipistrellus pygmaeus,0.026,Myotis daubentonii,0.0
1503805364027,1.136,0.991,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.012,Myotis daubentonii,0.003
1503805364027,1.234,0.994,Pipistrellus pipistrellus,0.992,Pipistrellus pygmaeus,0.004,Myotis daubentonii,0.003
1503805364027,1.578,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503805364027,1.832,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503805364027,1.649,1.0,Pipistrellus pipistrellus,0.973,Pipistrellus pygmaeus,0.026,Myotis daubentonii,0.0
1503805364027,1.735,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503805364027,2.231,0.995,Pipistrellus pipistrellus,0.995,Pipistrellus pygmaeus,0.004,Pipistrellus nathusii,0.002
1503805364027,1.982,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503805364027,2.161,0.996,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.003,Myotis daubentonii,0.0
1503805364027,2.063,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.003,Myotis daubentonii,0.002
1503805364027,2.289,0.962,Pipistrellus nathusii,0.502,Pipistrellus pipistrellus,0.46,Pipistrellus pygmaeus,0.019
1503805373053,1.078,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503807480962,0.292,0.988,Pipistrellus pipistrellus,0.905,Pipistrellus nathusii,0.095,Nyctalus leisleri,0.001
1503839980368,0.765,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503854667712,1.622,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503862606644,0.076,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503862606644,0.195,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503862606644,0.016,0.994,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1503862606644,0.346,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1503862606644,0.135,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1503862606644,0.507,0.973,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1503862606644,0.404,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503862606644,0.458,0.992,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.006,Pipistrellus pipistrellus,0.0
1503864358618,2.855,0.976,Pipistrellus pipistrellus,0.776,Myotis daubentonii,0.115,Pipistrellus nathusii,0.071
1503864449444,0.378,0.977,Nyctalus leisleri,0.997,Nyctalus noctula,0.003,Pipistrellus pipistrellus,0.0
1503864449444,0.205,0.999,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503864449444,0.68,0.994,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503864449444,0.997,0.998,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503864449444,1.174,0.993,Nyctalus noctula,0.962,Nyctalus leisleri,0.038,Pipistrellus pipistrellus,0.0
1503864449444,1.477,0.986,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503864449444,1.8,0.986,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503864449444,2.123,0.987,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503864449444,2.435,0.995,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503864449444,2.753,0.971,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503873463001,0.33,0.97,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503873463001,1.423,0.952,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503874035278,0.07,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.001
1503874035278,0.168,1.0,Pipistrellus pipistrellus,0.987,Myotis daubentonii,0.012,Pipistrellus nathusii,0.001
1503874035278,0.362,1.0,Pipistrellus pipistrellus,0.99,Nyctalus leisleri,0.01,Pipistrellus nathusii,0.0
1503874035278,0.265,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503874035278,0.447,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503874035278,0.642,0.999,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.002
1503874035278,0.545,0.998,Pipistrellus pipistrellus,0.698,Nyctalus leisleri,0.296,Pipistrellus pygmaeus,0.004
1503874035278,0.707,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503874035278,0.759,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503874035278,1.051,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503874035278,0.922,0.955,Pipistrellus pipistrellus,0.979,Nyctalus leisleri,0.019,Pipistrellus nathusii,0.001
1503874035278,0.835,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
