"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525573493974,1.697,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 03:24:53,2018-05-06
1525573493974,1.876,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 03:24:53,2018-05-06
1525573493974,2.22,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 03:24:53,2018-05-06
1525573493974,2.058,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 03:24:53,2018-05-06
1525573493974,1.982,0.985,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-06 03:24:53,2018-05-06
1525573493974,2.403,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 03:24:53,2018-05-06
1525573493974,2.494,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-06 03:24:53,2018-05-06
1525573493974,2.758,0.959,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-05-06 03:24:53,2018-05-06
1525601056111,1.18,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-05-06 11:04:16,2018-05-06
1525601056111,2.403,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-05-06 11:04:16,2018-05-06
1525601056111,2.931,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-06 11:04:16,2018-05-06
1525604456825,1.881,0.951,"Nyctalus leisleri",1,"Pipistrellus pygmaeus",0,"Pipistrellus pipistrellus",0,2018-05-06 12:00:56,2018-05-06
1525612684428,1.509,0.956,"Nyctalus leisleri",1,"Pipistrellus pipistrellus",0,"Pipistrellus pygmaeus",0,2018-05-06 14:18:04,2018-05-06
1525636160010,0.707,0.982,"Pipistrellus pipistrellus",0.999,"Pipistrellus pygmaeus",0.001,"Pipistrellus nathusii",0,2018-05-06 20:49:20,2018-05-06
1525636160010,0.895,0.957,"Pipistrellus nathusii",0.998,"Pipistrellus pipistrellus",0.001,"Nyctalus leisleri",0,2018-05-06 20:49:20,2018-05-06
1525639551423,0.092,0.996,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-05-06 21:45:51,2018-05-06
1525639551423,0.195,0.986,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.007,"Pipistrellus pygmaeus",0,2018-05-06 21:45:51,2018-05-06
1525639551423,0.463,0.962,"Pipistrellus pipistrellus",0.773,"Pipistrellus nathusii",0.216,"Nyctalus leisleri",0.011,2018-05-06 21:45:51,2018-05-06
