timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505385683312,2.909,0.951,Pipistrellus nathusii,0.62,Pipistrellus pipistrellus,0.369,Nyctalus leisleri,0.006
1505419358451,0.351,1.0,Pipistrellus nathusii,0.894,Pipistrellus pipistrellus,0.105,Nyctalus leisleri,0.001
1505419358451,0.016,0.991,Pipistrellus nathusii,0.535,Pipistrellus pipistrellus,0.464,Nyctalus leisleri,0.001
1505419358451,0.178,0.998,Pipistrellus nathusii,0.939,Pipistrellus pipistrellus,0.059,Nyctalus leisleri,0.001
1505419358451,0.534,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419358451,0.701,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1505419358451,0.442,1.0,Pipistrellus pipistrellus,0.539,Pipistrellus nathusii,0.461,Nyctalus leisleri,0.0
1505419358451,1.003,1.0,Pipistrellus pipistrellus,0.948,Pipistrellus nathusii,0.052,Pipistrellus pygmaeus,0.0
1505419358451,0.9,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1505419358451,0.797,1.0,Pipistrellus nathusii,0.64,Pipistrellus pipistrellus,0.36,Pipistrellus pygmaeus,0.0
1505419358451,1.111,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419358451,1.434,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.0
1505419358451,1.326,1.0,Pipistrellus nathusii,0.644,Pipistrellus pipistrellus,0.356,Nyctalus leisleri,0.0
1505419358451,1.212,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.015,Myotis daubentonii,0.003
1505419358451,1.713,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1505419358451,1.605,0.998,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1505419358451,2.166,0.956,Pipistrellus pipistrellus,0.939,Pipistrellus nathusii,0.06,Myotis daubentonii,0.0
1505419358451,1.885,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419358451,2.063,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505419358451,2.267,0.982,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1505419358451,2.435,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419611170,2.72,0.984,Pipistrellus nathusii,0.939,Plecotus auritus,0.03,Pipistrellus pipistrellus,0.021
1505419728574,0.249,0.998,Pipistrellus nathusii,0.691,Pipistrellus pipistrellus,0.309,Pipistrellus pygmaeus,0.0
1505419728574,0.135,0.958,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1505419728574,0.528,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1505419728574,0.718,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1505419728574,0.83,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419728574,0.938,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1505419728574,1.45,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1505419728574,1.266,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419728574,1.163,0.975,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1505419728574,1.767,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1505419728574,1.944,0.987,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
