timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507874670519,0.932,0.99,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1507878397898,0.222,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507887022792,0.813,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507889044101,1.865,0.957,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.024,Pipistrellus pygmaeus,0.0
1507893878849,0.501,0.954,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507898173852,0.049,0.959,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507909469032,2.565,0.995,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507909469032,2.343,0.955,Pipistrellus nathusii,0.56,Pipistrellus pipistrellus,0.249,Pipistrellus pygmaeus,0.166
1507909469032,2.834,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507909469032,1.859,0.979,Pipistrellus pipistrellus,0.589,Pipistrellus nathusii,0.338,Pipistrellus pygmaeus,0.066
1507909469032,1.692,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507909469032,1.923,0.989,Pipistrellus pipistrellus,0.697,Pipistrellus nathusii,0.303,Pipistrellus pygmaeus,0.0
1507909469032,2.031,0.972,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.0
1507909469032,1.971,0.985,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.0
1507909469032,2.294,0.96,Pipistrellus nathusii,0.958,Pipistrellus pipistrellus,0.041,Nyctalus leisleri,0.001
1507911994656,2.592,0.96,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1507913285176,0.027,0.952,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1507914791423,0.043,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507914791423,0.119,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507914791423,0.463,0.992,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1507914791423,0.755,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1507914791423,0.588,0.983,Pipistrellus pygmaeus,0.9,Pipistrellus nathusii,0.094,Pipistrellus pipistrellus,0.005
1507915693692,0.604,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507915693692,0.851,0.972,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507916000398,1.611,0.984,Pipistrellus nathusii,0.87,Pipistrellus pipistrellus,0.107,Pipistrellus pygmaeus,0.016
1507917155340,1.896,0.995,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1507917182372,0.997,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507917182372,1.713,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507926393779,1.477,0.981,Pipistrellus pipistrellus,0.599,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.165
1507931797543,2.671,0.976,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507931797543,1.239,0.964,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507931797543,1.493,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1507931797543,1.794,0.956,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507931797543,2.365,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507931797543,2.451,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507931797543,2.386,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
