timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502150716081,0.038,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502150716081,0.222,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502150716081,0.42,0.997,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.014,Pipistrellus pygmaeus,0.002
1502150916369,2.413,0.998,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1502150916369,2.915,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1502150916369,2.709,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502152788664,0.862,0.957,Pipistrellus nathusii,0.382,Pipistrellus pipistrellus,0.287,Myotis daubentonii,0.183
1502156139288,0.889,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502156139288,0.786,0.992,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1502156139288,1.39,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502156139288,1.163,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502156139288,1.493,0.994,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502156139288,1.584,0.993,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1502161525632,2.042,0.989,Pipistrellus nathusii,0.633,Pipistrellus pipistrellus,0.312,Myotis daubentonii,0.03
1502161525632,2.231,0.988,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.012,Pipistrellus pygmaeus,0.009
1502161525632,2.424,0.993,Pipistrellus pipistrellus,0.974,Myotis daubentonii,0.022,Pipistrellus nathusii,0.003
1502161525632,2.327,0.969,Pipistrellus pipistrellus,0.891,Pipistrellus nathusii,0.078,Myotis daubentonii,0.022
1502161525632,2.511,0.999,Pipistrellus pipistrellus,0.838,Myotis daubentonii,0.157,Pipistrellus pygmaeus,0.004
1502161525632,2.613,0.999,Pipistrellus pipistrellus,0.713,Myotis daubentonii,0.285,Nyctalus leisleri,0.001
1502161525632,2.698,1.0,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.001
1502161525632,2.796,1.0,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.033,Myotis daubentonii,0.016
1502161525632,2.996,0.999,Pipistrellus nathusii,0.586,Pipistrellus pipistrellus,0.347,Pipistrellus pygmaeus,0.029
1502161525632,2.893,1.0,Pipistrellus pipistrellus,0.984,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.0
1502232974411,0.889,0.982,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1502232974411,1.546,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
