timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500207087889,2.489,0.973,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1500207087889,2.305,0.968,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1500207087889,2.63,0.977,Nyctalus noctula,0.943,Pipistrellus nathusii,0.031,Pipistrellus pipistrellus,0.014
1500207087889,2.72,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500207097094,0.835,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500238192529,0.108,0.979,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238201692,0.938,0.966,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238201692,2.736,0.988,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238210807,0.388,0.958,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238210807,0.577,0.986,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500238210807,1.342,0.996,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238210807,2.161,0.981,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238765523,2.3,0.982,Nyctalus leisleri,0.96,Nyctalus noctula,0.04,Pipistrellus pipistrellus,0.0
1500238765523,0.835,0.997,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238765523,1.347,0.994,Nyctalus noctula,0.723,Nyctalus leisleri,0.277,Pipistrellus pipistrellus,0.0
1500238765523,1.74,0.976,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500238765523,2.134,0.998,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238765523,1.934,0.974,Nyctalus noctula,0.795,Nyctalus leisleri,0.204,Pipistrellus pipistrellus,0.0
1500238765523,2.403,0.979,Nyctalus leisleri,0.974,Nyctalus noctula,0.026,Pipistrellus pipistrellus,0.001
1500238774714,0.463,0.96,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238792820,0.555,0.991,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500238792820,1.32,0.967,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239092921,2.953,0.964,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1500239101964,2.009,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239101964,2.613,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1500239101964,2.305,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239101964,0.005,0.98,Nyctalus leisleri,0.599,Nyctalus noctula,0.401,Pipistrellus pipistrellus,0.0
1500239101964,0.718,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239101964,1.013,0.992,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239101964,1.45,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239101964,1.174,0.992,Nyctalus leisleri,0.767,Nyctalus noctula,0.233,Pipistrellus pipistrellus,0.0
1500239101964,1.735,0.984,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239111006,0.362,0.995,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239111006,0.626,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239111006,0.965,0.999,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1500239201711,0.669,0.972,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500239201711,1.649,0.967,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
