timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500237526341,0.135,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500237526341,0.286,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500237526341,0.368,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500237526341,0.049,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500237526341,0.211,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500237526341,0.857,0.999,Pipistrellus pygmaeus,0.813,Nyctalus leisleri,0.17,Plecotus auritus,0.017
1500237526341,0.905,0.965,Pipistrellus pygmaeus,0.961,Nyctalus leisleri,0.038,Pipistrellus pipistrellus,0.001
1500237526341,0.813,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500238532815,0.222,0.961,Nyctalus leisleri,0.884,Nyctalus noctula,0.116,Pipistrellus pipistrellus,0.0
1500238532815,0.803,0.986,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500238532815,1.928,0.973,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500238532815,2.704,0.995,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1500238541851,1.524,0.992,Nyctalus leisleri,0.904,Nyctalus noctula,0.096,Pipistrellus pipistrellus,0.0
1500240919942,1.546,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500240910904,1.923,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500240910904,2.096,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
