timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503878438611,0.658,1.0,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.015,Myotis daubentonii,0.005
1503878438611,0.474,0.997,Pipistrellus pipistrellus,0.785,Pipistrellus nathusii,0.18,Nyctalus leisleri,0.023
1503878438611,0.572,1.0,Pipistrellus pipistrellus,0.951,Pipistrellus nathusii,0.048,Nyctalus leisleri,0.0
1503878438611,0.734,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.035,Nyctalus leisleri,0.0
1503878438611,0.388,0.997,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503878438611,0.938,1.0,Pipistrellus pipistrellus,0.81,Pipistrellus nathusii,0.176,Nyctalus leisleri,0.006
1503878438611,1.013,0.988,Pipistrellus pipistrellus,0.863,Pipistrellus nathusii,0.076,Pipistrellus pygmaeus,0.03
1503878438611,0.857,1.0,Pipistrellus pipistrellus,0.926,Pipistrellus nathusii,0.054,Myotis daubentonii,0.014
1503878438611,2.166,1.0,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1503878438611,2.08,0.992,Pipistrellus pipistrellus,0.889,Pipistrellus nathusii,0.087,Nyctalus leisleri,0.02
1503878438611,1.988,0.983,Pipistrellus pipistrellus,0.906,Pipistrellus nathusii,0.035,Myotis daubentonii,0.026
1503878438611,2.451,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503878438611,2.354,0.997,Pipistrellus pipistrellus,0.836,Pipistrellus nathusii,0.123,Nyctalus leisleri,0.034
1503878438611,2.532,0.997,Pipistrellus pygmaeus,0.409,Pipistrellus pipistrellus,0.326,Plecotus auritus,0.145
1503878438611,2.613,1.0,Pipistrellus pipistrellus,0.994,Nyctalus leisleri,0.003,Pipistrellus nathusii,0.003
1503878438611,2.996,1.0,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.031,Nyctalus leisleri,0.0
1503878438611,2.704,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503878438611,2.796,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503878438611,2.893,1.0,Pipistrellus nathusii,0.946,Pipistrellus pipistrellus,0.045,Plecotus auritus,0.007
1503878965122,0.555,0.991,Pipistrellus nathusii,0.657,Pipistrellus pipistrellus,0.335,Myotis daubentonii,0.003
1503878965122,0.884,0.975,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.003
1503878965122,0.997,0.999,Pipistrellus pipistrellus,0.718,Pipistrellus nathusii,0.251,Myotis daubentonii,0.017
1503878965122,0.77,0.987,Pipistrellus pipistrellus,0.898,Pipistrellus nathusii,0.096,Nyctalus leisleri,0.006
1503879319897,0.162,1.0,Pipistrellus pipistrellus,0.591,Pipistrellus pygmaeus,0.211,Pipistrellus nathusii,0.179
1503879319897,0.319,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.001
1503879319897,0.086,1.0,Pipistrellus pipistrellus,0.988,Pipistrellus pygmaeus,0.012,Pipistrellus nathusii,0.0
1503879319897,0.189,1.0,Pipistrellus nathusii,0.848,Pipistrellus pipistrellus,0.107,Myotis daubentonii,0.026
1503879319897,0.415,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503879319897,0.723,1.0,Plecotus auritus,0.337,Plecotus austriacus,0.265,Pipistrellus pygmaeus,0.264
1503879319897,0.615,1.0,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.025,Nyctalus leisleri,0.003
1503879319897,0.593,0.993,Pipistrellus pipistrellus,0.973,Pipistrellus nathusii,0.022,Nyctalus leisleri,0.004
1503879319897,0.491,0.991,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.001
1503879319897,1.057,0.984,Pipistrellus pipistrellus,0.812,Pipistrellus pygmaeus,0.081,Nyctalus leisleri,0.06
1503879319897,0.938,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1503879319897,0.819,1.0,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.049,Myotis daubentonii,0.006
1503879319897,1.122,1.0,Pipistrellus pipistrellus,0.986,Myotis daubentonii,0.007,Pipistrellus pygmaeus,0.003
1503879319897,0.873,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1503879319897,1.412,0.979,Pipistrellus pipistrellus,0.352,Plecotus auritus,0.268,Pipistrellus nathusii,0.182
1503879319897,1.223,1.0,Pipistrellus nathusii,0.593,Pipistrellus pipistrellus,0.404,Nyctalus leisleri,0.001
1503879319897,1.326,0.999,Pipistrellus pipistrellus,0.803,Myotis daubentonii,0.186,Pipistrellus nathusii,0.009
1503879319897,1.546,0.995,Pipistrellus pipistrellus,0.931,Pipistrellus nathusii,0.049,Nyctalus leisleri,0.012
1503879319897,1.654,0.975,Pipistrellus pipistrellus,0.821,Pipistrellus nathusii,0.124,Plecotus auritus,0.019
1503879347159,0.178,0.984,Pipistrellus pipistrellus,0.583,Pipistrellus nathusii,0.371,Plecotus auritus,0.024
1503879347159,0.086,0.988,Pipistrellus pipistrellus,0.86,Pipistrellus nathusii,0.1,Myotis daubentonii,0.031
1503879347159,0.368,0.977,Pipistrellus pipistrellus,0.605,Pipistrellus nathusii,0.357,Nyctalus leisleri,0.032
1503879347159,0.265,1.0,Pipistrellus nathusii,0.813,Pipistrellus pipistrellus,0.162,Myotis daubentonii,0.011
1503879347159,0.545,1.0,Pipistrellus pipistrellus,0.964,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.0
1503879347159,0.718,0.986,Pipistrellus nathusii,0.592,Pipistrellus pipistrellus,0.407,Myotis daubentonii,0.001
1503879347159,0.453,0.997,Pipistrellus nathusii,0.678,Pipistrellus pipistrellus,0.289,Nyctalus leisleri,0.019
1503879347159,0.905,1.0,Pipistrellus nathusii,0.568,Pipistrellus pipistrellus,0.419,Myotis daubentonii,0.005
1503879347159,1.095,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503879347159,0.808,1.0,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Myotis daubentonii,0.0
1503879347159,1.003,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.024,Nyctalus leisleri,0.001
1503879347159,1.472,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503879347159,1.185,1.0,Pipistrellus nathusii,0.755,Pipistrellus pipistrellus,0.242,Myotis daubentonii,0.003
1503879347159,1.288,1.0,Pipistrellus nathusii,0.773,Pipistrellus pipistrellus,0.095,Plecotus auritus,0.071
1503879347159,1.38,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.001
1503879347159,1.659,1.0,Pipistrellus pipistrellus,0.901,Pipistrellus nathusii,0.098,Myotis daubentonii,0.001
1503879347159,1.8,1.0,Pipistrellus pipistrellus,0.88,Pipistrellus nathusii,0.118,Myotis daubentonii,0.001
1503879347159,1.562,1.0,Pipistrellus pipistrellus,0.503,Pipistrellus nathusii,0.497,Nyctalus leisleri,0.0
1503879347159,1.982,1.0,Pipistrellus pipistrellus,0.927,Pipistrellus nathusii,0.07,Myotis daubentonii,0.002
