timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503952219808,0.086,0.965,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,1.493,0.952,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,1.201,0.975,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,1.643,0.963,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,1.784,1.0,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,1.923,0.987,Nyctalus leisleri,0.977,Pipistrellus pipistrellus,0.016,Pipistrellus pygmaeus,0.003
1503952219808,2.209,0.996,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1503952219808,2.063,0.999,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,2.348,0.999,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952219808,2.839,0.987,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1503958662548,0.83,0.955,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503958662548,1.131,0.985,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503958662548,1.594,0.982,Nyctalus leisleri,0.977,Nyctalus noctula,0.023,Pipistrellus pipistrellus,0.0
1503958662548,1.773,0.989,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503958662548,1.923,0.967,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503958662548,2.538,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503958680598,2.763,0.99,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
