timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503880024314,0.092,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503880024314,0.276,0.977,Pipistrellus pipistrellus,0.972,Pipistrellus nathusii,0.028,Pipistrellus pygmaeus,0.0
1503880024314,0.745,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503880024314,1.03,0.996,Pipistrellus nathusii,0.538,Pipistrellus pipistrellus,0.462,Nyctalus leisleri,0.0
1503880024314,1.127,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503880024314,0.835,0.994,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1503880024314,0.932,0.998,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Nyctalus leisleri,0.0
1503880024314,1.228,0.956,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1503880024314,1.331,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503880024314,1.713,0.996,Pipistrellus pipistrellus,0.544,Pipistrellus nathusii,0.456,Nyctalus leisleri,0.0
1503880024314,1.513,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Pipistrellus pygmaeus,0.0
1503952212947,0.905,0.999,Nyctalus noctula,0.995,Nyctalus leisleri,0.005,Pipistrellus pipistrellus,0.0
1503952212947,0.765,0.992,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503952212947,1.062,1.0,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Myotis brandtii,0.0
1503952212947,1.347,0.997,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952212947,1.207,0.996,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1503952212947,1.805,0.998,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1503952212947,1.627,0.996,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952212947,1.719,0.986,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952212947,2.063,0.996,Nyctalus noctula,0.879,Nyctalus leisleri,0.121,Pipistrellus pipistrellus,0.0
1503952212947,2.204,1.0,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1503952212947,1.923,1.0,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pipistrellus,0.0
1503952212947,2.348,0.997,Nyctalus leisleri,0.782,Nyctalus noctula,0.218,Myotis brandtii,0.0
1503952212947,2.494,1.0,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Nyctalus noctula,0.0
1503952212947,2.796,1.0,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Nyctalus noctula,0.0
1503952212947,2.969,0.999,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Myotis brandtii,0.0
1503952212947,2.639,0.997,Nyctalus leisleri,0.99,Nyctalus noctula,0.01,Pipistrellus pipistrellus,0.0
1503952221992,0.297,0.997,Nyctalus noctula,0.993,Nyctalus leisleri,0.007,Pipistrellus pygmaeus,0.0
1503952221992,0.011,0.991,Nyctalus noctula,0.997,Nyctalus leisleri,0.003,Pipistrellus pygmaeus,0.0
1503955102692,0.496,0.986,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1503955102692,0.593,0.96,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1503959372953,0.108,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503959372953,0.281,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503959372953,0.373,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503959372953,0.011,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1503959372953,0.745,0.968,Pipistrellus pipistrellus,0.935,Pipistrellus nathusii,0.065,Nyctalus leisleri,0.0
1503959372953,0.463,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503959372953,0.658,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503959372953,0.561,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503959372953,0.83,0.98,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.101,Myotis daubentonii,0.0
1503959372953,0.911,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1503959372953,1.466,0.955,Pipistrellus pipistrellus,0.944,Pipistrellus nathusii,0.056,Nyctalus leisleri,0.0
1503959372953,1.266,0.957,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Pipistrellus pygmaeus,0.0
1503959372953,1.659,0.981,Pipistrellus pipistrellus,0.677,Pipistrellus nathusii,0.323,Pipistrellus pygmaeus,0.0
1503959372953,1.843,0.961,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.031,Myotis daubentonii,0.0
1503959372953,2.036,0.967,Pipistrellus nathusii,0.828,Pipistrellus pipistrellus,0.168,Nyctalus leisleri,0.004
1503959372953,2.354,0.958,Pipistrellus pipistrellus,0.885,Pipistrellus nathusii,0.114,Myotis daubentonii,0.001
1503960237923,2.953,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960237923,2.882,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.626,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.382,0.958,Pipistrellus pygmaeus,0.876,Nyctalus noctula,0.108,Nyctalus leisleri,0.014
1503960246955,0.707,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.463,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.997,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,1.068,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.792,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,0.878,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503960246955,1.245,0.968,Pipistrellus pygmaeus,0.948,Nyctalus leisleri,0.032,Pipistrellus pipistrellus,0.012
1503960246955,1.336,1.0,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.007,Nyctalus noctula,0.0
1503960246955,1.147,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
