"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524874010401,0.314,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,0.076,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-28 01:06:50,2018-04-28
1524874010401,0.2,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,0.712,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,0.539,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,0.819,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,1.04,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524874010401,2.742,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 01:06:50,2018-04-28
1524880446216,0.032,0.964,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-28 02:54:06,2018-04-28
1524898652573,0.496,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-28 07:57:32,2018-04-28
1524936655914,1.74,0.953,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-28 18:30:55,2018-04-28
1524936655914,1.827,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-28 18:30:55,2018-04-28
1524936655914,1.896,0.964,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-28 18:30:55,2018-04-28
1524936655914,2.57,0.992,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-28 18:30:55,2018-04-28
1524936655914,2.494,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-28 18:30:55,2018-04-28
1524936655914,2.688,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-28 18:30:55,2018-04-28
1524940989310,0.216,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.373,1,"Pipistrellus pygmaeus",1,"Plecotus austriacus",0,"Plecotus auritus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.189,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.043,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.545,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.696,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.377,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.658,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.981,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,1.013,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,0.862,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,1.32,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,1.142,0.988,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,1.174,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,1.605,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
1524940989310,2.554,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-28 19:43:09,2018-04-28
