timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502841968587,0.33,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502842260315,0.824,0.999,Pipistrellus pipistrellus,0.968,Pipistrellus nathusii,0.032,Nyctalus leisleri,0.0
1502842260315,1.013,0.972,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1502843560442,2.635,0.975,Nyctalus leisleri,0.987,Nyctalus noctula,0.013,Pipistrellus pipistrellus,0.0
1502843569461,1.127,0.987,Nyctalus leisleri,0.992,Nyctalus noctula,0.008,Pipistrellus pipistrellus,0.0
1502843569461,1.805,0.998,Nyctalus leisleri,0.989,Nyctalus noctula,0.011,Pipistrellus pipistrellus,0.0
1502843569461,1.53,0.985,Nyctalus leisleri,0.998,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1502843569461,1.934,0.994,Nyctalus noctula,0.918,Nyctalus leisleri,0.082,Plecotus auritus,0.0
1502843569461,2.074,0.985,Nyctalus noctula,0.801,Nyctalus leisleri,0.199,Pipistrellus pipistrellus,0.0
1502843569461,2.484,0.999,Nyctalus noctula,0.807,Nyctalus leisleri,0.193,Pipistrellus pipistrellus,0.0
1502843569461,2.332,0.998,Nyctalus noctula,0.944,Nyctalus leisleri,0.056,Pipistrellus pipistrellus,0.0
1502843569461,2.893,1.0,Nyctalus noctula,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1502843569461,2.753,0.998,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847920031,1.838,0.98,Nyctalus leisleri,0.999,Pipistrellus pipistrellus,0.001,Nyctalus noctula,0.0
1502847920031,2.338,0.987,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502847920031,2.635,0.976,Nyctalus leisleri,0.648,Nyctalus noctula,0.352,Pipistrellus pipistrellus,0.0
1502848474435,1.504,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502848474435,1.703,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502848474435,1.811,0.961,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1502848474435,1.912,0.998,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.0
1502848474435,2.177,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502848474435,2.101,0.964,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1502848474435,2.635,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502848474435,2.359,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502848474435,2.543,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502848474435,2.267,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1502848474435,2.451,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1502848474435,2.953,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1502848474435,2.78,0.963,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1502848474435,2.715,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502852505436,1.567,0.965,Pipistrellus pygmaeus,0.755,Nyctalus leisleri,0.242,Nyctalus noctula,0.003
1502852505436,2.042,0.999,Pipistrellus pygmaeus,0.986,Nyctalus leisleri,0.014,Nyctalus noctula,0.0
1502852505436,2.209,0.957,Pipistrellus pygmaeus,0.606,Nyctalus leisleri,0.394,Pipistrellus pipistrellus,0.0
1502852505436,2.823,0.996,Pipistrellus pygmaeus,0.852,Nyctalus leisleri,0.148,Pipistrellus pipistrellus,0.0
1502852505436,2.742,0.999,Pipistrellus pygmaeus,0.702,Nyctalus leisleri,0.297,Pipistrellus pipistrellus,0.001
1502852505436,2.915,0.999,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1502852668369,0.33,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852668369,0.059,0.989,Pipistrellus pygmaeus,0.98,Nyctalus leisleri,0.02,Pipistrellus pipistrellus,0.0
1502852668369,0.243,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852668369,0.151,0.971,Pipistrellus pygmaeus,0.889,Nyctalus leisleri,0.111,Pipistrellus pipistrellus,0.0
1502852668369,0.663,0.999,Pipistrellus pygmaeus,0.978,Nyctalus leisleri,0.022,Pipistrellus pipistrellus,0.0
1502852668369,0.409,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852668369,0.496,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852668369,0.577,0.999,Pipistrellus pygmaeus,0.861,Nyctalus leisleri,0.139,Pipistrellus pipistrellus,0.0
1502852722865,2.85,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852740952,1.966,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502852759026,1.784,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502852759026,1.557,0.976,Pipistrellus pygmaeus,0.994,Nyctalus leisleri,0.006,Myotis brandtii,0.0
1502852759026,1.632,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852768154,0.216,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852768154,0.135,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502852768154,0.846,0.95,Nyctalus leisleri,0.499,Pipistrellus pygmaeus,0.499,Plecotus auritus,0.001
1502852768154,0.938,0.975,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1502852768154,1.38,0.998,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1502852768154,1.277,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852768154,1.472,0.953,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.009,Plecotus auritus,0.0
1502852777178,0.243,0.989,Pipistrellus pygmaeus,0.939,Nyctalus leisleri,0.061,Plecotus auritus,0.0
1502852795655,0.005,0.999,Pipistrellus pygmaeus,0.913,Nyctalus leisleri,0.087,Plecotus auritus,0.0
1502852795655,0.103,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502852795655,0.68,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502852795655,0.404,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502852795655,0.765,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502852795655,0.84,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502855412635,0.626,0.972,Pipistrellus nathusii,0.964,Pipistrellus pipistrellus,0.032,Pipistrellus pygmaeus,0.002
1502855412635,0.528,1.0,Pipistrellus nathusii,0.758,Pipistrellus pipistrellus,0.224,Nyctalus leisleri,0.014
1502855412635,2.467,0.98,Plecotus auritus,0.561,Pipistrellus pygmaeus,0.204,Pipistrellus nathusii,0.182
1502855412635,2.565,0.997,Pipistrellus nathusii,0.92,Pipistrellus pipistrellus,0.078,Nyctalus leisleri,0.001
1502855412635,2.365,0.993,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.014,Pipistrellus pygmaeus,0.008
1502855412635,2.78,0.995,Pipistrellus nathusii,0.939,Pipistrellus pipistrellus,0.056,Nyctalus leisleri,0.004
1502855412635,2.671,1.0,Pipistrellus nathusii,0.851,Pipistrellus pipistrellus,0.147,Nyctalus leisleri,0.002
1502855412635,2.888,0.998,Pipistrellus nathusii,0.98,Pipistrellus pipistrellus,0.02,Nyctalus leisleri,0.0
1502885323085,1.18,0.977,Pipistrellus pipistrellus,0.635,Pipistrellus nathusii,0.359,Nyctalus leisleri,0.006
1502913530465,1.907,0.984,Pipistrellus pygmaeus,0.855,Nyctalus leisleri,0.145,Plecotus auritus,0.0
1502913667025,0.151,1.0,Pipistrellus pygmaeus,0.852,Nyctalus leisleri,0.148,Pipistrellus pipistrellus,0.0
1502913667025,0.211,0.974,Pipistrellus pygmaeus,0.719,Nyctalus leisleri,0.281,Plecotus auritus,0.0
1502917260875,1.439,0.999,Pipistrellus pygmaeus,0.971,Nyctalus leisleri,0.029,Plecotus auritus,0.0
1502917460350,2.009,0.999,Pipistrellus nathusii,0.889,Pipistrellus pipistrellus,0.109,Nyctalus leisleri,0.002
1502917469526,2.112,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502917469526,2.603,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502917469526,2.424,0.951,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
