timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1515845780948,1.907,0.968,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515845943488,2.117,0.962,Nyctalus leisleri,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1515849479658,1.04,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515859486845,0.195,0.955,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1515859486845,1.185,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515859486845,1.299,0.978,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1515863628588,2.069,0.987,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515866669118,0.205,0.956,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1515923521430,1.261,0.986,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515923521430,1.939,0.991,Pipistrellus pipistrellus,0.612,Pipistrellus nathusii,0.387,Nyctalus leisleri,0.001
1515923521430,2.139,0.995,Pipistrellus nathusii,0.895,Nyctalus leisleri,0.103,Pipistrellus pygmaeus,0.001
1515923521430,2.015,0.991,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1515923521430,1.896,0.954,Pipistrellus pygmaeus,0.982,Myotis brandtii,0.008,Nyctalus leisleri,0.006
1515926128568,2.036,0.992,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.112,Nyctalus leisleri,0.0
1515926679018,0.249,0.969,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1515929458891,0.141,0.998,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1515929458891,0.566,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1515929458891,0.469,0.976,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1515930424010,0.168,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515930424010,0.297,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515930424010,0.636,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515930424010,0.938,0.96,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515934835905,1.185,0.971,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,1.562,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,1.849,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,1.87,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,2.08,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1515934835905,2.177,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,2.253,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,2.267,0.97,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1515934835905,2.592,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,2.888,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515934835905,2.774,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1515936099662,1.434,0.973,Pipistrellus pygmaeus,0.991,Nyctalus leisleri,0.005,Nyctalus noctula,0.003
1515936099662,1.751,0.989,Pipistrellus nathusii,0.777,Pipistrellus pipistrellus,0.223,Nyctalus leisleri,0.0
1515936099662,1.665,0.976,Nyctalus noctula,0.928,Pipistrellus pipistrellus,0.038,Nyctalus leisleri,0.034
1515936099662,1.719,0.973,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1515936099662,2.193,0.989,Pipistrellus pipistrellus,0.985,Nyctalus leisleri,0.01,Pipistrellus pygmaeus,0.003
1515936099662,2.231,0.962,Pipistrellus pipistrellus,0.959,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.0
1515936099662,2.661,0.973,Pipistrellus pipistrellus,0.764,Pipistrellus nathusii,0.236,Nyctalus leisleri,0.0
1515941260927,0.016,0.953,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1515945285332,2.592,0.992,Pipistrellus nathusii,0.943,Nyctalus leisleri,0.052,Pipistrellus pipistrellus,0.004
1516092961445,0.873,0.992,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1516092961445,1.336,0.991,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516092961445,1.277,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516092961445,1.315,0.993,Pipistrellus pipistrellus,0.845,Pipistrellus nathusii,0.154,Pipistrellus pygmaeus,0.0
1516093196124,1.326,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516093196124,2.603,0.951,Pipistrellus nathusii,0.982,Nyctalus leisleri,0.018,Myotis brandtii,0.0
1516093196124,2.861,0.975,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516097753330,2.123,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1516097753330,2.565,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1516102923556,0.243,0.994,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516102923556,0.351,0.967,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1516102923556,0.922,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516102923556,1.136,0.97,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516102923556,1.212,0.994,Nyctalus noctula,0.948,Pipistrellus pygmaeus,0.052,Nyctalus leisleri,0.0
1516102923556,1.363,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516102923556,1.304,0.973,Pipistrellus nathusii,0.889,Nyctalus leisleri,0.106,Pipistrellus pipistrellus,0.004
1516108942152,0.092,0.957,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516109411481,0.335,0.964,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.001
1516111577642,2.565,0.963,Nyctalus leisleri,0.557,Pipistrellus nathusii,0.429,Pipistrellus pipistrellus,0.014
1516111577642,2.942,0.981,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1516121052039,0.463,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516121052039,1.1,0.973,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516121052039,1.277,0.959,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516121097138,2.188,0.988,Pipistrellus nathusii,0.669,Pipistrellus pipistrellus,0.319,Nyctalus leisleri,0.011
1516121349641,2.348,0.992,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1516124092684,2.661,0.971,Nyctalus leisleri,0.562,Pipistrellus nathusii,0.438,Myotis brandtii,0.0
1516124101696,0.77,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516124101696,1.185,0.951,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1516124101696,1.697,0.977,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1516124101696,1.993,0.951,Pipistrellus nathusii,0.994,Nyctalus leisleri,0.006,Myotis brandtii,0.0
1516169794642,1.955,0.999,Pipistrellus pipistrellus,0.819,Pipistrellus nathusii,0.181,Nyctalus leisleri,0.0
1516169794642,2.5,0.972,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516172763068,1.746,0.987,Pipistrellus pipistrellus,0.82,Pipistrellus nathusii,0.18,Nyctalus leisleri,0.0
1516175415829,0.496,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516177770794,1.132,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1516177770794,1.131,0.967,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.005,Nyctalus leisleri,0.002
1516178213058,2.758,0.988,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516178790408,0.884,0.963,Pipistrellus nathusii,0.53,Nyctalus leisleri,0.366,Pipistrellus pipistrellus,0.093
1516178790408,1.843,0.958,Nyctalus leisleri,0.797,Pipistrellus nathusii,0.182,Pipistrellus pipistrellus,0.021
1516178844512,0.447,0.984,Pipistrellus pipistrellus,0.955,Pipistrellus nathusii,0.045,Nyctalus leisleri,0.0
1516179927324,2.839,0.97,Pipistrellus nathusii,0.795,Nyctalus leisleri,0.179,Myotis brandtii,0.016
1516181172451,2.774,0.95,Nyctalus leisleri,0.775,Myotis brandtii,0.183,Pipistrellus nathusii,0.037
1516191458577,1.003,0.952,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1516191458577,1.434,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516191458577,1.342,0.985,Pipistrellus nathusii,0.795,Nyctalus noctula,0.171,Pipistrellus pipistrellus,0.024
1516191458577,1.708,0.961,Nyctalus noctula,0.784,Pipistrellus nathusii,0.196,Nyctalus leisleri,0.019
1516191458577,2.161,0.97,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1516202673999,0.469,0.965,Nyctalus leisleri,0.611,Pipistrellus nathusii,0.389,Nyctalus noctula,0.0
1516202673999,0.776,0.956,Pipistrellus nathusii,0.669,Pipistrellus pipistrellus,0.29,Nyctalus leisleri,0.041
1516206941224,1.89,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516207031650,1.461,0.968,Pipistrellus pipistrellus,0.682,Pipistrellus nathusii,0.318,Nyctalus leisleri,0.0
1516207031650,2.144,0.976,Pipistrellus nathusii,0.54,Pipistrellus pipistrellus,0.459,Nyctalus leisleri,0.001
1516212077199,0.824,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516212077199,0.905,0.968,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1516212077199,1.445,0.992,Nyctalus leisleri,0.998,Pipistrellus nathusii,0.002,Myotis brandtii,0.0
1516212077199,1.794,0.961,Pipistrellus pygmaeus,1.0,Plecotus auritus,0.0,Myotis brandtii,0.0
1516212077199,2.009,0.976,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Nyctalus leisleri,0.0
1516212410763,0.593,0.981,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516212410763,1.095,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516214088458,1.207,0.983,Pipistrellus nathusii,0.953,Pipistrellus pipistrellus,0.04,Nyctalus leisleri,0.007
1516217724223,2.321,0.967,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516220097340,0.0,0.988,Pipistrellus nathusii,0.964,Pipistrellus pipistrellus,0.036,Nyctalus leisleri,0.0
1516220097340,0.054,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516220097340,0.119,0.985,Pipistrellus pipistrellus,0.776,Pipistrellus nathusii,0.221,Nyctalus leisleri,0.002
1516220097340,1.008,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516220097340,0.911,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516220097340,0.976,0.957,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1516220097340,0.808,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516220097340,1.363,0.973,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516220097340,1.136,0.959,Pipistrellus nathusii,0.864,Pipistrellus pipistrellus,0.055,Nyctalus noctula,0.053
1516273954780,0.685,0.968,Pipistrellus pipistrellus,0.809,Nyctalus leisleri,0.112,Pipistrellus nathusii,0.071
1516273954780,1.912,0.954,Pipistrellus nathusii,0.989,Nyctalus leisleri,0.009,Myotis brandtii,0.002
1516298846598,0.297,0.996,Pipistrellus nathusii,0.926,Pipistrellus pipistrellus,0.039,Nyctalus leisleri,0.034
1516298846598,0.626,0.978,Nyctalus leisleri,0.996,Pipistrellus nathusii,0.004,Myotis brandtii,0.0
1516348076662,1.105,0.99,Pipistrellus nathusii,0.831,Pipistrellus pipistrellus,0.166,Nyctalus leisleri,0.002
1516348329155,1.896,0.96,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1516348987603,2.209,0.977,Pipistrellus nathusii,0.859,Pipistrellus pipistrellus,0.138,Nyctalus leisleri,0.002
1516350800888,2.64,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1516350800888,2.592,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516354237948,1.778,0.963,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516465254896,2.123,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1516465254896,2.655,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1516465264049,0.404,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1516465264049,1.876,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1516604104322,0.189,0.99,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1516604104322,0.011,0.999,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1516622237798,2.613,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516622237798,2.834,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516635724406,2.101,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516635724406,2.026,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1516635724406,2.457,0.978,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1516635724406,2.332,0.978,Pipistrellus pipistrellus,0.917,Pipistrellus nathusii,0.082,Nyctalus leisleri,0.0
1516635724406,2.796,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1516635724406,2.834,0.97,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1516635724406,2.72,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1516642336971,0.324,0.979,Pipistrellus nathusii,0.992,Plecotus auritus,0.006,Pipistrellus pygmaeus,0.001
