"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523062558195,2.753,0.984,"Pipistrellus nathusii",0.518,"Pipistrellus pipistrellus",0.482,"Pipistrellus pygmaeus",0,2018-04-07 01:55:58,2018-04-07
1523076874051,1.832,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,1.751,0.995,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-07 05:54:34,2018-04-07
1523076874051,1.519,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.069,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.155,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.242,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,1.912,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.511,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.592,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.332,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.424,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.931,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.807,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.871,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-07 05:54:34,2018-04-07
1523076874051,2.736,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-07 05:54:34,2018-04-07
1523077191697,1.988,0.981,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-07 05:59:51,2018-04-07
1523079025701,1.046,0.96,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 06:30:25,2018-04-07
1523079025701,1.089,0.973,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 06:30:25,2018-04-07
1523079025701,1.401,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-07 06:30:25,2018-04-07
