timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507011463746,0.873,0.958,Pipistrellus pipistrellus,0.54,Pipistrellus nathusii,0.456,Nyctalus leisleri,0.004
1507056962654,1.428,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507056962654,2.931,0.989,Pipistrellus nathusii,0.886,Plecotus auritus,0.056,Pipistrellus pipistrellus,0.042
1507056962654,2.644,0.986,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.002,Plecotus auritus,0.002
1507056962654,2.834,0.983,Pipistrellus pipistrellus,0.715,Pipistrellus nathusii,0.28,Nyctalus leisleri,0.002
1507056962654,2.742,0.993,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Pipistrellus pygmaeus,0.0
1507058188979,2.57,0.974,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1507058379726,2.812,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507059014956,0.005,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1507064346777,1.461,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1507064346777,1.196,0.999,Pipistrellus pygmaeus,0.731,Pipistrellus pipistrellus,0.218,Myotis daubentonii,0.024
1507064346777,1.369,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507064346777,1.74,0.983,Plecotus auritus,0.524,Pipistrellus nathusii,0.469,Myotis daubentonii,0.005
1507064346777,1.838,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507064346777,1.551,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507064346777,2.02,1.0,Pipistrellus nathusii,0.958,Pipistrellus pipistrellus,0.042,Nyctalus leisleri,0.0
1507064346777,2.22,0.954,Pipistrellus nathusii,0.568,Pipistrellus pipistrellus,0.385,Myotis daubentonii,0.022
1507064346777,2.3,0.995,Pipistrellus nathusii,0.968,Pipistrellus pipistrellus,0.032,Nyctalus leisleri,0.001
1507064346777,2.386,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1507064346777,2.65,1.0,Pipistrellus pipistrellus,0.892,Pipistrellus nathusii,0.057,Pipistrellus pygmaeus,0.038
1507066837964,0.545,0.956,Pipistrellus pipistrellus,0.842,Pipistrellus pygmaeus,0.069,Myotis daubentonii,0.052
1507066837964,0.786,0.987,Pipistrellus nathusii,0.973,Pipistrellus pipistrellus,0.026,Nyctalus leisleri,0.001
