timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502409604437,0.081,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502409604437,0.723,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502409604437,0.555,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502409604437,0.469,0.999,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Plecotus auritus,0.0
1502409604437,0.895,0.983,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1502409604437,1.131,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502409604437,1.385,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502418645831,2.63,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502418654887,0.141,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502418654887,0.259,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502418654887,2.494,0.989,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502418654887,2.586,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1502418654887,2.403,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502418654887,2.958,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502418654887,2.666,0.975,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Myotis brandtii,0.0
1502418654887,2.861,0.999,Pipistrellus pygmaeus,0.652,Nyctalus leisleri,0.348,Plecotus auritus,0.0
1502418727183,2.65,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
