timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1500854785326,0.534,0.984,Pipistrellus pipistrellus,0.988,Pipistrellus pygmaeus,0.011,Nyctalus leisleri,0.0
1500854785326,0.707,0.999,Pipistrellus pygmaeus,0.977,Pipistrellus pipistrellus,0.021,Myotis brandtii,0.001
1500854785326,0.873,1.0,Pipistrellus pipistrellus,0.538,Pipistrellus pygmaeus,0.459,Nyctalus leisleri,0.003
1500854785326,0.954,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500854785326,1.03,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.0
1500854785326,1.196,0.998,Pipistrellus pipistrellus,0.749,Pipistrellus pygmaeus,0.25,Nyctalus leisleri,0.0
1500854785326,1.363,0.979,Pipistrellus pipistrellus,0.541,Pipistrellus pygmaeus,0.454,Nyctalus leisleri,0.003
1500854785326,1.282,0.989,Pipistrellus pygmaeus,0.502,Pipistrellus pipistrellus,0.258,Myotis daubentonii,0.145
1500854785326,1.6,0.999,Pipistrellus pipistrellus,0.622,Pipistrellus pygmaeus,0.378,Nyctalus leisleri,0.0
1500854785326,1.865,0.999,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.007,Nyctalus leisleri,0.0
1500854785326,1.513,0.997,Pipistrellus pipistrellus,0.803,Pipistrellus pygmaeus,0.193,Nyctalus leisleri,0.002
1500854785326,1.778,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.006,Nyctalus leisleri,0.0
1500854785326,1.686,1.0,Pipistrellus pygmaeus,0.768,Pipistrellus pipistrellus,0.232,Nyctalus leisleri,0.0
1500854785326,2.112,0.995,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1500854785326,2.204,0.982,Pipistrellus pygmaeus,0.984,Pipistrellus pipistrellus,0.016,Nyctalus leisleri,0.0
1500854785326,2.031,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1500854785326,1.944,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1500854785326,2.63,1.0,Pipistrellus pygmaeus,0.993,Pipistrellus pipistrellus,0.007,Nyctalus leisleri,0.0
1500854785326,2.354,0.997,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1500854785326,2.457,0.995,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.0
1500854785326,2.273,0.992,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500854785326,2.548,1.0,Pipistrellus pygmaeus,0.944,Pipistrellus pipistrellus,0.056,Myotis brandtii,0.0
1500854785326,2.801,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1500854785326,2.904,0.992,Pipistrellus pygmaeus,0.824,Pipistrellus pipistrellus,0.176,Nyctalus leisleri,0.0
1500854785326,2.677,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500854785326,2.715,0.984,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1500854785326,2.861,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500861786527,1.18,0.998,Pipistrellus pygmaeus,0.618,Pipistrellus pipistrellus,0.375,Nyctalus leisleri,0.007
1500861786527,1.434,0.986,Pipistrellus pipistrellus,0.576,Pipistrellus nathusii,0.423,Nyctalus leisleri,0.001
1500861786527,1.713,0.99,Pipistrellus pipistrellus,0.834,Pipistrellus nathusii,0.161,Nyctalus leisleri,0.004
1500861786527,1.53,0.992,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500861786527,2.904,0.998,Pipistrellus pipistrellus,0.996,Myotis daubentonii,0.004,Pipistrellus pygmaeus,0.0
1500861786527,2.823,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1500861786527,2.747,1.0,Pipistrellus pipistrellus,0.714,Pipistrellus pygmaeus,0.286,Myotis brandtii,0.0
1500861786527,2.666,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500863437820,1.838,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500863437820,2.182,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500863437820,2.09,0.988,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Pipistrellus nathusii,0.0
1500863437820,2.009,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500863437820,2.451,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500863437820,2.273,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500863437820,2.359,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500863437820,2.543,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500863437820,2.619,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500863437820,2.893,0.994,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.081,Nyctalus leisleri,0.002
1500863437820,2.801,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500863437820,2.98,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500863915978,1.353,0.998,Pipistrellus pipistrellus,0.998,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.001
1500863915978,1.778,0.983,Pipistrellus pipistrellus,0.895,Pipistrellus nathusii,0.096,Pipistrellus pygmaeus,0.007
1500863915978,1.692,1.0,Pipistrellus pipistrellus,0.95,Pipistrellus nathusii,0.048,Pipistrellus pygmaeus,0.002
1500863915978,1.519,0.999,Pipistrellus pipistrellus,0.824,Pipistrellus pygmaeus,0.167,Nyctalus leisleri,0.004
1500863915978,1.87,0.999,Pipistrellus pipistrellus,0.801,Pipistrellus nathusii,0.194,Pipistrellus pygmaeus,0.004
1500863915978,2.123,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.0
1500863915978,2.215,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1500863915978,1.95,0.974,Pipistrellus pipistrellus,0.961,Nyctalus leisleri,0.03,Pipistrellus nathusii,0.008
1500863915978,2.042,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1500863915978,2.554,0.988,Pipistrellus pipistrellus,0.94,Pipistrellus nathusii,0.042,Myotis daubentonii,0.008
1500863915978,2.635,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500863915978,2.386,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500863915978,2.462,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500863915978,2.294,0.997,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1500863915978,2.996,0.986,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.001
1500863915978,2.639,0.981,Pipistrellus pipistrellus,0.628,Pipistrellus nathusii,0.37,Nyctalus leisleri,0.002
1500863915978,2.898,0.998,Pipistrellus pipistrellus,0.808,Pipistrellus nathusii,0.192,Nyctalus leisleri,0.001
1500863915978,2.725,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1500864078256,2.63,0.994,Pipistrellus pipistrellus,0.997,Nyctalus leisleri,0.002,Pipistrellus nathusii,0.001
1500864078256,2.79,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1500864078256,2.882,0.995,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1500864078256,2.953,0.991,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1500864078256,2.709,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1500927185817,2.069,0.976,Pipistrellus pygmaeus,0.996,Myotis brandtii,0.004,Nyctalus leisleri,0.001
1500927185817,1.988,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500927185817,2.155,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500929792769,0.005,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1500930920343,0.378,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.292,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.701,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.545,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,1.105,0.964,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,1.024,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.77,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.943,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500930920343,0.862,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1500931605576,0.076,0.999,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Myotis daubentonii,0.0
1500931605576,0.68,0.961,Pipistrellus pipistrellus,0.976,Pipistrellus nathusii,0.023,Pipistrellus pygmaeus,0.001
1500934195354,0.324,0.961,Pipistrellus pipistrellus,0.9,Pipistrellus nathusii,0.099,Pipistrellus pygmaeus,0.0
1500934249461,1.196,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500934249461,1.67,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500934583304,1.993,0.961,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1500934854032,2.758,0.996,Pipistrellus pipistrellus,0.549,Pipistrellus nathusii,0.434,Pipistrellus pygmaeus,0.014
1500935476191,2.37,0.999,Pipistrellus pygmaeus,0.972,Nyctalus leisleri,0.028,Plecotus auritus,0.0
1500935557480,2.177,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935557480,2.074,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935557480,2.258,0.998,Pipistrellus nathusii,0.912,Pipistrellus pipistrellus,0.088,Nyctalus leisleri,0.0
1500935557480,2.343,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1500935557480,2.63,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935557480,2.532,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500935557480,2.44,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1500935557480,2.823,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935557480,2.915,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935557480,2.72,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1500935566496,2.403,0.991,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1500935855318,2.817,0.959,Nyctalus leisleri,0.715,Nyctalus noctula,0.273,Pipistrellus pipistrellus,0.012
