timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1518264595886,2.02,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518264595886,2.834,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518346601959,0.303,0.976,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518347001814,1.084,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518347001814,1.266,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.174,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.363,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.445,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.622,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.519,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.876,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,1.838,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1518347001814,1.961,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,2.258,0.967,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1518347001814,2.047,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518347001814,2.473,0.994,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518347001814,2.548,0.998,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1518347001814,2.92,0.976,Pipistrellus pygmaeus,0.456,Pipistrellus nathusii,0.424,Pipistrellus pipistrellus,0.075
1518347001814,2.801,0.961,Pipistrellus pygmaeus,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1518347001814,2.974,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518351003274,1.1,0.979,Pipistrellus pipistrellus,0.666,Pipistrellus nathusii,0.298,Pipistrellus pygmaeus,0.027
1518352076996,0.442,0.988,Pipistrellus pygmaeus,0.843,Pipistrellus pipistrellus,0.132,Myotis brandtii,0.018
1518356799010,0.42,0.974,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1518358988852,0.227,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518358988852,0.409,0.96,Pipistrellus pygmaeus,0.792,Pipistrellus pipistrellus,0.208,Myotis brandtii,0.0
1518358988852,0.377,0.993,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.023,Pipistrellus pygmaeus,0.0
1518358988852,0.528,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518358988852,0.642,0.998,Pipistrellus pygmaeus,0.91,Pipistrellus pipistrellus,0.09,Pipistrellus nathusii,0.0
1518359052864,2.79,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1518360692651,1.611,0.963,Pipistrellus nathusii,0.918,Pipistrellus pipistrellus,0.056,Nyctalus leisleri,0.026
1518360692651,2.386,0.953,Pipistrellus pygmaeus,0.89,Pipistrellus pipistrellus,0.105,Nyctalus leisleri,0.005
1518360692651,2.774,0.974,Pipistrellus pipistrellus,0.558,Pipistrellus pygmaeus,0.422,Nyctalus leisleri,0.02
1518371166465,1.53,0.957,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518401772664,0.086,0.966,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.001
1518414768596,0.276,0.951,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.003
1518416790773,1.822,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1518417190354,2.527,0.957,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1518419021324,1.988,0.986,Pipistrellus nathusii,0.826,Pipistrellus pygmaeus,0.173,Pipistrellus pipistrellus,0.001
1518419021324,2.284,0.998,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.053,Nyctalus leisleri,0.0
1518420642007,0.75,0.954,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.033,Pipistrellus pygmaeus,0.0
1518421079015,1.616,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518421097163,0.092,0.954,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1518421097163,0.189,0.956,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1518421780052,0.178,0.95,Pipistrellus nathusii,0.51,Pipistrellus pipistrellus,0.484,Pipistrellus pygmaeus,0.002
1518422644362,1.196,0.983,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1518422644362,2.397,0.961,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518422644362,2.785,0.995,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518422826386,2.898,0.961,Pipistrellus pipistrellus,0.909,Pipistrellus nathusii,0.09,Nyctalus leisleri,0.0
1518423854957,1.212,0.953,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518424274742,0.792,0.968,Pipistrellus pipistrellus,0.943,Nyctalus leisleri,0.029,Pipistrellus nathusii,0.027
1518424274742,1.353,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518424274742,1.18,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518424274742,1.396,0.986,Pipistrellus nathusii,0.548,Pipistrellus pipistrellus,0.452,Nyctalus leisleri,0.0
1518424274742,1.136,0.956,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518424566333,0.426,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518425949937,1.051,0.968,Nyctalus leisleri,0.592,Pipistrellus pygmaeus,0.348,Pipistrellus pipistrellus,0.06
1518425949937,1.477,0.967,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518425949937,1.445,0.982,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1518426640214,2.682,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518427650596,1.228,0.993,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518427650596,1.207,0.958,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Nyctalus leisleri,0.0
1518427650596,1.508,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518427796973,1.169,0.986,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.002
1518427796973,2.289,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518428344581,0.97,0.982,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.0
1518428344581,2.015,0.996,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1518428344581,2.915,0.983,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518430311123,1.881,0.967,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Pipistrellus nathusii,0.0
1518430311123,2.074,0.962,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1518430311123,2.619,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518430311123,2.467,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1518430311123,2.592,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1518430311123,2.43,0.994,Pipistrellus pygmaeus,0.683,Pipistrellus pipistrellus,0.149,Pipistrellus nathusii,0.144
1518430311123,2.909,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518430757439,0.184,0.959,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1518431157338,1.207,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518431157338,1.288,0.982,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1518431157338,1.686,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1518431157338,1.632,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1517902515066,1.912,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517904382581,2.619,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517904946054,0.011,1.0,Pipistrellus pygmaeus,0.796,Pipistrellus nathusii,0.193,Nyctalus leisleri,0.011
1517904946054,0.755,0.999,Pipistrellus pipistrellus,0.88,Pipistrellus nathusii,0.119,Nyctalus leisleri,0.0
1517904946054,0.399,0.993,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1517904946054,0.426,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517904946054,1.095,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517904946054,0.754,0.987,Pipistrellus pipistrellus,0.878,Pipistrellus nathusii,0.122,Pipistrellus pygmaeus,0.0
1517904946054,1.854,0.958,Pipistrellus pipistrellus,0.681,Pipistrellus nathusii,0.319,Pipistrellus pygmaeus,0.0
1517905192406,0.2,0.997,Pipistrellus nathusii,0.807,Pipistrellus pipistrellus,0.177,Pipistrellus pygmaeus,0.01
1517905192406,0.42,0.987,Pipistrellus pygmaeus,0.976,Nyctalus leisleri,0.013,Pipistrellus nathusii,0.011
1517905274661,0.415,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1517905639402,0.076,0.962,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1517905639402,0.534,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1517906031358,0.862,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517906932604,0.049,0.977,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1517907005359,1.374,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517907005359,2.592,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1517907105324,0.016,0.989,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1517907151069,1.649,0.99,Pipistrellus nathusii,0.921,Pipistrellus pipistrellus,0.078,Pipistrellus pygmaeus,0.001
1517907151069,2.548,0.992,Pipistrellus nathusii,0.847,Pipistrellus pipistrellus,0.151,Pipistrellus pygmaeus,0.002
1517907297078,0.032,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1517907297078,0.588,0.967,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517907297078,0.496,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517907297078,0.797,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517907297078,1.6,0.979,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517907297078,1.622,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517907297078,1.961,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517907806387,1.169,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1517908188786,0.884,0.977,Pipistrellus nathusii,0.57,Pipistrellus pipistrellus,0.43,Nyctalus leisleri,0.0
1517909701948,2.042,0.959,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1517915918704,1.876,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517916737884,2.457,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517918387526,2.278,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517921137720,0.382,0.991,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1517922751129,1.751,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517922751129,2.861,0.96,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517924145416,2.047,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1517926039634,1.439,0.959,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1517926039634,2.565,0.955,Pipistrellus pipistrellus,0.982,Pipistrellus pygmaeus,0.018,Nyctalus leisleri,0.0
1517932548293,0.314,0.963,Nyctalus leisleri,0.608,Pipistrellus pipistrellus,0.392,Pipistrellus pygmaeus,0.0
1517932548293,0.097,0.973,Pipistrellus pygmaeus,0.784,Pipistrellus pipistrellus,0.216,Nyctalus leisleri,0.0
1517932548293,0.685,0.966,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.002,Nyctalus leisleri,0.001
1517932548293,0.938,0.994,Pipistrellus nathusii,0.711,Pipistrellus pygmaeus,0.286,Nyctalus leisleri,0.004
1517932548293,1.122,0.995,Pipistrellus pygmaeus,0.749,Pipistrellus nathusii,0.127,Pipistrellus pipistrellus,0.1
1517932548293,1.461,0.982,Pipistrellus nathusii,0.99,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.001
1517932548293,1.385,0.967,Nyctalus leisleri,0.636,Pipistrellus pipistrellus,0.36,Pipistrellus pygmaeus,0.004
1517932548293,1.686,0.96,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.007,Plecotus auritus,0.0
1517932548293,1.881,1.0,Pipistrellus pygmaeus,0.756,Nyctalus leisleri,0.244,Pipistrellus pipistrellus,0.0
1517932548293,1.719,0.984,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1517932548293,1.971,0.989,Pipistrellus nathusii,0.956,Pipistrellus pipistrellus,0.044,Pipistrellus pygmaeus,0.0
1517932548293,2.644,0.991,Pipistrellus nathusii,0.956,Pipistrellus pipistrellus,0.036,Nyctalus leisleri,0.007
1517932548293,2.877,0.974,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1517932548293,2.753,0.995,Pipistrellus nathusii,0.889,Nyctalus leisleri,0.111,Pipistrellus pipistrellus,0.0
1517932657600,0.162,0.962,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517932657600,0.878,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517932657600,1.396,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517932657600,1.445,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517932657600,2.107,0.965,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517932657600,1.999,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517932657600,2.15,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1517932657600,2.644,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517932657600,2.693,0.984,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517935883944,0.119,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
