timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1517605376822,1.331,0.958,Pipistrellus pipistrellus,0.446,Pipistrellus nathusii,0.276,Nyctalus leisleri,0.267
1517605958419,2.177,0.99,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1517614150986,2.101,0.955,Pipistrellus nathusii,0.97,Nyctalus leisleri,0.02,Pipistrellus pipistrellus,0.01
1517640863882,2.817,0.969,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1517777594132,1.45,0.995,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1517850707192,1.74,0.967,Pipistrellus pipistrellus,0.835,Pipistrellus nathusii,0.155,Nyctalus leisleri,0.008
1517863585471,0.83,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517913453898,0.216,0.981,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1517931157122,0.286,0.998,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1517931157122,0.426,0.967,Pipistrellus nathusii,0.671,Pipistrellus pipistrellus,0.324,Nyctalus leisleri,0.005
1517946960533,1.665,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1517946960533,1.917,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1517952231302,2.117,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517990101343,0.27,0.978,Nyctalus leisleri,0.904,Pipistrellus nathusii,0.07,Pipistrellus pipistrellus,0.024
1517990228537,2.909,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1517994389410,2.823,0.985,Pipistrellus pipistrellus,0.804,Nyctalus leisleri,0.132,Myotis brandtii,0.039
1518027914909,1.616,0.966,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518028277923,0.759,0.952,Pipistrellus nathusii,0.917,Pipistrellus pipistrellus,0.074,Nyctalus leisleri,0.004
1518035566489,2.457,0.958,Pipistrellus nathusii,0.973,Nyctalus leisleri,0.024,Pipistrellus pipistrellus,0.002
1518045249102,1.966,0.978,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1518075847542,1.708,0.982,Nyctalus leisleri,0.875,Pipistrellus nathusii,0.123,Pipistrellus pipistrellus,0.001
1518075847542,2.543,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518079757960,0.146,0.964,Pipistrellus nathusii,0.913,Pipistrellus pipistrellus,0.058,Nyctalus leisleri,0.028
1518079757960,0.932,0.97,Nyctalus leisleri,1.0,Myotis brandtii,0.0,Pipistrellus pygmaeus,0.0
1518079757960,2.807,0.987,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.006
1518079757960,2.747,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518081284268,1.988,0.978,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1518108463905,2.866,0.989,Pipistrellus nathusii,0.854,Nyctalus leisleri,0.108,Pipistrellus pipistrellus,0.037
1518108463905,2.942,0.982,Pipistrellus nathusii,0.932,Pipistrellus pipistrellus,0.046,Nyctalus leisleri,0.019
1518110201192,1.116,0.953,Pipistrellus nathusii,0.993,Nyctalus leisleri,0.007,Pipistrellus pipistrellus,0.0
1518128564746,0.178,0.992,Pipistrellus nathusii,0.917,Pipistrellus pipistrellus,0.077,Nyctalus leisleri,0.006
1518131283606,0.032,0.95,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus nathusii,0.0
1518174458076,0.351,0.962,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518174867733,2.704,0.995,Pipistrellus pipistrellus,0.747,Pipistrellus nathusii,0.253,Nyctalus leisleri,0.0
1518197251313,2.327,0.955,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518204744536,0.081,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus nathusii,0.001
1518354139986,0.992,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518372633662,1.697,0.98,Pipistrellus pipistrellus,0.728,Pipistrellus nathusii,0.269,Nyctalus leisleri,0.001
1518374671160,0.707,0.975,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.0
1518423278713,2.92,0.95,Pipistrellus pipistrellus,0.75,Nyctalus leisleri,0.19,Pipistrellus nathusii,0.06
1518427680932,0.399,0.988,Pipistrellus nathusii,0.511,Nyctalus leisleri,0.442,Pipistrellus pipistrellus,0.044
1518441401996,0.954,0.968,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518451777373,2.112,0.954,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1518460045273,0.442,0.952,Nyctalus leisleri,0.922,Pipistrellus nathusii,0.077,Myotis brandtii,0.001
1518518117142,2.047,0.965,Pipistrellus nathusii,0.992,Pipistrellus pipistrellus,0.005,Plecotus auritus,0.001
1518618732606,2.953,0.979,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.011,Nyctalus leisleri,0.004
1518618895000,2.666,0.981,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518681701361,1.912,0.964,Nyctalus leisleri,0.99,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.002
1518689640702,1.315,0.961,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518706766149,1.789,0.997,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.0
1518716499332,0.518,0.954,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518721172926,0.932,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518732935258,1.196,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1518781235474,0.48,0.976,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1518781235474,0.851,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518787658192,0.357,0.971,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1518787658192,1.854,0.962,Nyctalus leisleri,0.472,Pipistrellus pipistrellus,0.352,Pipistrellus nathusii,0.159
1518801216836,2.284,0.974,Nyctalus leisleri,0.98,Pipistrellus nathusii,0.019,Pipistrellus pipistrellus,0.001
1518869843316,1.455,0.979,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1518953949283,2.839,0.966,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1519121971021,0.786,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519150642838,0.043,0.987,Nyctalus leisleri,0.41,Myotis brandtii,0.228,Plecotus auritus,0.103
1519203593653,2.844,0.98,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1519209962667,0.604,0.97,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.042,Pipistrellus pygmaeus,0.0
1519209962667,0.759,0.977,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519217351395,0.48,0.992,Pipistrellus pipistrellus,0.787,Pipistrellus nathusii,0.146,Nyctalus leisleri,0.064
1519223035281,1.136,0.983,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1519237603737,0.474,0.979,Nyctalus noctula,0.949,Nyctalus leisleri,0.033,Pipistrellus pipistrellus,0.012
1519237603737,0.572,0.985,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1519237603737,0.507,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1519286186038,0.609,0.995,Nyctalus leisleri,0.881,Pipistrellus nathusii,0.118,Pipistrellus pipistrellus,0.001
1519297534721,0.512,0.97,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1519305997185,1.062,0.98,Pipistrellus pipistrellus,0.576,Pipistrellus nathusii,0.423,Nyctalus leisleri,0.001
1519315352378,0.938,0.956,Plecotus auritus,0.959,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.001
1519315352378,2.036,0.966,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.007,Plecotus auritus,0.003
1519331366345,2.3,0.952,Pipistrellus nathusii,0.731,Nyctalus leisleri,0.211,Pipistrellus pipistrellus,0.058
1519340425276,2.193,0.982,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1519388108020,1.353,0.974,Pipistrellus nathusii,0.707,Nyctalus leisleri,0.285,Pipistrellus pipistrellus,0.008
1519396578745,1.003,0.99,Pipistrellus nathusii,0.988,Nyctalus leisleri,0.012,Pipistrellus pipistrellus,0.0
1519416625402,0.314,0.972,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1519423101657,1.622,0.989,Pipistrellus nathusii,0.715,Nyctalus leisleri,0.238,Myotis brandtii,0.034
1519463573599,1.822,0.961,Nyctalus leisleri,0.995,Pipistrellus nathusii,0.005,Myotis brandtii,0.0
1519465856392,1.578,0.96,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Myotis brandtii,0.0
1519472758210,2.413,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519572414026,2.09,0.968,Nyctalus noctula,0.934,Nyctalus leisleri,0.066,Pipistrellus pygmaeus,0.0
1519627681837,1.428,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519644514035,0.442,0.96,Pipistrellus pipistrellus,0.725,Pipistrellus nathusii,0.274,Nyctalus leisleri,0.001
1519662566718,1.174,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1519662566718,1.849,0.982,Pipistrellus pipistrellus,0.5,Pipistrellus nathusii,0.496,Nyctalus leisleri,0.003
1519662566718,2.747,0.975,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.002
1519678282695,2.327,0.994,Pipistrellus pygmaeus,0.998,Myotis brandtii,0.002,Plecotus auritus,0.0
1519678282695,2.57,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Myotis brandtii,0.0
1519678282695,2.828,0.999,Pipistrellus pygmaeus,1.0,Myotis brandtii,0.0,Plecotus auritus,0.0
1519678679717,1.822,0.985,Pipistrellus pipistrellus,0.734,Pipistrellus nathusii,0.266,Nyctalus leisleri,0.0
1519681070459,0.393,0.967,Pipistrellus pipistrellus,0.795,Pipistrellus nathusii,0.205,Nyctalus leisleri,0.0
1519720883498,1.488,0.967,Pipistrellus nathusii,0.943,Nyctalus leisleri,0.044,Pipistrellus pipistrellus,0.007
1519721785480,1.719,0.991,Pipistrellus nathusii,0.71,Pipistrellus pipistrellus,0.202,Nyctalus leisleri,0.081
1519721785480,1.773,0.973,Nyctalus leisleri,0.992,Pipistrellus pipistrellus,0.004,Pipistrellus nathusii,0.003
1519745397727,2.321,0.96,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1519748563849,1.277,0.984,Nyctalus leisleri,1.0,Pipistrellus nathusii,0.0,Pipistrellus pipistrellus,0.0
1520229509940,2.273,0.965,Nyctalus noctula,0.993,Nyctalus leisleri,0.006,Pipistrellus pygmaeus,0.0
1520229509940,2.682,0.958,Nyctalus noctula,0.997,Nyctalus leisleri,0.003,Pipistrellus pygmaeus,0.0
1520246966096,0.949,0.977,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.021,Pipistrellus pygmaeus,0.001
1520246966096,0.986,0.969,Pipistrellus pipistrellus,0.584,Pipistrellus nathusii,0.416,Nyctalus leisleri,0.0
1520325653526,1.482,0.955,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1520326194643,1.019,0.963,Pipistrellus nathusii,0.989,Pipistrellus pipistrellus,0.01,Nyctalus leisleri,0.001
1520326239822,0.463,1.0,Pipistrellus nathusii,0.681,Pipistrellus pipistrellus,0.316,Nyctalus leisleri,0.004
1520329821226,2.074,0.975,Pipistrellus pipistrellus,0.981,Pipistrellus nathusii,0.019,Pipistrellus pygmaeus,0.0
1520329821226,2.677,0.978,Pipistrellus pipistrellus,0.942,Pipistrellus nathusii,0.058,Nyctalus leisleri,0.0
1520332789957,1.024,0.975,Pipistrellus nathusii,0.607,Pipistrellus pipistrellus,0.391,Nyctalus leisleri,0.002
1520360170540,0.528,0.959,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1520417666800,0.162,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1520435879443,1.105,0.97,Pipistrellus nathusii,0.983,Nyctalus leisleri,0.009,Pipistrellus pipistrellus,0.008
1520444395476,2.354,0.954,Pipistrellus nathusii,0.907,Plecotus auritus,0.085,Nyctalus leisleri,0.004
1520444395476,2.844,0.978,Nyctalus leisleri,0.993,Pipistrellus nathusii,0.007,Pipistrellus pipistrellus,0.0
1520444395476,2.893,0.988,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1520446677827,0.523,0.981,Pipistrellus nathusii,0.791,Nyctalus leisleri,0.192,Pipistrellus pipistrellus,0.017
1520454310100,1.822,0.984,Pipistrellus nathusii,0.793,Pipistrellus pipistrellus,0.111,Nyctalus leisleri,0.096
