timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505697197041,2.226,0.959,Pipistrellus pipistrellus,0.986,Myotis daubentonii,0.014,Pipistrellus nathusii,0.0
1505697197041,2.069,0.992,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505697197041,2.316,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1505697197041,2.392,0.981,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.003
1505699514934,2.516,0.968,Pipistrellus pipistrellus,0.831,Pipistrellus nathusii,0.15,Myotis daubentonii,0.012
1505699514934,2.613,0.981,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1505699514934,2.769,0.966,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.001,Nyctalus leisleri,0.001
1505699514934,2.844,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1505699514934,2.931,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505759913441,0.135,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,0.011,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,0.292,0.987,Pipistrellus pygmaeus,0.986,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.0
1505759913441,0.447,0.991,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1505759913441,0.685,0.965,Pipistrellus pygmaeus,0.979,Nyctalus leisleri,0.021,Plecotus auritus,0.0
1505759913441,0.835,0.956,Pipistrellus pygmaeus,0.986,Nyctalus leisleri,0.014,Plecotus auritus,0.0
1505759913441,0.759,0.99,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1505759913441,0.916,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,1.068,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,1.299,0.998,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Plecotus auritus,0.0
1505759913441,1.142,0.973,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,1.374,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759913441,1.692,0.987,Pipistrellus pygmaeus,0.978,Nyctalus leisleri,0.012,Plecotus auritus,0.008
1505759913441,1.53,0.991,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Myotis brandtii,0.0
1505759932183,0.114,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759932183,0.303,0.977,Pipistrellus pygmaeus,0.739,Nyctalus leisleri,0.261,Pipistrellus pipistrellus,0.0
1505759950331,2.047,0.991,Pipistrellus pygmaeus,0.947,Nyctalus leisleri,0.053,Plecotus auritus,0.0
1505759950331,2.343,0.994,Pipistrellus pygmaeus,0.989,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.0
1505759950331,2.284,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759959541,2.343,0.994,Nyctalus leisleri,0.507,Pipistrellus pygmaeus,0.493,Plecotus auritus,0.0
1505759959541,2.419,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759959541,2.871,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759959541,2.715,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759959541,2.958,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759959541,2.79,0.996,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.007,Pipistrellus pipistrellus,0.0
1505759968738,0.351,0.997,Pipistrellus pygmaeus,0.913,Nyctalus leisleri,0.087,Pipistrellus pipistrellus,0.0
1505759968738,0.189,0.986,Pipistrellus pygmaeus,0.944,Nyctalus leisleri,0.056,Pipistrellus pipistrellus,0.0
1505759968738,0.507,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,0.718,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,0.636,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1505759968738,0.426,0.95,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1505759968738,1.04,0.997,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Plecotus auritus,0.0
1505759968738,0.873,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,1.122,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505759968738,0.792,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,0.959,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,1.347,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505759968738,1.201,0.976,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1505759968738,2.144,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505759968738,2.209,0.97,Pipistrellus pygmaeus,0.984,Nyctalus leisleri,0.016,Plecotus auritus,0.0
1505759968738,2.267,0.966,Pipistrellus pygmaeus,0.954,Nyctalus leisleri,0.046,Plecotus auritus,0.0
1505760014327,0.011,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505760023403,0.011,0.965,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Myotis brandtii,0.0
1505760086985,0.292,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505760086985,0.141,0.96,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.0
1505760086985,0.373,0.998,Pipistrellus pygmaeus,0.986,Nyctalus leisleri,0.014,Pipistrellus pipistrellus,0.0
1505760086985,0.701,0.995,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505760086985,0.453,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505760086985,0.534,0.982,Pipistrellus pygmaeus,0.602,Nyctalus leisleri,0.398,Plecotus auritus,0.0
1505760086985,0.62,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505760086985,0.377,0.99,Pipistrellus pygmaeus,0.535,Nyctalus leisleri,0.465,Plecotus auritus,0.0
1505760086985,0.776,0.988,Pipistrellus pygmaeus,0.993,Nyctalus leisleri,0.005,Myotis brandtii,0.001
1505760159318,0.043,0.965,Pipistrellus pipistrellus,0.544,Myotis daubentonii,0.456,Pipistrellus nathusii,0.0
1505760350630,0.027,0.966,Pipistrellus pipistrellus,0.823,Myotis daubentonii,0.177,Pipistrellus pygmaeus,0.0
1505760350630,0.195,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505760368958,2.898,0.993,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505760378008,1.38,0.998,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.0
1505760378008,1.551,0.999,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus pygmaeus,0.0
1505760378008,1.939,0.998,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1505760378008,2.02,0.993,Pipistrellus pipistrellus,0.992,Myotis daubentonii,0.006,Pipistrellus nathusii,0.002
1505760387016,2.608,0.991,Pipistrellus pipistrellus,0.993,Myotis daubentonii,0.007,Pipistrellus nathusii,0.0
1505760387016,2.289,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505760387016,2.381,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505760396168,0.319,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505760396168,0.141,0.997,Pipistrellus pipistrellus,0.982,Myotis daubentonii,0.018,Pipistrellus pygmaeus,0.0
1505760396168,0.054,0.961,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505760396168,0.232,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505760396168,0.496,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505760396168,0.636,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.0
1505760396168,0.404,1.0,Pipistrellus pipistrellus,0.995,Myotis daubentonii,0.005,Pipistrellus pygmaeus,0.0
1505760396168,0.723,0.999,Pipistrellus pipistrellus,0.759,Myotis daubentonii,0.241,Pipistrellus pygmaeus,0.0
1505760396168,1.084,1.0,Pipistrellus pipistrellus,0.991,Myotis daubentonii,0.009,Pipistrellus nathusii,0.0
1505760396168,0.895,0.998,Pipistrellus pipistrellus,0.815,Myotis daubentonii,0.185,Pipistrellus nathusii,0.0
1505760396168,0.803,0.993,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.006,Pipistrellus nathusii,0.0
1505760414353,2.709,0.966,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1505760432818,2.592,0.97,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1505760432818,2.769,0.969,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus nathusii,0.0
1505760432818,2.958,0.988,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1505760432818,2.823,0.994,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus nathusii,0.0
1505761452797,0.011,0.993,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.002,Pipistrellus pygmaeus,0.0
1505761452797,0.281,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1505761452797,0.195,0.992,Pipistrellus pipistrellus,0.989,Myotis daubentonii,0.011,Pipistrellus nathusii,0.0
1505761452797,0.582,0.997,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1505761452797,0.463,0.992,Pipistrellus pipistrellus,0.994,Myotis daubentonii,0.006,Pipistrellus nathusii,0.0
1505761452797,1.396,0.988,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1505761661984,0.043,0.96,Pipistrellus nathusii,0.866,Pipistrellus pipistrellus,0.124,Plecotus auritus,0.003
1505761661984,0.178,0.969,Pipistrellus nathusii,0.489,Pipistrellus pipistrellus,0.455,Pipistrellus pygmaeus,0.033
1505761661984,0.308,0.986,Pipistrellus pipistrellus,0.581,Pipistrellus nathusii,0.391,Nyctalus leisleri,0.024
1505761661984,0.582,0.99,Pipistrellus nathusii,0.744,Pipistrellus pipistrellus,0.254,Nyctalus leisleri,0.002
1505761661984,0.723,0.987,Pipistrellus nathusii,0.765,Pipistrellus pipistrellus,0.231,Nyctalus leisleri,0.004
1505761661984,0.447,0.999,Pipistrellus nathusii,0.919,Pipistrellus pipistrellus,0.075,Pipistrellus pygmaeus,0.004
1505761661984,0.976,1.0,Pipistrellus nathusii,0.839,Pipistrellus pipistrellus,0.158,Pipistrellus pygmaeus,0.002
1505761661984,0.835,0.999,Pipistrellus pipistrellus,0.84,Pipistrellus nathusii,0.099,Nyctalus leisleri,0.047
1505761661984,1.111,0.997,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.015,Pipistrellus pygmaeus,0.001
