timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505715290305,0.341,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,0.103,0.968,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,0.685,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1505715290305,0.739,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,0.518,0.963,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,0.436,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,0.878,0.98,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1505715290305,0.846,0.97,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505715290305,1.024,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505715290305,0.965,0.979,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505720436555,1.832,0.959,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1505740141237,0.195,0.952,Pipistrellus nathusii,0.961,Pipistrellus pygmaeus,0.038,Nyctalus leisleri,0.0
1505745367952,0.292,0.958,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505745367952,0.555,0.98,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505745367952,2.278,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1505762950253,0.986,0.956,Pipistrellus nathusii,0.782,Pipistrellus pipistrellus,0.173,Nyctalus leisleri,0.044
1505762968290,0.518,0.984,Pipistrellus pipistrellus,0.866,Pipistrellus nathusii,0.105,Nyctalus leisleri,0.014
1505762986405,0.238,0.974,Pipistrellus pipistrellus,0.616,Nyctalus leisleri,0.211,Pipistrellus nathusii,0.172
