timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1509133297663,0.954,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1509133297663,0.77,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1509133297663,1.342,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1509133297663,1.234,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus pipistrellus,0.0
1509133297663,1.616,0.999,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1509133297663,1.719,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1509133297663,1.508,1.0,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1509133297663,1.89,0.993,Pipistrellus pygmaeus,0.669,Pipistrellus nathusii,0.33,Myotis brandtii,0.0
1509133297663,2.365,0.979,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1509138925386,1.659,1.0,Pipistrellus nathusii,0.999,Pipistrellus pygmaeus,0.001,Pipistrellus pipistrellus,0.0
1509138925386,1.751,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1509138925386,1.917,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1509138925386,2.112,1.0,Pipistrellus nathusii,0.616,Pipistrellus pipistrellus,0.384,Pipistrellus pygmaeus,0.0
1509138925386,2.204,1.0,Pipistrellus nathusii,0.954,Pipistrellus pipistrellus,0.046,Nyctalus leisleri,0.0
1509138925386,2.015,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1509138925386,2.478,1.0,Pipistrellus nathusii,0.997,Pipistrellus pipistrellus,0.003,Pipistrellus pygmaeus,0.0
1509138925386,2.381,1.0,Pipistrellus pipistrellus,0.771,Pipistrellus nathusii,0.229,Nyctalus leisleri,0.0
1509138925386,2.289,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1509138925386,2.565,0.996,Pipistrellus pipistrellus,0.776,Pipistrellus nathusii,0.224,Myotis daubentonii,0.0
1509205148077,2.376,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1509480147064,1.881,0.96,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1509556554381,1.342,0.968,Pipistrellus pipistrellus,0.894,Pipistrellus nathusii,0.105,Pipistrellus pygmaeus,0.001
1509559071041,2.871,0.965,Pipistrellus pipistrellus,0.972,Pipistrellus pygmaeus,0.028,Nyctalus leisleri,0.0
1509642640101,2.484,0.969,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1509642640101,2.581,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1509642640101,2.839,0.977,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1509642640101,2.936,0.988,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1509642640101,2.661,0.99,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1510000011089,2.09,0.965,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1510082971531,0.593,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1510082971531,1.789,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1510129351666,0.916,0.989,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.005,Pipistrellus nathusii,0.001
1510497115714,2.419,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510497115714,2.817,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1510497115714,2.763,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1510752069023,0.728,0.981,Pipistrellus nathusii,0.971,Pipistrellus pipistrellus,0.029,Nyctalus leisleri,0.0
1510766698962,0.054,0.974,Pipistrellus nathusii,0.719,Myotis daubentonii,0.159,Plecotus auritus,0.079
1510768728424,0.005,0.996,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1510768728424,0.178,0.991,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1510768728424,0.292,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510768728424,0.409,0.998,Pipistrellus pipistrellus,0.868,Pipistrellus nathusii,0.13,Myotis daubentonii,0.001
1510768728424,0.593,0.994,Pipistrellus pipistrellus,0.524,Pipistrellus nathusii,0.474,Myotis daubentonii,0.001
1510768737434,0.33,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510768737434,0.222,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1510768737434,0.642,0.995,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Myotis daubentonii,0.0
1510768737434,0.745,0.973,Pipistrellus pipistrellus,0.819,Pipistrellus nathusii,0.18,Myotis daubentonii,0.0
1510768737434,0.539,0.998,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.021,Myotis daubentonii,0.0
1510768737434,0.431,0.999,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1510768737434,1.062,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1510768746446,1.078,0.964,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1510768746446,1.185,0.966,Pipistrellus pipistrellus,0.983,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.0
1510768773483,2.758,0.974,Pipistrellus nathusii,0.556,Pipistrellus pipistrellus,0.433,Myotis daubentonii,0.007
1510768782496,1.977,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510768782496,2.063,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510768791508,2.931,0.953,Plecotus auritus,0.442,Pipistrellus pipistrellus,0.228,Pipistrellus pygmaeus,0.194
1510768818575,2.5,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510769025920,0.582,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510769052948,0.0,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510769323428,0.739,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510769323428,1.024,0.982,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510769323428,0.916,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1510769323428,1.234,0.995,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.013,Myotis daubentonii,0.002
1510769575971,0.463,0.979,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1510769575971,1.854,0.966,Pipistrellus pipistrellus,0.895,Pipistrellus nathusii,0.103,Pipistrellus pygmaeus,0.001
1510769575971,2.15,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1510769575971,2.047,0.958,Pipistrellus nathusii,0.48,Pipistrellus pipistrellus,0.457,Pipistrellus pygmaeus,0.029
1510769936688,0.119,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1510769936688,0.42,0.97,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Myotis daubentonii,0.0
1510770559325,1.886,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1510770929148,0.103,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1510770929148,0.512,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1510770929148,1.326,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1510771082547,0.77,0.953,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.032,Pipistrellus pygmaeus,0.001
1510771082547,0.889,0.967,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1510771921410,0.949,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1510771921410,1.288,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1511291644352,1.309,0.98,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
