timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507425258214,0.211,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507425299303,2.725,0.998,Pipistrellus nathusii,0.676,Pipistrellus pipistrellus,0.324,Nyctalus leisleri,0.0
1507425348628,0.496,0.965,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507425348628,0.691,0.987,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507425348628,1.1,0.955,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507425348628,1.217,0.997,Pipistrellus nathusii,0.53,Pipistrellus pipistrellus,0.469,Nyctalus leisleri,0.0
1507425380608,0.463,0.997,Pipistrellus nathusii,0.596,Pipistrellus pipistrellus,0.403,Nyctalus leisleri,0.0
1507425431834,0.393,0.956,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507425431834,1.923,0.993,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507425441978,0.469,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426593245,2.231,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507426613555,2.381,0.988,Pipistrellus pipistrellus,0.897,Pipistrellus nathusii,0.103,Pipistrellus pygmaeus,0.0
1507426613555,2.478,0.965,Pipistrellus nathusii,0.684,Pipistrellus pipistrellus,0.313,Pipistrellus pygmaeus,0.001
1507426702974,1.89,0.994,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426723625,1.703,0.996,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426733031,1.326,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426743004,0.157,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507426743004,0.642,0.975,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426743004,0.453,0.987,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426894124,0.168,0.996,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507426904178,2.44,0.967,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507426914594,2.44,0.967,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507427379831,0.927,0.951,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507427390335,2.226,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507427429924,1.095,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1507427419390,1.762,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507427419390,1.881,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507427419390,2.009,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507427449867,1.255,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507427472405,1.928,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507427472405,2.242,0.985,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507427472405,2.053,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507427522142,0.42,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507427522142,0.734,0.985,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507427522142,0.545,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1507485981792,1.767,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Plecotus austriacus,0.0
1507485981792,1.886,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507485981792,1.643,0.99,Pipistrellus nathusii,1.0,Plecotus austriacus,0.0,Plecotus auritus,0.0
1507486022409,0.378,1.0,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Plecotus austriacus,0.0
1507486022409,0.259,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Plecotus austriacus,0.0
1507486022409,0.135,0.991,Pipistrellus nathusii,1.0,Plecotus austriacus,0.0,Plecotus auritus,0.0
1507486022409,0.9,0.998,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Plecotus austriacus,0.0
1507486022409,1.245,0.989,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507486022409,1.504,0.995,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507486022409,1.89,0.959,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507486022409,2.855,0.957,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507486104029,0.539,0.971,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507486360871,2.284,0.996,Pipistrellus nathusii,0.703,Pipistrellus pipistrellus,0.297,Nyctalus leisleri,0.0
1507486420517,0.776,0.996,Pipistrellus nathusii,0.678,Pipistrellus pipistrellus,0.322,Nyctalus leisleri,0.0
1507486430258,0.0,0.962,Pipistrellus nathusii,0.853,Pipistrellus pipistrellus,0.114,Plecotus auritus,0.019
1507486430258,0.184,0.979,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507486430258,0.399,0.996,Pipistrellus nathusii,0.703,Pipistrellus pipistrellus,0.297,Nyctalus leisleri,0.0
1507489270777,0.222,0.995,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507489270777,0.346,0.956,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507489270777,0.776,0.972,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507489270777,2.608,0.979,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507495616375,2.359,0.992,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507495657159,1.228,0.992,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507499143378,2.624,0.974,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507499164741,0.011,0.995,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507499164741,1.434,1.0,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507499164741,1.87,0.974,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507499193051,1.116,0.974,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1507500861541,1.627,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507500901436,0.119,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507501907294,2.305,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502200566,1.854,0.986,Pipistrellus nathusii,0.973,Nyctalus leisleri,0.027,Pipistrellus pipistrellus,0.0
1507502229750,1.158,0.967,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507502229750,1.336,0.985,Nyctalus leisleri,0.688,Pipistrellus nathusii,0.265,Plecotus auritus,0.045
1507502240524,0.346,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507502240524,0.781,0.967,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507502240524,0.959,0.985,Nyctalus leisleri,0.688,Pipistrellus nathusii,0.265,Plecotus auritus,0.045
1507502302727,0.932,0.998,Pipistrellus nathusii,0.924,Pipistrellus pipistrellus,0.036,Nyctalus leisleri,0.029
1507502302727,1.122,0.999,Pipistrellus nathusii,0.817,Nyctalus leisleri,0.126,Pipistrellus pipistrellus,0.056
1507502302727,1.024,1.0,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.018,Nyctalus leisleri,0.0
1507502302727,0.83,1.0,Nyctalus leisleri,0.856,Pipistrellus nathusii,0.134,Pipistrellus pipistrellus,0.01
1507502292598,0.292,0.984,Pipistrellus nathusii,0.835,Pipistrellus pipistrellus,0.162,Nyctalus leisleri,0.003
1507502292598,0.189,0.999,Pipistrellus nathusii,0.848,Pipistrellus pipistrellus,0.149,Nyctalus leisleri,0.002
1507502292598,0.005,0.999,Plecotus auritus,0.463,Pipistrellus nathusii,0.322,Pipistrellus pygmaeus,0.13
1507502292598,0.382,0.983,Pipistrellus nathusii,0.769,Pipistrellus pipistrellus,0.116,Nyctalus leisleri,0.104
1507502292598,0.561,0.997,Pipistrellus pipistrellus,0.84,Pipistrellus nathusii,0.159,Nyctalus leisleri,0.0
1507502292598,1.024,1.0,Pipistrellus nathusii,0.982,Pipistrellus pipistrellus,0.018,Nyctalus leisleri,0.0
1507502292598,0.83,1.0,Nyctalus leisleri,0.859,Pipistrellus nathusii,0.13,Pipistrellus pipistrellus,0.01
1507502292598,1.122,0.999,Pipistrellus nathusii,0.812,Nyctalus leisleri,0.13,Pipistrellus pipistrellus,0.057
1507502292598,0.932,0.998,Pipistrellus nathusii,0.938,Nyctalus leisleri,0.03,Pipistrellus pipistrellus,0.024
1507502292598,1.293,0.987,Pipistrellus pipistrellus,0.865,Pipistrellus nathusii,0.13,Pipistrellus pygmaeus,0.003
1507502292598,1.482,0.989,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.001
1507502292598,1.385,0.956,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1507502292598,2.188,0.999,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.054,Nyctalus leisleri,0.0
1507502292598,1.923,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1507502292598,2.02,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502292598,2.386,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Pipistrellus pygmaeus,0.0
1507502292598,2.548,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502292598,2.284,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1507502292598,2.828,0.997,Pipistrellus nathusii,0.979,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.008
1507502292598,2.92,0.966,Pipistrellus pipistrellus,0.883,Pipistrellus nathusii,0.117,Pipistrellus pygmaeus,0.0
1507502292598,2.725,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502343240,0.905,0.996,Pipistrellus nathusii,0.777,Pipistrellus pipistrellus,0.223,Nyctalus leisleri,0.0
1507502333865,0.539,0.987,Pipistrellus pipistrellus,0.865,Pipistrellus nathusii,0.13,Pipistrellus pygmaeus,0.003
1507502333865,0.728,0.989,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.02,Nyctalus leisleri,0.001
1507502333865,0.631,0.956,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1507502333865,1.169,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Nyctalus leisleri,0.0
1507502333865,1.434,0.999,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.054,Nyctalus leisleri,0.0
1507502333865,1.266,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502333865,1.632,1.0,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.009,Pipistrellus pygmaeus,0.0
1507502333865,1.794,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1507502333865,1.53,0.999,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1507503283207,0.895,0.969,Pipistrellus pipistrellus,0.985,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.001
