"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1509211525892,0.739,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211525892,0.647,1,"Pipistrellus pygmaeus",0.989,"Nyctalus leisleri",0.011,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211525892,0.534,0.984,"Pipistrellus pygmaeus",0.989,"Nyctalus leisleri",0.011,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211525892,1.062,0.965,"Pipistrellus pygmaeus",0.876,"Nyctalus leisleri",0.124,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211525892,0.813,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211525892,0.938,0.997,"Pipistrellus pygmaeus",0.995,"Nyctalus leisleri",0.005,"Pipistrellus pipistrellus",0,2017-10-28 18:25:25,2017-10-28
1509211571082,2.327,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:26:11,2017-10-28
1509211571082,2.565,0.99,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:26:11,2017-10-28
1509211571082,2.823,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:11,2017-10-28
1509211571082,2.915,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:11,2017-10-28
1509211571082,2.731,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:11,2017-10-28
1509211580086,0.685,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.116,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.024,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,0.846,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.358,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.272,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.445,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.19,0.983,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Myotis brandtii",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.881,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.794,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.708,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.53,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.616,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.026,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.096,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,1.95,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.182,1,"Pipistrellus pygmaeus",0.818,"Nyctalus leisleri",0.182,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.473,0.992,"Pipistrellus pygmaeus",0.955,"Nyctalus leisleri",0.045,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.413,0.998,"Pipistrellus pygmaeus",0.865,"Nyctalus leisleri",0.135,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.332,0.963,"Pipistrellus pygmaeus",0.574,"Nyctalus leisleri",0.426,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211580086,2.262,0.999,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-28 18:26:20,2017-10-28
1509211589116,0.049,0.971,"Nyctalus leisleri",0.682,"Pipistrellus pygmaeus",0.318,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.33,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.232,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.663,1,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.496,1,"Pipistrellus pygmaeus",0.914,"Nyctalus leisleri",0.086,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.75,1,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.577,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.415,1,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.051,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.889,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.824,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.132,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,0.965,1,"Pipistrellus pygmaeus",0.9,"Nyctalus leisleri",0.1,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.217,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.374,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.445,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.142,0.99,"Pipistrellus pygmaeus",0.997,"Nyctalus leisleri",0.003,"Plecotus auritus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.304,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.778,1,"Pipistrellus pygmaeus",0.967,"Nyctalus leisleri",0.033,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.508,1,"Pipistrellus pygmaeus",0.978,"Nyctalus leisleri",0.022,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.589,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,2.042,1,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,2.134,0.997,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211589116,1.955,0.971,"Pipistrellus pygmaeus",0.92,"Nyctalus leisleri",0.08,"Pipistrellus pipistrellus",0,2017-10-28 18:26:29,2017-10-28
1509211697386,1.428,0.993,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:28:17,2017-10-28
1509211697386,2.613,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:28:17,2017-10-28
1509211697386,2.774,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:28:17,2017-10-28
1509211697386,2.866,1,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Pipistrellus pipistrellus",0,2017-10-28 18:28:17,2017-10-28
1509211706396,0.108,1,"Pipistrellus pygmaeus",0.832,"Nyctalus leisleri",0.168,"Plecotus auritus",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.308,0.994,"Pipistrellus pygmaeus",0.886,"Nyctalus leisleri",0.114,"Pipistrellus pipistrellus",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.211,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.005,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.496,1,"Nyctalus leisleri",0.707,"Pipistrellus pygmaeus",0.293,"Pipistrellus pipistrellus",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.393,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:28:26,2017-10-28
1509211706396,0.911,0.997,"Nyctalus leisleri",0.507,"Pipistrellus pygmaeus",0.493,"Pipistrellus pipistrellus",0,2017-10-28 18:28:26,2017-10-28
1509212482956,2.294,0.974,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:22,2017-10-28
1509212482956,2.619,0.971,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:22,2017-10-28
1509212482956,2.79,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:22,2017-10-28
1509212482956,2.882,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:22,2017-10-28
1509212501018,1.504,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,1.773,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,1.681,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,1.865,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,1.589,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.144,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.047,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.242,0.99,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.532,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.338,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.936,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.731,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212501018,2.844,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:41:41,2017-10-28
1509212528084,0.022,0.993,"Pipistrellus pygmaeus",0.979,"Nyctalus leisleri",0.021,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.263,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.177,1,"Pipistrellus pygmaeus",0.875,"Nyctalus leisleri",0.125,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.085,0.986,"Pipistrellus pygmaeus",0.849,"Nyctalus leisleri",0.151,"Plecotus auritus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.419,1,"Pipistrellus pygmaeus",0.865,"Nyctalus leisleri",0.135,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.262,0.991,"Pipistrellus pygmaeus",0.761,"Nyctalus leisleri",0.185,"Plecotus auritus",0.041,2017-10-28 18:42:08,2017-10-28
1509212528084,2.332,0.997,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.581,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.655,1,"Pipistrellus pygmaeus",0.951,"Nyctalus leisleri",0.049,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.801,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.963,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.731,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212528084,2.888,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:42:08,2017-10-28
1509212744685,0.114,0.981,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-28 18:45:44,2017-10-28
1509212753706,0.141,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-28 18:45:53,2017-10-28
1509212753706,0.373,0.977,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-28 18:45:53,2017-10-28
1509212753706,1.466,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-28 18:45:53,2017-10-28
1509212753706,2.592,0.982,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-10-28 18:45:53,2017-10-28
1509212753706,2.931,0.999,"Pipistrellus pipistrellus",0.721,"Pipistrellus nathusii",0.279,"Nyctalus leisleri",0,2017-10-28 18:45:53,2017-10-28
1509212753706,2.785,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-10-28 18:45:53,2017-10-28
1509212753706,2.682,0.972,"Pipistrellus pipistrellus",0.455,"Pipistrellus nathusii",0.323,"Nyctalus leisleri",0.205,2017-10-28 18:45:53,2017-10-28
1509212762818,1.057,0.999,"Pipistrellus nathusii",0.68,"Pipistrellus pipistrellus",0.319,"Nyctalus leisleri",0.001,2017-10-28 18:46:02,2017-10-28
1509212762818,0.862,0.957,"Pipistrellus pipistrellus",0.681,"Pipistrellus nathusii",0.181,"Pipistrellus pygmaeus",0.036,2017-10-28 18:46:02,2017-10-28
1509212762818,1.407,0.952,"Pipistrellus nathusii",0.766,"Pipistrellus pipistrellus",0.23,"Nyctalus leisleri",0.003,2017-10-28 18:46:02,2017-10-28
1509212762818,1.234,1,"Pipistrellus pipistrellus",0.901,"Pipistrellus nathusii",0.099,"Nyctalus leisleri",0,2017-10-28 18:46:02,2017-10-28
1509212762818,1.838,0.997,"Pipistrellus pipistrellus",0.929,"Pipistrellus nathusii",0.07,"Nyctalus leisleri",0.001,2017-10-28 18:46:02,2017-10-28
1509212762818,1.751,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus pygmaeus",0.003,"Nyctalus leisleri",0,2017-10-28 18:46:02,2017-10-28
1509212762818,1.659,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-10-28 18:46:02,2017-10-28
1509212762818,1.73,0.957,"Plecotus austriacus",1,"Plecotus auritus",0,"Nyctalus noctula",0,2017-10-28 18:46:02,2017-10-28
1509212762818,2.22,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:46:02,2017-10-28
1509212762818,2.047,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:46:02,2017-10-28
1509212762818,2.134,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:46:02,2017-10-28
1509212762818,1.955,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2017-10-28 18:46:02,2017-10-28
