timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1506309216347,0.086,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1506309216347,0.205,0.96,Pipistrellus nathusii,0.988,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.001
1506309216347,0.335,0.999,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506309216347,0.631,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1506309216347,0.539,0.999,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1506309216347,0.851,0.988,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.232,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.059,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.319,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.566,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,0.48,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.658,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1506372144902,0.399,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,0.83,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,1.089,0.991,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,0.911,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,1.509,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,1.255,0.981,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1506372144902,1.584,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,1.676,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1506372144902,2.036,0.952,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1506373570447,1.751,0.993,Pipistrellus nathusii,0.846,Pipistrellus pipistrellus,0.134,Pipistrellus pygmaeus,0.006
1506373570447,2.107,0.997,Pipistrellus nathusii,0.889,Plecotus auritus,0.054,Pipistrellus pipistrellus,0.043
1506373570447,2.204,0.999,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.009,Plecotus auritus,0.009
1506373570447,2.009,0.951,Pipistrellus nathusii,0.991,Pipistrellus pipistrellus,0.008,Nyctalus leisleri,0.0
1506373570447,2.511,0.999,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.015,Nyctalus leisleri,0.0
1506373570447,2.403,1.0,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.002
1506373570447,2.613,1.0,Pipistrellus nathusii,0.835,Pipistrellus pipistrellus,0.155,Plecotus auritus,0.006
1506373570447,2.3,0.999,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.015,Myotis daubentonii,0.001
1506373570447,2.898,0.998,Pipistrellus nathusii,0.987,Pipistrellus pipistrellus,0.013,Nyctalus leisleri,0.0
1506379858942,0.663,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
