timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503965660778,0.081,0.999,Pipistrellus pipistrellus,0.649,Pipistrellus nathusii,0.349,Nyctalus leisleri,0.002
1503965660778,0.168,1.0,Pipistrellus pipistrellus,0.915,Pipistrellus nathusii,0.084,Nyctalus leisleri,0.001
1503965660778,0.0,0.954,Pipistrellus nathusii,0.981,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.004
1503965660778,0.335,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503965660778,0.426,0.999,Pipistrellus pipistrellus,0.597,Pipistrellus nathusii,0.369,Nyctalus leisleri,0.034
1503965660778,0.609,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1503965660778,0.512,0.999,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503965660778,1.708,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503965660778,1.605,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503965660778,2.096,0.993,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503965660778,1.912,0.994,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503965660778,2.3,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503965660778,2.855,0.998,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.014,Nyctalus leisleri,0.005
1504041027140,0.954,0.999,Pipistrellus pipistrellus,0.899,Pipistrellus nathusii,0.093,Nyctalus leisleri,0.008
1504041027140,0.862,0.997,Pipistrellus pipistrellus,0.893,Pipistrellus pygmaeus,0.038,Pipistrellus nathusii,0.037
1504041027140,1.046,0.999,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1504041027140,1.407,1.0,Pipistrellus pipistrellus,0.977,Nyctalus leisleri,0.022,Pipistrellus nathusii,0.0
1504041027140,1.315,0.999,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.006
1504041027140,1.136,1.0,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.002
1504041027140,1.504,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504041027140,1.228,0.968,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1504041027140,1.6,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1504041027140,1.686,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1504041027140,1.859,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.006,Pipistrellus nathusii,0.001
1504041027140,1.746,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504041027140,1.8,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1504046576067,0.922,0.973,Pipistrellus pygmaeus,0.524,Pipistrellus pipistrellus,0.371,Pipistrellus nathusii,0.032
1504046585145,0.373,0.998,Pipistrellus pipistrellus,0.995,Pipistrellus pygmaeus,0.003,Nyctalus leisleri,0.002
1504046585145,0.281,0.979,Pipistrellus nathusii,0.511,Pipistrellus pipistrellus,0.475,Pipistrellus pygmaeus,0.007
1504046585145,0.555,1.0,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.003
