timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1513791903394,1.174,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513791903394,1.567,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,1.849,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,1.67,1.0,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.025,Nyctalus leisleri,0.0
1513791903394,1.944,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,2.236,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,2.128,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1513791903394,2.527,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,2.413,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791903394,2.823,1.0,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.053,Nyctalus leisleri,0.0
1513791903394,2.725,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513791912421,0.097,1.0,Pipistrellus nathusii,0.787,Pipistrellus pipistrellus,0.213,Pipistrellus pygmaeus,0.0
1513791912421,0.189,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1513791912421,0.276,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1513791912421,0.351,0.996,Pipistrellus pipistrellus,0.76,Pipistrellus pygmaeus,0.172,Pipistrellus nathusii,0.067
1513791912421,0.68,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791912421,0.588,1.0,Pipistrellus nathusii,0.612,Pipistrellus pipistrellus,0.388,Nyctalus leisleri,0.0
1513791912421,1.084,1.0,Pipistrellus pipistrellus,0.875,Pipistrellus nathusii,0.125,Nyctalus leisleri,0.0
1513791912421,0.868,0.998,Pipistrellus nathusii,0.988,Pipistrellus pipistrellus,0.012,Nyctalus leisleri,0.0
1513791912421,0.976,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513791912421,0.77,1.0,Pipistrellus pipistrellus,0.978,Pipistrellus nathusii,0.022,Nyctalus leisleri,0.0
1513791912421,1.282,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1513791912421,1.169,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513791912421,1.38,0.991,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513791912421,1.499,0.999,Pipistrellus pipistrellus,0.909,Pipistrellus nathusii,0.09,Nyctalus leisleri,0.001
1513791912421,1.594,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1513792029697,0.636,0.985,Pipistrellus pygmaeus,0.988,Nyctalus leisleri,0.009,Plecotus auritus,0.002
1513792029697,0.851,0.989,Pipistrellus pipistrellus,0.613,Pipistrellus nathusii,0.3,Nyctalus leisleri,0.087
1513792029697,1.907,0.955,Pipistrellus pipistrellus,0.949,Pipistrellus nathusii,0.048,Nyctalus leisleri,0.003
1513794780965,0.054,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513794780965,0.303,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794780965,0.195,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513794780965,0.755,1.0,Pipistrellus pipistrellus,0.579,Pipistrellus nathusii,0.421,Nyctalus leisleri,0.0
1513794780965,0.916,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513794780965,1.255,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,0.07,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,0.243,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,0.415,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,0.696,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513794853099,0.523,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,0.916,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,1.03,0.997,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.001,Pipistrellus nathusii,0.0
1513794853099,0.803,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794853099,1.158,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513794853099,1.342,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1513794862124,0.119,1.0,Pipistrellus pipistrellus,0.954,Pipistrellus nathusii,0.04,Pipistrellus pygmaeus,0.005
1513794862124,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513794862124,0.33,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794862124,0.534,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513794862124,0.442,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794862124,0.642,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513794862124,0.739,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794862124,0.754,0.997,Pipistrellus nathusii,0.6,Pipistrellus pipistrellus,0.393,Nyctalus leisleri,0.003
1513794862124,0.84,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794862124,0.959,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513794862124,1.073,1.0,Pipistrellus pipistrellus,0.998,Myotis daubentonii,0.001,Pipistrellus nathusii,0.001
1513794862124,1.169,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Myotis daubentonii,0.0
1513794862124,1.369,0.999,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513794862124,1.282,0.977,Pipistrellus pipistrellus,0.854,Pipistrellus nathusii,0.133,Myotis daubentonii,0.011
1513794907304,0.373,0.994,Pipistrellus pipistrellus,0.979,Pipistrellus nathusii,0.016,Nyctalus leisleri,0.002
1513794907304,0.745,0.959,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.001
1513794907304,0.463,0.968,Pipistrellus pipistrellus,0.925,Pipistrellus nathusii,0.07,Nyctalus leisleri,0.003
1513794907304,1.136,0.959,Pipistrellus pipistrellus,0.999,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513960861049,0.086,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,0.0,1.0,Pipistrellus pipistrellus,0.886,Pipistrellus nathusii,0.114,Nyctalus leisleri,0.0
1513960861049,0.276,1.0,Pipistrellus nathusii,0.792,Pipistrellus pipistrellus,0.207,Nyctalus leisleri,0.001
1513960861049,0.173,1.0,Pipistrellus nathusii,0.861,Pipistrellus pipistrellus,0.114,Pipistrellus pygmaeus,0.022
1513960861049,0.55,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Pipistrellus pygmaeus,0.0
1513960861049,0.377,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,0.739,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1513960861049,1.105,0.999,Pipistrellus nathusii,0.898,Pipistrellus pipistrellus,0.099,Nyctalus leisleri,0.002
1513960861049,1.035,0.997,Pipistrellus nathusii,0.964,Plecotus auritus,0.029,Pipistrellus pipistrellus,0.006
1513960861049,0.927,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,0.824,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,1.282,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1513960861049,1.488,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Nyctalus leisleri,0.0
1513960861049,1.39,1.0,Pipistrellus pipistrellus,0.538,Pipistrellus nathusii,0.46,Nyctalus leisleri,0.002
1513960861049,1.19,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1513960861049,1.865,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1513960861049,1.584,0.999,Pipistrellus pipistrellus,0.657,Pipistrellus nathusii,0.341,Nyctalus leisleri,0.001
1513960861049,1.681,1.0,Pipistrellus nathusii,0.882,Pipistrellus pipistrellus,0.118,Pipistrellus pygmaeus,0.0
1513960861049,1.767,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,2.155,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513960861049,2.069,0.966,Pipistrellus nathusii,0.733,Pipistrellus pipistrellus,0.264,Myotis daubentonii,0.001
1513960861049,2.65,0.956,Pipistrellus pipistrellus,0.796,Pipistrellus nathusii,0.197,Nyctalus leisleri,0.006
1513971146835,2.532,1.0,Pipistrellus nathusii,0.879,Pipistrellus pipistrellus,0.121,Nyctalus leisleri,0.0
1513971146835,2.267,0.985,Pipistrellus nathusii,0.738,Pipistrellus pipistrellus,0.253,Pipistrellus pygmaeus,0.004
1513971146835,2.64,0.993,Plecotus auritus,0.903,Pipistrellus nathusii,0.084,Pipistrellus pipistrellus,0.01
1513971146835,2.893,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1513971146835,2.801,0.999,Pipistrellus nathusii,0.931,Pipistrellus pipistrellus,0.058,Pipistrellus pygmaeus,0.006
1513971146835,2.985,0.992,Pipistrellus nathusii,0.965,Pipistrellus pipistrellus,0.032,Plecotus auritus,0.002
1513971191971,1.822,0.999,Pipistrellus nathusii,0.979,Pipistrellus pipistrellus,0.02,Nyctalus leisleri,0.001
1513971191971,2.263,1.0,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1513971191971,1.896,1.0,Pipistrellus pipistrellus,0.658,Pipistrellus nathusii,0.341,Nyctalus leisleri,0.001
1513971191971,2.166,1.0,Pipistrellus nathusii,0.65,Pipistrellus pipistrellus,0.35,Nyctalus leisleri,0.0
1513971191971,1.993,0.995,Pipistrellus nathusii,0.903,Pipistrellus pipistrellus,0.091,Pipistrellus pygmaeus,0.002
1513971191971,2.262,1.0,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1513971191971,2.365,1.0,Pipistrellus nathusii,0.995,Pipistrellus pipistrellus,0.005,Nyctalus leisleri,0.0
1513971191971,2.581,1.0,Pipistrellus nathusii,0.848,Pipistrellus pipistrellus,0.151,Nyctalus leisleri,0.0
1513971191971,2.478,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513971191971,2.85,1.0,Pipistrellus nathusii,0.715,Pipistrellus pipistrellus,0.285,Nyctalus leisleri,0.0
1513971191971,2.958,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513971191971,2.753,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513971201042,0.905,0.973,Nyctalus leisleri,0.899,Pipistrellus pipistrellus,0.048,Nyctalus noctula,0.024
1513971201042,1.105,0.961,Pipistrellus nathusii,0.409,Nyctalus leisleri,0.344,Pipistrellus pipistrellus,0.137
1513971201042,1.358,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1514809939221,1.347,0.957,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
