timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1513802184625,1.784,0.999,Pipistrellus pygmaeus,0.973,Nyctalus leisleri,0.027,Plecotus auritus,0.0
1513836052286,0.184,0.96,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1513863357077,0.545,0.97,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1513907523980,2.473,0.951,Pipistrellus nathusii,0.555,Pipistrellus pipistrellus,0.444,Nyctalus leisleri,0.0
1513907523980,2.565,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Myotis daubentonii,0.0
1513907523980,2.725,0.998,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1513907523980,2.823,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513907678463,0.0,0.957,Pipistrellus pipistrellus,0.92,Pipistrellus nathusii,0.061,Myotis daubentonii,0.016
1513907678463,0.092,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus nathusii,0.006,Nyctalus leisleri,0.0
1513907678463,0.27,0.998,Pipistrellus pipistrellus,0.795,Pipistrellus nathusii,0.205,Pipistrellus pygmaeus,0.0
1513923335460,0.141,0.991,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.018,Nyctalus leisleri,0.0
1513960356826,2.042,0.977,Pipistrellus pygmaeus,0.907,Nyctalus leisleri,0.093,Plecotus auritus,0.0
1513960356826,2.397,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1513960356826,2.953,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1513960356826,2.666,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1513961672015,2.538,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513961672015,2.624,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513961672015,2.953,0.999,Pipistrellus pipistrellus,0.763,Pipistrellus nathusii,0.237,Pipistrellus pygmaeus,0.0
1513961672015,2.731,0.995,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.062,Nyctalus leisleri,0.001
1513961672015,2.861,1.0,Pipistrellus pipistrellus,0.874,Pipistrellus nathusii,0.126,Nyctalus leisleri,0.0
1513961681115,1.03,0.998,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1513961681115,1.116,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513961681115,1.353,1.0,Pipistrellus pipistrellus,0.874,Pipistrellus nathusii,0.126,Nyctalus leisleri,0.0
1513961681115,1.445,0.999,Pipistrellus pipistrellus,0.763,Pipistrellus nathusii,0.237,Pipistrellus pygmaeus,0.0
1513961681115,1.223,0.995,Pipistrellus pipistrellus,0.937,Pipistrellus nathusii,0.062,Nyctalus leisleri,0.001
1513964160478,1.843,0.984,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.024,Pipistrellus pygmaeus,0.0
1513964350999,1.32,0.956,Pipistrellus nathusii,0.788,Nyctalus leisleri,0.199,Pipistrellus pipistrellus,0.011
1514493266323,1.789,0.967,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Myotis brandtii,0.0
1514630993315,2.581,0.977,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1514639892539,0.011,0.967,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1514653728446,1.461,0.991,Pipistrellus nathusii,0.989,Nyctalus leisleri,0.009,Pipistrellus pipistrellus,0.001
1514813096823,0.712,0.996,Nyctalus leisleri,0.886,Pipistrellus nathusii,0.114,Pipistrellus pipistrellus,0.0
1514878124526,2.511,0.953,Nyctalus noctula,0.985,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.0
