timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1513426789392,2.677,0.953,Pipistrellus pipistrellus,0.966,Pipistrellus nathusii,0.033,Nyctalus leisleri,0.001
1513426960791,0.916,0.974,Pipistrellus nathusii,0.56,Pipistrellus pipistrellus,0.44,Nyctalus leisleri,0.0
1513426960791,1.353,0.998,Pipistrellus nathusii,0.977,Pipistrellus pipistrellus,0.023,Nyctalus leisleri,0.0
1513426960791,1.136,0.994,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.03,Nyctalus leisleri,0.0
1513458989256,0.442,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513579207419,0.335,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1513579207419,0.626,0.965,Nyctalus noctula,0.567,Pipistrellus pygmaeus,0.39,Nyctalus leisleri,0.043
1513579207419,0.992,0.971,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1513583691740,2.193,0.959,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513615486006,2.161,0.992,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513617894949,0.027,0.99,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1513666966523,0.685,0.95,Nyctalus leisleri,0.751,Pipistrellus nathusii,0.249,Pipistrellus pipistrellus,0.0
1513671134198,1.288,0.992,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1513687102680,1.046,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513687102680,0.992,0.957,Nyctalus leisleri,0.98,Pipistrellus nathusii,0.015,Pipistrellus pipistrellus,0.005
1513687102680,1.551,0.995,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1513697829267,1.336,0.956,Pipistrellus nathusii,0.987,Nyctalus leisleri,0.012,Pipistrellus pipistrellus,0.001
1513698641335,0.491,0.969,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1513701573638,1.665,0.991,Nyctalus leisleri,0.962,Pipistrellus nathusii,0.038,Pipistrellus pipistrellus,0.0
1513702539184,0.162,0.988,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1513702539184,1.127,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513702539184,0.84,0.969,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1513702539184,2.392,0.996,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1513706084682,0.276,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513706084682,0.168,0.963,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513708132879,0.346,0.951,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513708132879,0.426,0.998,Nyctalus noctula,0.822,Pipistrellus nathusii,0.175,Nyctalus leisleri,0.003
1513710000501,1.445,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513710000501,1.309,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1513759949722,2.036,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513759949722,2.785,0.951,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1513786420889,1.89,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1513791932716,2.284,0.96,Nyctalus noctula,0.609,Nyctalus leisleri,0.391,Pipistrellus pipistrellus,0.0
1513799466607,0.653,0.991,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513888936798,0.905,0.956,Pipistrellus nathusii,0.497,Pipistrellus pipistrellus,0.476,Nyctalus leisleri,0.026
1513926887310,0.319,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1513955064922,0.642,0.955,Nyctalus leisleri,0.964,Myotis brandtii,0.026,Plecotus auritus,0.004
1513956391163,1.95,0.966,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1513957356855,0.141,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1513957356855,0.324,1.0,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pygmaeus,0.0
1513957356855,0.232,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Nyctalus noctula,0.0
1513957356855,0.75,0.961,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513957356855,0.674,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513957356855,0.701,0.983,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1513963889399,0.308,0.976,Nyctalus leisleri,0.961,Pipistrellus nathusii,0.038,Pipistrellus pipistrellus,0.001
1513964268374,1.74,1.0,Pipistrellus nathusii,0.994,Pipistrellus pipistrellus,0.006,Nyctalus leisleri,0.0
1514020744533,0.33,0.989,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514023595640,1.084,0.969,Pipistrellus pygmaeus,0.612,Nyctalus leisleri,0.387,Nyctalus noctula,0.001
1514023595640,0.927,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514023595640,2.155,0.976,Pipistrellus nathusii,0.858,Pipistrellus pipistrellus,0.09,Nyctalus leisleri,0.052
1514122903797,2.22,0.952,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1514122903797,2.839,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514203734759,0.986,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514203734759,2.074,0.999,Nyctalus leisleri,0.867,Pipistrellus nathusii,0.128,Pipistrellus pygmaeus,0.004
1514203734759,2.171,0.956,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514212243931,2.688,0.971,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1514294298361,2.343,0.985,Nyctalus leisleri,0.943,Pipistrellus nathusii,0.057,Pipistrellus pipistrellus,0.0
1514294731693,0.351,0.972,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514295246064,1.907,0.965,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1514395212709,0.846,0.961,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1514395212709,1.374,0.974,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514412626151,0.588,0.987,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1514412626151,1.993,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514412626151,2.242,0.98,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514412626151,2.321,0.997,Pipistrellus nathusii,0.98,Nyctalus leisleri,0.02,Pipistrellus pipistrellus,0.0
1514467235475,2.112,0.981,Pipistrellus pipistrellus,0.867,Pipistrellus nathusii,0.133,Nyctalus leisleri,0.0
1514467235475,2.311,0.979,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514472054208,0.927,0.97,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514475184763,2.359,0.993,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514489513957,2.289,0.958,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514489513957,2.359,0.962,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514489513957,2.958,0.974,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514498835338,0.157,0.962,Pipistrellus pipistrellus,0.997,Pipistrellus pygmaeus,0.003,Nyctalus leisleri,0.0
1514498835338,0.723,0.993,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514498835338,0.626,0.991,Pipistrellus nathusii,0.604,Nyctalus leisleri,0.257,Pipistrellus pipistrellus,0.14
1514498835338,0.48,0.999,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514498835338,0.895,0.997,Pipistrellus nathusii,0.511,Pipistrellus pipistrellus,0.383,Nyctalus leisleri,0.07
1514498835338,0.824,0.983,Pipistrellus nathusii,0.981,Pipistrellus pipistrellus,0.014,Nyctalus leisleri,0.006
1514498835338,2.085,0.951,Pipistrellus nathusii,0.712,Pipistrellus pipistrellus,0.28,Nyctalus leisleri,0.007
1514566789055,0.265,0.966,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514662142260,0.474,0.997,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1514663233682,0.211,0.957,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514663233682,0.404,0.993,Pipistrellus nathusii,0.502,Pipistrellus pipistrellus,0.498,Nyctalus leisleri,0.0
1514663233682,0.77,1.0,Pipistrellus nathusii,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1514663233682,1.369,0.971,Nyctalus leisleri,0.779,Nyctalus noctula,0.209,Pipistrellus nathusii,0.009
1514663233682,1.417,0.993,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514663233682,1.315,0.971,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1514663233682,1.859,0.967,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514663233682,2.231,0.95,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1514758730343,2.817,0.983,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Pipistrellus pipistrellus,0.001
1514821999394,2.359,0.989,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1514829309350,0.593,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1514829309350,0.83,0.995,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1514871136616,2.188,0.952,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1514879249478,2.101,0.973,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1514883608357,1.849,0.989,Pipistrellus nathusii,0.549,Pipistrellus pygmaeus,0.451,Nyctalus leisleri,0.0
1514883608357,2.15,0.951,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
