timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501805821195,0.195,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501805821195,0.038,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501805821195,0.114,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501805821195,0.357,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501805821195,0.276,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus pygmaeus,0.002,Myotis daubentonii,0.0
1501805821195,0.808,0.997,Pipistrellus pipistrellus,0.996,Pipistrellus pygmaeus,0.003,Pipistrellus nathusii,0.001
1501806093078,2.101,0.998,Pipistrellus pipistrellus,0.759,Pipistrellus nathusii,0.23,Nyctalus leisleri,0.01
1501806093078,2.258,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501806093078,2.166,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501806093078,2.327,0.968,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1501806093078,2.866,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501809632918,0.346,0.985,Pipistrellus pipistrellus,0.957,Pipistrellus nathusii,0.03,Pipistrellus pygmaeus,0.006
1501809632918,0.054,0.998,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.012,Pipistrellus pygmaeus,0.001
1501809632918,0.124,0.965,Pipistrellus pipistrellus,0.977,Pipistrellus nathusii,0.02,Pipistrellus pygmaeus,0.002
1501809632918,0.184,0.994,Pipistrellus pipistrellus,0.488,Pipistrellus nathusii,0.434,Pipistrellus pygmaeus,0.043
1501809632918,0.292,0.973,Pipistrellus pipistrellus,0.771,Pipistrellus pygmaeus,0.179,Pipistrellus nathusii,0.026
1501809632918,0.862,0.977,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1501809632918,0.797,0.977,Pipistrellus nathusii,0.559,Pipistrellus pipistrellus,0.431,Nyctalus leisleri,0.008
1501809632918,2.311,0.954,Pipistrellus pipistrellus,0.967,Pipistrellus nathusii,0.031,Myotis daubentonii,0.001
1501810594329,1.095,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501810594329,1.331,0.976,Pipistrellus pipistrellus,0.888,Pipistrellus nathusii,0.083,Pipistrellus pygmaeus,0.018
1501810594329,1.445,0.999,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
