timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501004763375,0.68,0.97,Nyctalus leisleri,0.864,Pipistrellus pipistrellus,0.121,Pipistrellus nathusii,0.015
1501004763375,0.803,0.994,Pipistrellus nathusii,0.476,Pipistrellus pipistrellus,0.437,Nyctalus leisleri,0.087
1501004763375,1.1,0.999,Pipistrellus pipistrellus,0.848,Nyctalus leisleri,0.104,Pipistrellus nathusii,0.047
1501004763375,0.846,0.985,Pipistrellus pipistrellus,0.926,Pipistrellus nathusii,0.048,Nyctalus leisleri,0.026
1501004763375,0.986,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.001
1501004763375,1.428,0.992,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1501004763375,1.74,0.988,Pipistrellus pipistrellus,0.808,Nyctalus leisleri,0.111,Pipistrellus nathusii,0.08
1501004763375,1.719,0.983,Pipistrellus pipistrellus,0.434,Pipistrellus nathusii,0.349,Nyctalus leisleri,0.217
1501004763375,2.521,0.954,Pipistrellus pipistrellus,0.936,Pipistrellus nathusii,0.064,Nyctalus leisleri,0.0
1501004934910,0.124,0.976,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.01,Nyctalus leisleri,0.0
1501004934910,0.431,0.973,Pipistrellus pipistrellus,0.955,Pipistrellus nathusii,0.043,Nyctalus leisleri,0.002
1501004934910,0.566,0.976,Pipistrellus pipistrellus,0.925,Nyctalus leisleri,0.075,Pipistrellus nathusii,0.0
1501005025079,0.108,0.999,Pipistrellus pipistrellus,0.985,Nyctalus leisleri,0.015,Pipistrellus nathusii,0.0
1501005025079,0.341,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1501005025079,0.222,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501005025079,0.48,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501005025079,0.593,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501005025079,0.62,0.988,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501005025079,0.873,0.981,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501005025079,1.136,0.987,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501005674983,2.801,0.982,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501007678678,2.177,0.964,Nyctalus leisleri,0.944,Pipistrellus nathusii,0.054,Pipistrellus pipistrellus,0.001
1501014599844,1.778,0.969,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1501014599844,2.79,0.968,Nyctalus noctula,0.979,Nyctalus leisleri,0.021,Pipistrellus pygmaeus,0.0
1501014915616,0.2,0.986,Nyctalus noctula,0.961,Nyctalus leisleri,0.039,Pipistrellus pipistrellus,0.0
1501014915616,0.647,0.994,Nyctalus noctula,0.998,Nyctalus leisleri,0.002,Pipistrellus pygmaeus,0.0
1501015005828,1.078,0.992,Nyctalus noctula,0.992,Nyctalus leisleri,0.006,Pipistrellus pygmaeus,0.002
1501015005828,1.499,0.992,Nyctalus noctula,0.991,Pipistrellus pygmaeus,0.007,Nyctalus leisleri,0.002
1501015971243,1.524,0.971,Nyctalus noctula,0.99,Nyctalus leisleri,0.009,Pipistrellus pygmaeus,0.001
1501016638815,0.038,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,0.13,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501016638815,0.227,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,0.314,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,0.485,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501016638815,0.582,0.993,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1501016638815,0.674,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,0.388,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,1.046,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501016638815,0.759,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501016638815,0.857,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501016638815,1.136,0.971,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1501016638815,1.524,0.964,Pipistrellus pipistrellus,0.73,Pipistrellus nathusii,0.265,Pipistrellus pygmaeus,0.004
1501017721258,2.57,0.964,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1501017721258,2.855,0.99,Nyctalus noctula,0.6,Nyctalus leisleri,0.4,Pipistrellus pipistrellus,0.0
1501017856798,1.428,0.994,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501017856798,1.347,0.997,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1501017856798,1.676,0.993,Pipistrellus pygmaeus,0.978,Nyctalus leisleri,0.022,Plecotus auritus,0.0
1501017856798,1.513,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501017856798,1.767,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus auritus,0.0
1501017856798,1.854,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501017856798,1.594,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1501017856798,1.934,1.0,Pipistrellus pygmaeus,0.956,Nyctalus leisleri,0.044,Plecotus auritus,0.0
1501017856798,2.026,0.995,Pipistrellus pygmaeus,0.979,Nyctalus leisleri,0.021,Plecotus auritus,0.0
1501017856798,2.112,1.0,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1501017856798,2.193,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501017856798,2.262,0.999,Pipistrellus pygmaeus,0.917,Nyctalus leisleri,0.045,Plecotus auritus,0.037
1501020148153,2.09,0.97,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1501023513059,0.211,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501023513059,0.027,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501023513059,0.308,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501023513059,0.124,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1501023513059,0.501,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1501023513059,0.604,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501023513059,0.701,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501023513059,0.404,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1501023513059,1.089,0.995,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501023513059,0.792,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501023513059,0.884,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501023513059,1.282,0.99,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501023513059,1.482,0.982,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
