timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1504667705781,0.351,0.998,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504667705781,0.065,0.986,Nyctalus noctula,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1504667705781,0.501,0.996,Nyctalus noctula,0.989,Nyctalus leisleri,0.011,Pipistrellus pipistrellus,0.0
1504667705781,0.981,0.977,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504667705781,1.445,0.953,Nyctalus noctula,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1504667705781,1.153,0.999,Nyctalus leisleri,0.954,Nyctalus noctula,0.046,Pipistrellus pipistrellus,0.0
1504667705781,1.854,0.988,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504667705781,2.112,0.993,Nyctalus noctula,0.754,Nyctalus leisleri,0.246,Pipistrellus pipistrellus,0.0
1504667705781,2.893,0.975,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1504679165494,0.83,0.999,Pipistrellus pipistrellus,0.995,Pipistrellus nathusii,0.005,Nyctalus leisleri,0.0
1504682929333,1.865,0.98,Pipistrellus pipistrellus,0.735,Pipistrellus nathusii,0.265,Nyctalus leisleri,0.0
1504682929333,2.332,0.962,Pipistrellus pipistrellus,0.665,Pipistrellus nathusii,0.296,Nyctalus leisleri,0.038
1504716096446,2.284,0.997,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1504727264986,0.765,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1504730752551,0.431,0.981,Nyctalus noctula,0.638,Pipistrellus pygmaeus,0.258,Plecotus austriacus,0.08
1504732305247,1.353,0.956,Nyctalus noctula,0.749,Pipistrellus pygmaeus,0.089,Plecotus austriacus,0.067
1504734366329,0.076,0.967,Pipistrellus pipistrellus,0.916,Myotis daubentonii,0.058,Pipistrellus pygmaeus,0.016
1504734366329,0.33,0.997,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Myotis daubentonii,0.0
1504734366329,0.243,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1504734366329,0.157,0.995,Pipistrellus pipistrellus,0.993,Pipistrellus pygmaeus,0.006,Myotis daubentonii,0.001
1504734366329,0.501,1.0,Pipistrellus pipistrellus,0.863,Pipistrellus pygmaeus,0.137,Nyctalus leisleri,0.0
1504734366329,0.599,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1504734366329,0.415,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1504734366329,0.696,0.965,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.008,Nyctalus leisleri,0.004
1504734366329,0.781,0.985,Pipistrellus pipistrellus,0.89,Pipistrellus nathusii,0.109,Pipistrellus pygmaeus,0.001
1504734366329,0.868,0.979,Pipistrellus pipistrellus,0.988,Pipistrellus nathusii,0.009,Myotis daubentonii,0.002
1504736083093,0.62,0.988,Pipistrellus nathusii,0.998,Plecotus auritus,0.001,Nyctalus leisleri,0.0
1504736083093,1.751,0.996,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1504736083093,1.917,0.968,Pipistrellus nathusii,0.891,Nyctalus leisleri,0.056,Pipistrellus pipistrellus,0.05
1504736083093,2.134,0.976,Pipistrellus pipistrellus,0.479,Pipistrellus nathusii,0.44,Nyctalus leisleri,0.059
1504736083093,2.909,0.999,Pipistrellus nathusii,0.999,Nyctalus leisleri,0.001,Pipistrellus pipistrellus,0.0
1504736083093,2.796,0.97,Pipistrellus nathusii,0.966,Pipistrellus pipistrellus,0.034,Nyctalus leisleri,0.0
