"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1509738106309,0.685,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.062,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:41:46,2017-11-03
1509738106309,0.781,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:41:46,2017-11-03
1509738106309,0.959,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.158,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.461,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.255,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.353,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.719,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 19:41:46,2017-11-03
1509738106309,1.562,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 19:41:46,2017-11-03
1509738106309,2.02,0.959,"Pipistrellus pipistrellus",0.993,"Pipistrellus nathusii",0.006,"Myotis daubentonii",0,2017-11-03 19:41:46,2017-11-03
1509738268771,0.319,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:44:28,2017-11-03
1509738268771,0.759,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 19:44:28,2017-11-03
1509740128165,0.341,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,0.55,0.999,"Pipistrellus pipistrellus",0.753,"Pipistrellus nathusii",0.246,"Nyctalus leisleri",0.001,2017-11-03 20:15:28,2017-11-03
1509740128165,0.631,1,"Pipistrellus pipistrellus",0.958,"Pipistrellus nathusii",0.042,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,0.728,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,0.447,0.982,"Pipistrellus nathusii",0.754,"Pipistrellus pipistrellus",0.244,"Nyctalus leisleri",0.001,2017-11-03 20:15:28,2017-11-03
1509740128165,0.895,1,"Pipistrellus nathusii",0.946,"Pipistrellus pipistrellus",0.054,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.084,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,0.808,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,0.986,1,"Pipistrellus nathusii",0.582,"Pipistrellus pipistrellus",0.418,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.342,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.245,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.445,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.54,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.643,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.87,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.757,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,2.069,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.885,0.994,"Pipistrellus pipistrellus",0.976,"Pipistrellus nathusii",0.023,"Nyctalus leisleri",0.001,2017-11-03 20:15:28,2017-11-03
1509740128165,2.171,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,1.961,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:15:28,2017-11-03
1509740128165,2.484,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740128165,2.262,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:15:28,2017-11-03
1509740173268,0.324,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:16:13,2017-11-03
1509740173268,0.146,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:16:13,2017-11-03
1509740227626,0,0.985,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2017-11-03 20:17:07,2017-11-03
1509740272738,0.259,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.368,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.049,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.151,1,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.033,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.566,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.669,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,0.954,0.981,"Pipistrellus pipistrellus",0.939,"Pipistrellus nathusii",0.058,"Nyctalus leisleri",0.003,2017-11-03 20:17:52,2017-11-03
1509740272738,0.776,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.046,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.466,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.136,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.239,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.347,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.805,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-11-03 20:17:52,2017-11-03
1509740272738,1.578,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 20:17:52,2017-11-03
1509740299816,0.351,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.076,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.005,1,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.157,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.254,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.739,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.442,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.636,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.539,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.835,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.932,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,0.754,0.951,"Pipistrellus pipistrellus",0.671,"Nyctalus leisleri",0.167,"Pipistrellus nathusii",0.098,2017-11-03 20:18:19,2017-11-03
1509740299816,1.03,1,"Pipistrellus pipistrellus",0.981,"Myotis daubentonii",0.011,"Pipistrellus nathusii",0.005,2017-11-03 20:18:19,2017-11-03
1509740299816,1.111,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:18:19,2017-11-03
1509740299816,1.174,0.997,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0.001,2017-11-03 20:18:19,2017-11-03
1509740778224,0.324,0.988,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.049,0.976,"Pipistrellus nathusii",0.942,"Pipistrellus pipistrellus",0.056,"Plecotus auritus",0.001,2017-11-03 20:26:18,2017-11-03
1509740778224,0.232,0.998,"Pipistrellus pipistrellus",0.715,"Pipistrellus nathusii",0.284,"Nyctalus leisleri",0.001,2017-11-03 20:26:18,2017-11-03
1509740778224,0.415,0.996,"Pipistrellus pipistrellus",0.556,"Pipistrellus nathusii",0.444,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.609,0.999,"Pipistrellus pipistrellus",0.545,"Pipistrellus nathusii",0.455,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.507,1,"Pipistrellus nathusii",0.653,"Pipistrellus pipistrellus",0.347,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.868,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.77,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,0.97,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.245,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.45,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.342,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.147,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.73,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.546,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.832,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.031,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.139,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Myotis daubentonii",0,2017-11-03 20:26:18,2017-11-03
1509740778224,1.934,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.242,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.64,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.543,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.338,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.435,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-11-03 20:26:18,2017-11-03
1509740778224,2.855,0.999,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.009,"Nyctalus leisleri",0,2017-11-03 20:26:18,2017-11-03
