"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523339016849,1.692,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523339016849,1.557,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523339016849,2.069,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523339016849,1.961,0.996,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523339016849,2.226,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523339016849,2.305,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 06:43:36,2018-04-10
1523343772825,2.521,0.962,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 08:02:52,2018-04-10
1523344180592,2.359,0.955,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 08:09:40,2018-04-10
1523376687887,1.32,0.958,"Pipistrellus pipistrellus",0.962,"Pipistrellus nathusii",0.037,"Nyctalus leisleri",0,2018-04-10 17:11:27,2018-04-10
1523378149936,2.844,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 17:35:49,2018-04-10
1523378149936,2.801,0.975,"Pipistrellus nathusii",1,"Pipistrellus pipistrellus",0,"Nyctalus leisleri",0,2018-04-10 17:35:49,2018-04-10
1523381400481,1.336,0.969,"Pipistrellus pipistrellus",0.999,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0,2018-04-10 18:30:00,2018-04-10
1523382181599,1.095,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 18:43:01,2018-04-10
1523382181599,1.261,0.996,"Pipistrellus pipistrellus",0.791,"Pipistrellus nathusii",0.103,"Pipistrellus pygmaeus",0.08,2018-04-10 18:43:01,2018-04-10
1523382181599,1.778,0.975,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 18:43:01,2018-04-10
1523382181599,2.09,0.978,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus auritus",0,2018-04-10 18:43:01,2018-04-10
1523382181599,2.009,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 18:43:01,2018-04-10
1523383280688,1.594,0.978,"Pipistrellus pygmaeus",0.999,"Myotis brandtii",0.001,"Pipistrellus nathusii",0,2018-04-10 19:01:20,2018-04-10
1523387330294,0.011,0.998,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.368,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.281,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.189,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.108,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.723,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.631,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.453,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.819,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.003,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.105,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.03,0.994,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,0.916,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Plecotus austriacus",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.223,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.369,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.196,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.562,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.584,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,1.773,0.983,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523387330294,2.209,0.994,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:08:50,2018-04-10
1523387330294,2.015,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:08:50,2018-04-10
1523388972312,1.169,0.995,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-10 20:36:12,2018-04-10
1523389245167,0.151,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 20:40:45,2018-04-10
1523389245167,0.346,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 20:40:45,2018-04-10
1523389245167,0.745,0.971,"Pipistrellus pygmaeus",0.971,"Plecotus auritus",0.025,"Myotis brandtii",0.004,2018-04-10 20:40:45,2018-04-10
