timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1503448248188,1.676,1.0,Pipistrellus pipistrellus,0.962,Pipistrellus nathusii,0.038,Pipistrellus pygmaeus,0.0
1503448248188,1.735,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503448248188,1.535,1.0,Pipistrellus nathusii,0.725,Pipistrellus pipistrellus,0.275,Nyctalus leisleri,0.0
1503448257233,0.259,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503448257233,0.162,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1503448257233,0.065,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503448257233,0.631,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503448257233,0.545,0.999,Pipistrellus pipistrellus,0.913,Pipistrellus pygmaeus,0.084,Myotis brandtii,0.001
1503448257233,0.436,1.0,Pipistrellus nathusii,0.902,Pipistrellus pipistrellus,0.098,Pipistrellus pygmaeus,0.0
1503448257233,0.718,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503448257233,1.008,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503448257233,1.122,0.984,Pipistrellus pipistrellus,0.824,Pipistrellus nathusii,0.149,Nyctalus leisleri,0.026
1503448257233,0.813,1.0,Pipistrellus pipistrellus,0.965,Pipistrellus nathusii,0.035,Pipistrellus pygmaeus,0.0
1503448257233,0.905,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503448257233,1.201,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503448257233,1.632,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503454854671,2.969,0.985,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503455621697,0.281,0.989,Nyctalus leisleri,0.988,Nyctalus noctula,0.011,Pipistrellus pipistrellus,0.0
1503455621697,0.604,0.959,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503455621697,1.019,0.96,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1503455621697,1.353,0.969,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503455621697,1.789,0.994,Nyctalus noctula,0.999,Nyctalus leisleri,0.001,Pipistrellus pygmaeus,0.0
1503460539980,0.813,0.997,Pipistrellus pipistrellus,0.788,Pipistrellus nathusii,0.165,Pipistrellus pygmaeus,0.039
1503460539980,1.407,0.979,Pipistrellus nathusii,0.763,Nyctalus leisleri,0.153,Pipistrellus pipistrellus,0.073
1503460539980,1.789,0.998,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1503460539980,2.08,1.0,Pipistrellus nathusii,0.911,Pipistrellus pipistrellus,0.089,Nyctalus leisleri,0.0
1503460539980,2.188,1.0,Pipistrellus pipistrellus,0.931,Pipistrellus pygmaeus,0.067,Nyctalus leisleri,0.001
1503460539980,1.896,0.998,Pipistrellus pipistrellus,0.97,Pipistrellus nathusii,0.017,Nyctalus leisleri,0.007
1503460539980,2.559,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1503460539980,2.365,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503460539980,2.812,1.0,Pipistrellus pipistrellus,0.885,Pipistrellus pygmaeus,0.115,Myotis brandtii,0.0
1503460539980,2.98,0.995,Pipistrellus pipistrellus,0.977,Pipistrellus pygmaeus,0.016,Myotis daubentonii,0.006
1503460539980,2.871,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1503460539980,2.736,1.0,Pipistrellus pipistrellus,0.917,Pipistrellus pygmaeus,0.083,Pipistrellus nathusii,0.0
1503460539980,2.931,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503507174602,0.507,0.983,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503507174602,1.122,0.964,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503507174602,2.424,0.978,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503507174602,2.715,0.963,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503516929969,0.813,0.985,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503516929969,0.911,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503517814197,1.843,0.95,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503517814197,2.053,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503517814197,2.193,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503517814197,1.923,0.968,Pipistrellus pipistrellus,0.963,Pipistrellus nathusii,0.036,Nyctalus leisleri,0.0
1503517814197,2.543,0.976,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503524104143,2.936,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1503525674629,0.319,0.974,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503525674629,0.905,0.968,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503525674629,2.511,0.954,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1503526261040,0.572,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503526261040,0.669,0.959,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503526261040,0.97,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503527804193,0.588,0.996,Pipistrellus pipistrellus,0.916,Pipistrellus nathusii,0.084,Nyctalus leisleri,0.0
1503527804193,0.496,1.0,Pipistrellus pipistrellus,0.779,Pipistrellus nathusii,0.221,Pipistrellus pygmaeus,0.0
1503527858341,0.335,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527858341,0.049,0.998,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1503527858341,0.501,0.995,Pipistrellus pipistrellus,0.644,Pipistrellus nathusii,0.356,Nyctalus leisleri,0.0
1503527858341,0.691,1.0,Pipistrellus pipistrellus,0.947,Pipistrellus nathusii,0.053,Pipistrellus pygmaeus,0.0
1503527858341,1.095,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527858341,0.895,0.999,Pipistrellus nathusii,0.909,Pipistrellus pipistrellus,0.091,Nyctalus leisleri,0.0
1503527858341,1.396,0.994,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503527858341,1.488,0.992,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.001
1503527858341,1.67,0.967,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503527957732,1.201,0.994,Pipistrellus pipistrellus,0.975,Pipistrellus nathusii,0.022,Myotis daubentonii,0.002
1503527957732,1.455,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527957732,1.282,0.958,Pipistrellus pipistrellus,0.746,Pipistrellus nathusii,0.199,Pipistrellus pygmaeus,0.022
1503527957732,1.627,0.996,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus nathusii,0.0
1503527966767,0.211,0.999,Pipistrellus pipistrellus,0.658,Pipistrellus nathusii,0.336,Pipistrellus pygmaeus,0.005
1503527966767,0.119,1.0,Pipistrellus nathusii,0.6,Pipistrellus pipistrellus,0.4,Nyctalus leisleri,0.0
1503527966767,0.303,0.982,Pipistrellus nathusii,0.827,Pipistrellus pipistrellus,0.168,Pipistrellus pygmaeus,0.002
1503527966767,0.669,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503527966767,0.393,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1503527966767,0.491,0.999,Pipistrellus nathusii,0.89,Pipistrellus pipistrellus,0.108,Nyctalus leisleri,0.003
1503527966767,0.857,1.0,Pipistrellus pipistrellus,0.905,Pipistrellus nathusii,0.095,Nyctalus leisleri,0.0
1503527966767,0.754,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503527966767,0.949,1.0,Pipistrellus pipistrellus,0.99,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1503527966767,1.046,1.0,Pipistrellus nathusii,0.969,Pipistrellus pipistrellus,0.031,Nyctalus leisleri,0.0
1503527966767,1.509,1.0,Pipistrellus pipistrellus,0.563,Pipistrellus nathusii,0.437,Nyctalus leisleri,0.0
1503527966767,1.412,1.0,Pipistrellus nathusii,0.983,Pipistrellus pipistrellus,0.017,Nyctalus leisleri,0.0
1503527966767,1.136,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527966767,1.315,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527966767,1.8,1.0,Pipistrellus pipistrellus,0.961,Pipistrellus nathusii,0.039,Nyctalus leisleri,0.0
1503527966767,1.508,1.0,Pipistrellus pipistrellus,0.914,Pipistrellus nathusii,0.086,Nyctalus leisleri,0.0
1503527966767,1.703,1.0,Pipistrellus nathusii,0.871,Pipistrellus pipistrellus,0.129,Pipistrellus pygmaeus,0.0
1503527966767,1.605,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1503527966767,2.177,1.0,Pipistrellus pipistrellus,0.989,Pipistrellus nathusii,0.011,Nyctalus leisleri,0.0
1503527966767,2.263,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503527966767,1.885,1.0,Pipistrellus pipistrellus,0.938,Pipistrellus nathusii,0.062,Pipistrellus pygmaeus,0.0
1503527966767,2.08,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527966767,1.977,1.0,Pipistrellus pipistrellus,0.974,Pipistrellus nathusii,0.026,Nyctalus leisleri,0.0
1503527966767,2.473,1.0,Pipistrellus pipistrellus,0.93,Pipistrellus nathusii,0.063,Pipistrellus pygmaeus,0.006
1503527966767,2.559,1.0,Pipistrellus pipistrellus,0.636,Pipistrellus nathusii,0.364,Pipistrellus pygmaeus,0.0
1503527966767,2.386,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503527966767,2.262,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1503527966767,2.65,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503527966767,2.915,0.973,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503527966767,2.736,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503527966767,2.823,1.0,Pipistrellus pipistrellus,0.96,Pipistrellus nathusii,0.04,Nyctalus leisleri,0.0
1503527975772,0.092,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503527975772,0.276,0.998,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1503527975772,0.469,0.989,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528047957,0.0,0.971,Pipistrellus nathusii,0.963,Pipistrellus pipistrellus,0.025,Nyctalus leisleri,0.007
1503528047957,0.092,0.999,Pipistrellus nathusii,0.646,Pipistrellus pipistrellus,0.351,Pipistrellus pygmaeus,0.002
1503528047957,0.292,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus nathusii,0.009,Nyctalus leisleri,0.0
1503528047957,0.447,1.0,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.007,Nyctalus leisleri,0.0
1503528047957,0.653,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528047957,0.75,1.0,Pipistrellus pipistrellus,0.795,Pipistrellus pygmaeus,0.205,Nyctalus leisleri,0.0
1503528047957,0.754,0.999,Pipistrellus pipistrellus,0.969,Pipistrellus nathusii,0.028,Pipistrellus pygmaeus,0.002
1503528047957,0.84,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Nyctalus leisleri,0.0
1503528047957,1.003,0.987,Pipistrellus nathusii,0.818,Pipistrellus pipistrellus,0.178,Pipistrellus pygmaeus,0.003
1503528047957,0.927,0.998,Pipistrellus nathusii,0.8,Pipistrellus pipistrellus,0.199,Pipistrellus pygmaeus,0.0
1503528047957,1.509,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528047957,1.326,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528047957,1.508,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528047957,1.6,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528066108,2.166,0.997,Pipistrellus pipistrellus,0.864,Pipistrellus nathusii,0.132,Pipistrellus pygmaeus,0.004
1503528066108,2.516,0.998,Pipistrellus pipistrellus,0.903,Pipistrellus nathusii,0.097,Nyctalus leisleri,0.0
1503528066108,2.43,0.998,Pipistrellus nathusii,0.985,Pipistrellus pipistrellus,0.009,Plecotus auritus,0.003
1503528066108,2.715,1.0,Pipistrellus nathusii,0.673,Pipistrellus pipistrellus,0.327,Nyctalus leisleri,0.0
1503528066108,2.99,0.999,Pipistrellus nathusii,0.996,Pipistrellus pipistrellus,0.004,Nyctalus leisleri,0.0
1503528066108,2.898,0.999,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503528075126,0.303,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528075126,0.2,0.982,Pipistrellus pipistrellus,0.993,Pipistrellus nathusii,0.005,Myotis daubentonii,0.002
1503528075126,0.081,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528075126,0.701,0.996,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503528075126,0.599,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528075126,0.404,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528075126,1.417,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528075126,1.611,0.997,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528120371,2.403,0.977,Pipistrellus nathusii,0.924,Pipistrellus pipistrellus,0.056,Pipistrellus pygmaeus,0.015
1503528120371,2.985,0.988,Pipistrellus pygmaeus,0.741,Myotis brandtii,0.245,Plecotus auritus,0.005
1503528156427,0.211,1.0,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Nyctalus leisleri,0.0
1503528156427,0.314,1.0,Pipistrellus nathusii,0.893,Pipistrellus pipistrellus,0.107,Nyctalus leisleri,0.0
1503528156427,0.103,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528156427,0.011,0.999,Pipistrellus nathusii,0.59,Pipistrellus pipistrellus,0.409,Nyctalus leisleri,0.0
1503528156427,0.663,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528156427,0.48,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528156427,0.851,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528156427,0.759,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503528156427,1.122,1.0,Pipistrellus pipistrellus,0.982,Pipistrellus nathusii,0.016,Pipistrellus pygmaeus,0.001
1503528156427,0.959,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528156427,1.04,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1503528156427,1.18,0.993,Pipistrellus pipistrellus,0.883,Pipistrellus nathusii,0.116,Nyctalus leisleri,0.0
1503528156427,2.289,0.969,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528156427,2.586,0.989,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528156427,2.381,0.999,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503528156427,2.688,0.997,Pipistrellus pipistrellus,0.847,Pipistrellus nathusii,0.153,Nyctalus leisleri,0.0
1503528156427,2.985,0.984,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528156427,2.79,0.972,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528228629,0.808,0.991,Pipistrellus nathusii,0.854,Pipistrellus pipistrellus,0.143,Nyctalus leisleri,0.003
1503528228629,1.401,0.982,Pipistrellus pipistrellus,0.886,Pipistrellus nathusii,0.114,Nyctalus leisleri,0.0
1503528228629,1.19,1.0,Pipistrellus nathusii,0.677,Pipistrellus pipistrellus,0.322,Nyctalus leisleri,0.001
1503528228629,1.504,0.957,Pipistrellus pipistrellus,0.992,Pipistrellus nathusii,0.008,Pipistrellus pygmaeus,0.0
1503528228629,1.611,0.981,Pipistrellus nathusii,0.651,Pipistrellus pipistrellus,0.349,Nyctalus leisleri,0.0
1503528228629,2.123,1.0,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.002,Nyctalus leisleri,0.0
1503528228629,2.22,1.0,Pipistrellus nathusii,0.999,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.0
1503528228629,1.917,0.993,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528228629,2.02,1.0,Pipistrellus nathusii,0.739,Pipistrellus pipistrellus,0.261,Nyctalus leisleri,0.0
1503528228629,2.511,1.0,Pipistrellus nathusii,0.776,Pipistrellus pipistrellus,0.224,Nyctalus leisleri,0.0
1503528228629,2.316,1.0,Pipistrellus pipistrellus,0.996,Pipistrellus nathusii,0.004,Pipistrellus pygmaeus,0.0
1503528228629,2.413,1.0,Pipistrellus pipistrellus,0.721,Pipistrellus nathusii,0.276,Nyctalus leisleri,0.002
1503528228629,2.682,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528228629,2.785,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Nyctalus leisleri,0.0
1503528228629,2.877,1.0,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.002,Pipistrellus pygmaeus,0.0
1503528237655,0.314,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Pipistrellus pygmaeus,0.0
1503528237655,0.005,1.0,Pipistrellus nathusii,0.867,Pipistrellus pipistrellus,0.133,Nyctalus leisleri,0.0
1503528237655,0.216,1.0,Pipistrellus nathusii,0.88,Pipistrellus pipistrellus,0.12,Nyctalus leisleri,0.0
1503528237655,0.108,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1503528237655,0.701,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528237655,0.496,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528237655,1.1,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528237655,0.889,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528237655,0.992,0.982,Pipistrellus pipistrellus,0.998,Pipistrellus nathusii,0.001,Myotis daubentonii,0.001
1503528237655,1.207,0.999,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528237655,1.8,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1503528237655,2.09,0.986,Pipistrellus pipistrellus,0.999,Pipistrellus nathusii,0.001,Nyctalus leisleri,0.0
1503528264714,0.297,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503528264714,0.555,0.999,Pipistrellus nathusii,0.631,Pipistrellus pipistrellus,0.368,Nyctalus leisleri,0.001
1503528264714,0.377,0.986,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503528264714,0.458,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1503528264714,0.75,1.0,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1503528264714,0.846,0.985,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1503528264714,1.03,0.997,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
