"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1512320239802,2.855,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2017-12-03 16:57:19,2017-12-03
1512322171019,0.016,0.955,"Pipistrellus pipistrellus",0.836,"Pipistrellus nathusii",0.141,"Pipistrellus pygmaeus",0.014,2017-12-03 17:29:31,2017-12-03
1512322171019,0.103,0.992,"Pipistrellus pipistrellus",0.967,"Pipistrellus nathusii",0.026,"Myotis daubentonii",0.005,2017-12-03 17:29:31,2017-12-03
1512322171019,0.205,0.992,"Pipistrellus pipistrellus",0.957,"Pipistrellus nathusii",0.04,"Nyctalus leisleri",0.003,2017-12-03 17:29:31,2017-12-03
1512322171019,0.378,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.458,1,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.636,1,"Pipistrellus pipistrellus",0.961,"Pipistrellus nathusii",0.039,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.755,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.754,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.986,0.994,"Pipistrellus pipistrellus",0.998,"Nyctalus leisleri",0.001,"Pipistrellus nathusii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,0.916,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,1.843,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.123,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.209,1,"Pipistrellus pipistrellus",0.998,"Myotis daubentonii",0.002,"Pipistrellus nathusii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,1.95,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.619,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.408,0.996,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.305,0.997,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.527,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322171019,2.807,0.972,"Pipistrellus pipistrellus",0.734,"Myotis daubentonii",0.266,"Nyctalus leisleri",0,2017-12-03 17:29:31,2017-12-03
1512322180022,1.25,0.984,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-12-03 17:29:40,2017-12-03
1512322180022,1.524,0.95,"Pipistrellus pipistrellus",0.999,"Myotis daubentonii",0.001,"Pipistrellus nathusii",0,2017-12-03 17:29:40,2017-12-03
