timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502064862349,0.13,1.0,Pipistrellus pipistrellus,0.991,Pipistrellus pygmaeus,0.009,Nyctalus leisleri,0.0
1502064862349,0.303,1.0,Pipistrellus pygmaeus,0.955,Pipistrellus pipistrellus,0.045,Myotis daubentonii,0.0
1502064862349,0.588,1.0,Pipistrellus pipistrellus,0.976,Pipistrellus pygmaeus,0.024,Pipistrellus nathusii,0.0
1502064862349,0.691,1.0,Pipistrellus pipistrellus,0.999,Pipistrellus pygmaeus,0.001,Nyctalus leisleri,0.0
1502064862349,0.409,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502064862349,0.507,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502064862349,0.786,1.0,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502064862349,0.97,1.0,Pipistrellus pipistrellus,0.994,Pipistrellus pygmaeus,0.006,Pipistrellus nathusii,0.001
1502064862349,1.428,0.988,Pipistrellus pipistrellus,0.958,Pipistrellus nathusii,0.034,Nyctalus leisleri,0.007
1502064862349,1.142,1.0,Pipistrellus pipistrellus,0.985,Myotis daubentonii,0.01,Pipistrellus pygmaeus,0.003
1502064862349,1.854,0.996,Pipistrellus nathusii,0.842,Pipistrellus pipistrellus,0.116,Pipistrellus pygmaeus,0.024
1502064862349,1.508,1.0,Pipistrellus pipistrellus,0.57,Pipistrellus nathusii,0.424,Nyctalus leisleri,0.006
1502064862349,1.594,0.995,Pipistrellus pipistrellus,0.645,Pipistrellus nathusii,0.343,Nyctalus leisleri,0.01
1502064862349,2.289,0.978,Pipistrellus nathusii,0.86,Pipistrellus pipistrellus,0.082,Nyctalus leisleri,0.058
1502064862349,2.478,0.968,Pipistrellus nathusii,0.963,Pipistrellus pipistrellus,0.027,Pipistrellus pygmaeus,0.007
1502071033863,1.277,0.967,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Nyctalus noctula,0.0
1502095289163,1.461,0.988,Nyctalus leisleri,0.449,Pipistrellus nathusii,0.388,Nyctalus noctula,0.163
1502111043372,1.966,0.999,Pipistrellus nathusii,0.998,Pipistrellus pipistrellus,0.001,Nyctalus leisleri,0.001
1502111160668,1.158,0.982,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502122926540,2.074,0.992,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502122926540,2.112,0.965,Pipistrellus nathusii,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1502123107158,0.346,0.982,Pipistrellus pipistrellus,0.999,Nyctalus leisleri,0.001,Pipistrellus nathusii,0.001
1502123107158,0.249,0.973,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1502123107158,1.439,0.972,Pipistrellus pipistrellus,0.795,Nyctalus leisleri,0.2,Nyctalus noctula,0.002
1502123107158,1.578,0.973,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus nathusii,0.0
1502130298613,2.704,0.963,Nyctalus leisleri,1.0,Pipistrellus pipistrellus,0.0,Pipistrellus pygmaeus,0.0
1502135261920,0.393,0.984,Pipistrellus nathusii,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502139151188,0.032,0.963,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502139151188,0.512,0.956,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502139151188,0.857,0.988,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502145539579,0.227,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1502145539579,0.292,0.974,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.052,Myotis daubentonii,0.001
1502145539579,0.157,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
