"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524351672166,0.259,0.989,"Pipistrellus nathusii",0.834,"Pipistrellus pipistrellus",0.165,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,0.362,0.999,"Pipistrellus pipistrellus",0.726,"Pipistrellus nathusii",0.274,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,0.054,0.998,"Pipistrellus nathusii",0.91,"Pipistrellus pipistrellus",0.09,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,0.168,0.994,"Pipistrellus nathusii",0.57,"Pipistrellus pipistrellus",0.43,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,0.55,0.998,"Pipistrellus nathusii",0.526,"Pipistrellus pipistrellus",0.474,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,2.02,0.986,"Pipistrellus pipistrellus",0.75,"Pipistrellus nathusii",0.25,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,2.332,1,"Pipistrellus pipistrellus",0.768,"Pipistrellus nathusii",0.232,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,2.44,0.985,"Pipistrellus nathusii",0.989,"Pipistrellus pipistrellus",0.011,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,2.63,0.996,"Pipistrellus nathusii",0.623,"Pipistrellus pipistrellus",0.377,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524351672166,2.942,0.975,"Pipistrellus nathusii",0.742,"Pipistrellus pipistrellus",0.257,"Nyctalus leisleri",0,2018-04-22 00:01:12,2018-04-22
1524352646836,2.166,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-22 00:17:26,2018-04-22
1524352646836,2.586,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:17:26,2018-04-22
1524352646836,2.365,0.985,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0,2018-04-22 00:17:26,2018-04-22
1524352646836,2.262,0.999,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-22 00:17:26,2018-04-22
1524352646836,2.478,0.988,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-22 00:17:26,2018-04-22
1524352646836,2.893,0.972,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-22 00:17:26,2018-04-22
1524352719082,1.805,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-22 00:18:39,2018-04-22
1524352719082,1.611,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,1.89,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,1.982,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.08,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.327,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.603,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.424,0.991,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.511,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.763,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.85,0.99,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.969,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-22 00:18:39,2018-04-22
1524352719082,2.677,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-22 00:18:39,2018-04-22
1524354722937,0.005,0.975,"Pipistrellus pygmaeus",0.996,"Nyctalus leisleri",0.004,"Myotis brandtii",0,2018-04-22 00:52:02,2018-04-22
