"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1524355200516,2.112,0.987,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.193,0.985,"Pipistrellus pygmaeus",0.898,"Myotis brandtii",0.097,"Plecotus auritus",0.005,2018-04-22 01:00:00,2018-04-22
1524355200516,2.516,0.992,"Pipistrellus pygmaeus",0.986,"Myotis brandtii",0.014,"Nyctalus leisleri",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.597,0.972,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.403,0.961,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.489,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.311,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.698,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.931,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.839,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:00,2018-04-22
1524355200516,2.758,0.997,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:00,2018-04-22
1524355209658,0.227,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:09,2018-04-22
1524355209658,0.049,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:09,2018-04-22
1524355209658,0.141,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:09,2018-04-22
1524355209658,0.335,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-22 01:00:09,2018-04-22
1524355209658,0.501,0.99,"Pipistrellus pygmaeus",1,"Pipistrellus pipistrellus",0,"Myotis brandtii",0,2018-04-22 01:00:09,2018-04-22
1524355209658,1.439,0.957,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:09,2018-04-22
1524355209658,1.686,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:09,2018-04-22
1524355209658,1.513,0.95,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:09,2018-04-22
1524355209658,1.616,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-22 01:00:09,2018-04-22
1524355209658,1.8,1,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Nyctalus leisleri",0,2018-04-22 01:00:09,2018-04-22
1524363261813,0.577,0.976,"Pipistrellus nathusii",0.54,"Pipistrellus pipistrellus",0.445,"Pipistrellus pygmaeus",0.015,2018-04-22 03:14:21,2018-04-22
1524363261813,0.889,0.981,"Pipistrellus pipistrellus",0.737,"Pipistrellus nathusii",0.259,"Pipistrellus pygmaeus",0.004,2018-04-22 03:14:21,2018-04-22
1524366768692,0.108,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.292,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Myotis daubentonii",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.378,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.016,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Pipistrellus pygmaeus",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.2,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.739,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-22 04:12:48,2018-04-22
1524366768692,0.647,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-22 04:12:48,2018-04-22
