timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1502497571148,0.254,0.977,Pipistrellus pipistrellus,0.865,Myotis daubentonii,0.124,Pipistrellus nathusii,0.011
1502497571148,0.862,0.966,Pipistrellus pipistrellus,0.946,Pipistrellus nathusii,0.035,Pipistrellus pygmaeus,0.006
1502501523556,1.509,0.971,Pipistrellus nathusii,0.523,Pipistrellus pipistrellus,0.476,Nyctalus leisleri,0.001
1502504802772,2.348,0.988,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1502504802772,2.521,0.971,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1502504802772,2.608,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504802772,2.92,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504802772,2.753,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504802772,3.012,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504802772,2.693,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504802772,2.828,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.086,0.988,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1502504811787,0.259,0.971,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Pipistrellus pipistrellus,0.0
1502504811787,0.346,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.453,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.539,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.728,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.808,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,1.035,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.943,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,1.127,0.978,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,0.868,0.986,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,1.363,0.95,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,1.207,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502504811787,1.649,0.954,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1502506230214,2.969,0.993,Pipistrellus nathusii,0.795,Pipistrellus pipistrellus,0.204,Pipistrellus pygmaeus,0.001
1502506230214,2.866,0.999,Pipistrellus pipistrellus,0.98,Pipistrellus nathusii,0.019,Pipistrellus pygmaeus,0.0
1502506983908,0.959,0.995,Pipistrellus pygmaeus,0.996,Nyctalus leisleri,0.004,Plecotus auritus,0.0
1502507465275,1.562,0.998,Pipistrellus pygmaeus,0.931,Nyctalus leisleri,0.069,Plecotus auritus,0.0
1502509008418,1.67,0.974,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1502510623814,2.774,0.967,Pipistrellus pipistrellus,0.939,Pipistrellus nathusii,0.061,Myotis daubentonii,0.0
1502533016259,1.886,0.966,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Nyctalus noctula,0.0
1502533016259,1.885,0.961,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1502541473193,2.624,0.978,Pipistrellus nathusii,0.984,Nyctalus leisleri,0.015,Pipistrellus pipistrellus,0.001
1502568803031,2.985,0.993,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1502570077276,0.992,0.964,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502570086445,0.718,0.98,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1502570086445,1.136,0.976,Nyctalus noctula,0.995,Nyctalus leisleri,0.005,Pipistrellus pygmaeus,0.0
1502570195289,0.314,0.999,Nyctalus leisleri,0.75,Nyctalus noctula,0.25,Pipistrellus pygmaeus,0.0
1502570195289,0.609,0.971,Nyctalus leisleri,1.0,Nyctalus noctula,0.0,Pipistrellus pipistrellus,0.0
1502570195289,0.895,1.0,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1502570195289,1.201,0.988,Nyctalus leisleri,0.999,Nyctalus noctula,0.001,Pipistrellus pipistrellus,0.0
1502570195289,1.616,1.0,Nyctalus noctula,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
