"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1525739442340,2.963,0.997,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-08 01:30:42,2018-05-08
1525739613737,2.182,0.981,"Pipistrellus pipistrellus",0.552,"Pipistrellus nathusii",0.448,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.548,0.996,"Pipistrellus pipistrellus",0.745,"Pipistrellus nathusii",0.255,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.64,1,"Pipistrellus pipistrellus",0.55,"Pipistrellus nathusii",0.45,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.376,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.996,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.002,"Myotis daubentonii",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.909,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.823,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525739613737,2.731,1,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Nyctalus leisleri",0,2018-05-08 01:33:33,2018-05-08
1525740263379,2.204,0.975,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:23,2018-05-08
1525740263379,2.042,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:23,2018-05-08
1525740263379,2.801,0.969,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:23,2018-05-08
1525740272402,0.857,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:32,2018-05-08
1525740290434,0.292,0.991,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:50,2018-05-08
1525740290434,0.534,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:50,2018-05-08
1525740290434,0.447,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-05-08 01:44:50,2018-05-08
1525740290434,0.62,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-08 01:44:50,2018-05-08
1525740290434,0.712,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-08 01:44:50,2018-05-08
1525740290434,0.792,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-05-08 01:44:50,2018-05-08
