timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1501028152699,0.238,0.967,Pipistrellus pygmaeus,0.955,Nyctalus leisleri,0.045,Pipistrellus pipistrellus,0.0
1501028152699,0.469,0.956,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Pipistrellus pipistrellus,0.0
1501028152699,0.388,1.0,Pipistrellus pygmaeus,0.746,Nyctalus leisleri,0.254,Pipistrellus pipistrellus,0.0
1501028152699,0.545,0.996,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501031444818,1.627,0.981,Pipistrellus pipistrellus,0.997,Pipistrellus nathusii,0.003,Pipistrellus pygmaeus,0.0
1501031444818,1.843,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501031444818,1.74,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501031444818,2.096,0.976,Pipistrellus pipistrellus,0.987,Pipistrellus nathusii,0.013,Pipistrellus pygmaeus,0.0
1501031444818,1.934,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501031661471,2.742,0.958,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1501032554996,0.292,0.994,Pipistrellus pipistrellus,0.877,Pipistrellus pygmaeus,0.115,Pipistrellus nathusii,0.007
1501032554996,0.146,0.978,Pipistrellus pipistrellus,0.913,Pipistrellus pygmaeus,0.082,Pipistrellus nathusii,0.003
1501032554996,0.362,0.964,Pipistrellus pygmaeus,0.989,Pipistrellus pipistrellus,0.008,Myotis brandtii,0.003
1501032554996,0.216,0.954,Pipistrellus pipistrellus,0.809,Pipistrellus pygmaeus,0.189,Myotis daubentonii,0.001
1501032554996,0.426,0.951,Pipistrellus pipistrellus,0.955,Pipistrellus pygmaeus,0.036,Pipistrellus nathusii,0.008
1501032554996,0.501,0.986,Pipistrellus pipistrellus,0.913,Pipistrellus nathusii,0.085,Nyctalus leisleri,0.002
1501032627102,1.886,0.991,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Myotis daubentonii,0.0
1501032627102,1.89,0.997,Pipistrellus pipistrellus,1.0,Nyctalus leisleri,0.0,Pipistrellus pygmaeus,0.0
1501032627102,2.253,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
1501032627102,2.144,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Pipistrellus nathusii,0.0
1501032627102,2.424,0.998,Pipistrellus pipistrellus,0.997,Myotis daubentonii,0.003,Pipistrellus pygmaeus,0.0
1501032627102,2.608,0.996,Pipistrellus pipistrellus,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
1501032627102,2.338,1.0,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Myotis daubentonii,0.0
1501032627102,2.511,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1501032627102,2.693,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
1501032627102,2.936,1.0,Pipistrellus pipistrellus,1.0,Myotis daubentonii,0.0,Pipistrellus pygmaeus,0.0
