timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1507617565203,0.458,0.953,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Pipistrellus pygmaeus,0.0
1507629240728,0.286,0.991,Nyctalus leisleri,0.609,Pipistrellus nathusii,0.38,Nyctalus noctula,0.005
1507632390195,0.07,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Plecotus austriacus,0.0
1507632390195,0.55,0.971,Nyctalus leisleri,0.495,Pipistrellus pygmaeus,0.478,Nyctalus noctula,0.023
1507632390195,0.593,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507632390195,0.824,0.955,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507632390195,1.288,0.996,Pipistrellus pygmaeus,1.0,Pipistrellus pipistrellus,0.0,Nyctalus leisleri,0.0
1507632390195,1.546,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507632390195,2.058,0.999,Pipistrellus nathusii,0.941,Nyctalus leisleri,0.059,Pipistrellus pygmaeus,0.0
1507632390195,2.08,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507632390195,2.311,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507632390195,2.839,0.999,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1507659937426,0.178,0.999,Pipistrellus nathusii,1.0,Pipistrellus pygmaeus,0.0,Nyctalus leisleri,0.0
