timestamp,call_time,prob_bat,c1,p1,c2,p2,c3,p3
1505155724613,0.857,0.994,Pipistrellus pygmaeus,0.951,Nyctalus leisleri,0.049,Pipistrellus pipistrellus,0.0
1505158982573,0.238,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505158982573,0.162,0.999,Pipistrellus pygmaeus,0.995,Nyctalus leisleri,0.005,Plecotus auritus,0.0
1505158982573,0.324,1.0,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1505158982573,0.081,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505158982573,0.566,0.993,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Plecotus auritus,0.0
1505158982573,0.485,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505158982573,0.647,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505158982573,0.404,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505158982573,0.932,0.992,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505158982573,1.089,0.998,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505159153909,2.215,0.995,Pipistrellus pygmaeus,0.999,Nyctalus leisleri,0.001,Myotis brandtii,0.0
1505159153909,2.036,0.976,Pipistrellus pygmaeus,0.998,Nyctalus leisleri,0.002,Plecotus auritus,0.0
1505159153909,2.386,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505159153909,2.559,1.0,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Pipistrellus pipistrellus,0.0
1505159153909,2.655,0.987,Pipistrellus pygmaeus,1.0,Nyctalus leisleri,0.0,Myotis brandtii,0.0
1505159153909,2.725,0.998,Pipistrellus pygmaeus,0.997,Nyctalus leisleri,0.003,Plecotus auritus,0.0
1505168882720,0.162,0.999,Pipistrellus pipistrellus,1.0,Pipistrellus nathusii,0.0,Nyctalus leisleri,0.0
